"times","open","high","low","close","volume","symbol","market"
2019-07-10,4.52,4.56,4.25,4.54,35000,"ATOM","NASDAQ"
2019-07-11,4.56,4.65,4.533,4.55,15600,"ATOM","NASDAQ"
2019-07-12,4.52,4.65,4.52,4.61,55500,"ATOM","NASDAQ"
2019-07-15,4.59,4.64,4.41,4.46,38600,"ATOM","NASDAQ"
2019-07-16,4.51,4.55,4.31,4.36,42600,"ATOM","NASDAQ"
2019-07-17,4.46,4.58,4.2,4.47,90000,"ATOM","NASDAQ"
2019-07-18,4.382,4.5,4.3602,4.39,12200,"ATOM","NASDAQ"
2019-07-19,4.41,4.5402,4.3,4.54,17300,"ATOM","NASDAQ"
2019-07-22,4.55,5.42,4.5499,5.265,333600,"ATOM","NASDAQ"
2019-07-23,5.36,5.505,5,5,74800,"ATOM","NASDAQ"
2019-07-24,5,5.232,5,5,58000,"ATOM","NASDAQ"
2019-07-25,5.06,5.06,4.98,5.025,34300,"ATOM","NASDAQ"
2019-07-26,5.07,5.3,5.01,5.16,52500,"ATOM","NASDAQ"
2019-07-29,5.23,5.84,5.16,5.42,189800,"ATOM","NASDAQ"
2019-07-30,5.58,5.58,5.06,5.3,85200,"ATOM","NASDAQ"
2019-07-31,5.25,5.69,5.1,5.53,95100,"ATOM","NASDAQ"
2019-08-01,5.6,5.7,5.25,5.28,96600,"ATOM","NASDAQ"
2019-08-02,5.2,5.549,5.2,5.46,44200,"ATOM","NASDAQ"
2019-08-05,5.39,5.6,4.95,5.05,92600,"ATOM","NASDAQ"
2019-08-06,5.16,5.24,4.94,5.11,46800,"ATOM","NASDAQ"
2019-08-07,5.11,5.384,5.004,5.26,62200,"ATOM","NASDAQ"
2019-08-08,5.09,5.135,4.3,4.5,124900,"ATOM","NASDAQ"
2019-08-09,4.53,4.61,4.35,4.52,53500,"ATOM","NASDAQ"
2019-08-12,4.55,4.747,4.33,4.41,37700,"ATOM","NASDAQ"
2019-08-13,4.39,4.5,4.32,4.36,28500,"ATOM","NASDAQ"
2019-08-14,4.31,4.409,4.2,4.21,45600,"ATOM","NASDAQ"
2019-08-15,4.25,4.3,3.815,4.15,166500,"ATOM","NASDAQ"
2019-08-16,4.21,4.44,4.159,4.43,31000,"ATOM","NASDAQ"
2019-08-19,4.43,4.96,4.387,4.49,98100,"ATOM","NASDAQ"
2019-08-20,4.485,4.63,4.45,4.5,9100,"ATOM","NASDAQ"
2019-08-21,4.5,4.75,4.46,4.73,14300,"ATOM","NASDAQ"
2019-08-22,4.74,4.786,4.38,4.52,63000,"ATOM","NASDAQ"
2019-08-23,4.5,4.5,4.19,4.35,64200,"ATOM","NASDAQ"
2019-08-26,4.39,4.39,4.08,4.08,27200,"ATOM","NASDAQ"
2019-08-27,4.2,4.21,4.05,4.11,16000,"ATOM","NASDAQ"
2019-08-28,4.027,4.3,3.84,4.3,45900,"ATOM","NASDAQ"
2019-08-29,4.2,4.2,4.01,4.05,21700,"ATOM","NASDAQ"
2019-08-30,4.06,4.17,4.03,4.06,45400,"ATOM","NASDAQ"
2019-09-03,3.88,3.98,3.365,3.65,112300,"ATOM","NASDAQ"
2019-09-04,3.61,3.842,3.471,3.65,49300,"ATOM","NASDAQ"
2019-09-05,3.71,3.84,3.6,3.84,15900,"ATOM","NASDAQ"
2019-09-06,3.81,3.944,3.78,3.83,12300,"ATOM","NASDAQ"
2019-09-09,3.82,3.83,3.661,3.7,16700,"ATOM","NASDAQ"
2019-09-10,3.76,3.8,3.671,3.77,32300,"ATOM","NASDAQ"
2019-09-11,3.821,3.88,3.71,3.82,24000,"ATOM","NASDAQ"
2019-09-12,3.82,4,3.82,3.82,20000,"ATOM","NASDAQ"
2019-09-13,3.83,3.948,3.66,3.66,19300,"ATOM","NASDAQ"
2019-09-16,3.7,3.79,3.615,3.67,33000,"ATOM","NASDAQ"
2019-09-17,3.65,3.79,3.56,3.75,23500,"ATOM","NASDAQ"
2019-09-18,3.605,3.77,3.54,3.67,32300,"ATOM","NASDAQ"
2019-09-19,3.63,3.7,3.5,3.56,34300,"ATOM","NASDAQ"
2019-09-20,3.6,3.7,3.51,3.66,36300,"ATOM","NASDAQ"
2019-09-23,3.68,3.75,3.538,3.64,25400,"ATOM","NASDAQ"
2019-09-24,3.668,3.78,3.46,3.5,38200,"ATOM","NASDAQ"
2019-09-25,3.58,3.86,3.425,3.74,63500,"ATOM","NASDAQ"
2019-09-26,3.75,3.805,3.64,3.68,77800,"ATOM","NASDAQ"
2019-09-27,3.75,3.765,3.49,3.51,100600,"ATOM","NASDAQ"
2019-09-30,3.51,3.8,3.5,3.77,57000,"ATOM","NASDAQ"
2019-10-01,3.751,3.8,3.542,3.79,52300,"ATOM","NASDAQ"
2019-10-02,3.66,3.68,3.45,3.47,41900,"ATOM","NASDAQ"
2019-10-03,3.45,3.58,3.41,3.55,8200,"ATOM","NASDAQ"
2019-10-04,3.55,3.74,3.5,3.74,13300,"ATOM","NASDAQ"
2019-10-07,3.66,3.73,3.538,3.58,29900,"ATOM","NASDAQ"
2019-10-08,3.55,3.68,3.5,3.57,47000,"ATOM","NASDAQ"
2019-10-09,3.66,3.74,3.55,3.71,24700,"ATOM","NASDAQ"
2019-10-10,3.71,3.71,3.53,3.57,16500,"ATOM","NASDAQ"
2019-10-11,3.57,3.61,3.427,3.53,30100,"ATOM","NASDAQ"
2019-10-14,3.485,3.69,3.485,3.69,8500,"ATOM","NASDAQ"
2019-10-15,3.505,3.61,3.49,3.55,16500,"ATOM","NASDAQ"
2019-10-16,3.5,3.55,3.17,3.18,68100,"ATOM","NASDAQ"
2019-10-17,3.18,3.41,3.163,3.34,56700,"ATOM","NASDAQ"
2019-10-18,3.32,3.34,3.1601,3.33,11153,"ATOM","NASDAQ"
