"times","open","high","low","close","volume","symbol","market"
2019-08-16,14,14.3,13.84,13.98,423500,"ACMR","NASDAQ"
2019-08-19,14.45,14.53,13.9,14.06,265200,"ACMR","NASDAQ"
2019-08-20,14.05,14.7,13.9,14.23,201600,"ACMR","NASDAQ"
2019-08-21,14.32,14.57,14.01,14.25,108800,"ACMR","NASDAQ"
2019-08-22,14.93,14.93,14.21,14.73,153800,"ACMR","NASDAQ"
2019-08-23,14.51,14.95,13.9,14.09,179500,"ACMR","NASDAQ"
2019-08-26,14.29,14.29,13.64,13.94,155000,"ACMR","NASDAQ"
2019-08-27,13.95,14.07,13.75,13.86,127500,"ACMR","NASDAQ"
2019-08-28,13.9,14.13,13.75,13.91,75900,"ACMR","NASDAQ"
2019-08-29,14.09,14.44,14.015,14.26,97400,"ACMR","NASDAQ"
2019-08-30,14.29,14.39,14.13,14.3,47900,"ACMR","NASDAQ"
2019-09-03,14.2,14.99,14.1,14.71,149400,"ACMR","NASDAQ"
2019-09-04,14.92,15.94,14.613,15.7,309500,"ACMR","NASDAQ"
2019-09-05,15.9,16.4,15,15,206000,"ACMR","NASDAQ"
2019-09-06,15.05,15.14,14.3,14.34,226500,"ACMR","NASDAQ"
2019-09-09,14.69,14.777,14.165,14.33,138000,"ACMR","NASDAQ"
2019-09-10,14.19,14.72,14.09,14.58,94800,"ACMR","NASDAQ"
2019-09-11,14.64,14.95,14.11,14.31,190800,"ACMR","NASDAQ"
2019-09-12,14.35,14.535,14.15,14.27,54800,"ACMR","NASDAQ"
2019-09-13,14.28,15.2,14.27,14.7,110200,"ACMR","NASDAQ"
2019-09-16,14.45,14.85,14.45,14.65,76200,"ACMR","NASDAQ"
2019-09-17,14.56,14.732,14.155,14.54,73700,"ACMR","NASDAQ"
2019-09-18,14.53,14.87,14.26,14.68,56800,"ACMR","NASDAQ"
2019-09-19,14.77,14.98,14.2,14.26,71800,"ACMR","NASDAQ"
2019-09-20,14.31,14.682,14.07,14.39,91900,"ACMR","NASDAQ"
2019-09-23,14.49,15.2,14.457,14.86,90300,"ACMR","NASDAQ"
2019-09-24,14.85,15.429,14.1,14.19,128600,"ACMR","NASDAQ"
2019-09-25,14.32,14.58,14.06,14.58,43300,"ACMR","NASDAQ"
2019-09-26,14.556,14.556,14.09,14.1,30000,"ACMR","NASDAQ"
2019-09-27,14.1,14.25,13.42,13.77,160300,"ACMR","NASDAQ"
2019-09-30,13.69,13.91,13.453,13.86,61600,"ACMR","NASDAQ"
2019-10-01,13.91,14.14,13.44,13.53,77400,"ACMR","NASDAQ"
2019-10-02,13.42,13.92,13.35,13.82,62800,"ACMR","NASDAQ"
2019-10-03,13.81,14.23,13.799,13.95,37500,"ACMR","NASDAQ"
2019-10-04,13.93,14.26,13.555,13.9,52800,"ACMR","NASDAQ"
2019-10-07,13.73,13.99,13.42,13.49,64400,"ACMR","NASDAQ"
2019-10-08,13.42,13.42,12.7,13.11,100200,"ACMR","NASDAQ"
2019-10-09,13.17,13.63,13.09,13.35,69200,"ACMR","NASDAQ"
2019-10-10,13.39,13.65,13.05,13.24,43900,"ACMR","NASDAQ"
2019-10-11,13.44,13.62,13.23,13.23,42000,"ACMR","NASDAQ"
2019-10-14,13.24,13.55,12.65,12.81,79800,"ACMR","NASDAQ"
2019-10-15,12.88,13.41,12.88,13.19,47800,"ACMR","NASDAQ"
2019-10-16,13.099,13.14,12.64,12.84,54200,"ACMR","NASDAQ"
2019-10-17,13,13.244,12.96,13.24,27900,"ACMR","NASDAQ"
2019-10-18,13.12,13.24,12.64,12.66,46512,"ACMR","NASDAQ"
