"times","open","high","low","close","volume","symbol","market"
2019-07-18,25.74,25.8,25.718,25.8,6300,"AGNCB","NASDAQ"
2019-07-19,25.75,25.92,25.75,25.92,8600,"AGNCB","NASDAQ"
2019-07-22,25.95,26.02,25.8106,25.81,23300,"AGNCB","NASDAQ"
2019-07-23,26.0011,26,25.7,25.79,14900,"AGNCB","NASDAQ"
2019-07-24,25.91,25.91,25.809,25.9,14500,"AGNCB","NASDAQ"
2019-07-25,25.94,25.95,25.83,25.86,9100,"AGNCB","NASDAQ"
2019-07-26,25.94,25.94,25.858,25.86,13600,"AGNCB","NASDAQ"
2019-07-29,25.94,25.94,25.81,25.81,6100,"AGNCB","NASDAQ"
2019-07-30,25.88,25.88,25.605,25.61,14100,"AGNCB","NASDAQ"
2019-07-31,25.73,25.79,25.48,25.48,129900,"AGNCB","NASDAQ"
2019-08-01,25.63,25.68,25.55,25.59,15800,"AGNCB","NASDAQ"
2019-08-02,25.55,25.58,25.45,25.49,27500,"AGNCB","NASDAQ"
2019-08-05,25.5,25.54,25.45,25.45,24400,"AGNCB","NASDAQ"
2019-08-06,25.503,25.54,25.45,25.53,21900,"AGNCB","NASDAQ"
2019-08-07,25.489,25.6,25.489,25.57,25300,"AGNCB","NASDAQ"
2019-08-08,25.595,25.595,25.55,25.55,7900,"AGNCB","NASDAQ"
2019-08-09,25.6,25.7,25.54,25.61,15600,"AGNCB","NASDAQ"
2019-08-12,25.62,25.659,25.57,25.57,22400,"AGNCB","NASDAQ"
2019-08-13,25.58,25.7,25.58,25.7,15100,"AGNCB","NASDAQ"
2019-08-14,25.6757,25.79,25.58,25.61,19000,"AGNCB","NASDAQ"
2019-08-15,25.666,25.82,25.6091,25.679,15300,"AGNCB","NASDAQ"
2019-08-16,25.72,25.7197,25.657,25.67,4800,"AGNCB","NASDAQ"
2019-08-19,25.649,25.75,25.64,25.75,2000,"AGNCB","NASDAQ"
2019-08-20,25.79,25.85,25.721,25.81,5200,"AGNCB","NASDAQ"
2019-08-21,25.86,25.86,25.788,25.83,22400,"AGNCB","NASDAQ"
2019-08-22,25.76,25.86,25.722,25.86,39800,"AGNCB","NASDAQ"
2019-08-23,25.85,25.85,25.75,25.75,8700,"AGNCB","NASDAQ"
2019-08-26,25.85,25.85,25.66,25.7,17900,"AGNCB","NASDAQ"
2019-08-27,25.78,25.78,25.62,25.62,24100,"AGNCB","NASDAQ"
2019-08-28,25.75,25.75,25.59,25.61,13900,"AGNCB","NASDAQ"
2019-08-29,25.637,25.67,25.53,25.54,42400,"AGNCB","NASDAQ"
2019-08-30,25.59,25.61,25.529,25.53,41600,"AGNCB","NASDAQ"
2019-09-03,25.54,25.64,25.53,25.53,40700,"AGNCB","NASDAQ"
2019-09-04,25.577,25.71,25.55,25.57,34800,"AGNCB","NASDAQ"
2019-09-05,25.583,25.65,25.53,25.55,19200,"AGNCB","NASDAQ"
2019-09-06,25.55,25.63,25.55,25.61,20200,"AGNCB","NASDAQ"
2019-09-09,25.61,25.65,25.61,25.65,8400,"AGNCB","NASDAQ"
2019-09-10,25.64,25.711,25.64,25.7,10000,"AGNCB","NASDAQ"
2019-09-11,25.65,25.701,25.61,25.62,8300,"AGNCB","NASDAQ"
2019-09-12,25.627,25.68,25.627,25.67,2700,"AGNCB","NASDAQ"
2019-09-13,25.64,25.71,25.52,25.69,27700,"AGNCB","NASDAQ"
2019-09-16,25.71,25.84,25.647,25.84,14000,"AGNCB","NASDAQ"
2019-09-17,25.84,25.95,25.764,25.8,26100,"AGNCB","NASDAQ"
2019-09-18,25.837,25.852,25.795,25.81,9600,"AGNCB","NASDAQ"
2019-09-19,25.808,25.89,25.79,25.84,10300,"AGNCB","NASDAQ"
2019-09-20,25.83,25.83,25.7,25.75,16400,"AGNCB","NASDAQ"
2019-09-23,25.806,25.82,25.76,25.76,11400,"AGNCB","NASDAQ"
2019-09-24,25.78,25.866,25.75,25.8,19100,"AGNCB","NASDAQ"
2019-09-25,25.82,25.9,25.82,25.89,15100,"AGNCB","NASDAQ"
2019-09-26,25.9,25.9,25.616,25.69,77400,"AGNCB","NASDAQ"
2019-09-27,25.66,25.74,25.63,25.68,44800,"AGNCB","NASDAQ"
2019-09-30,25.38,25.49,25.31,25.49,60300,"AGNCB","NASDAQ"
2019-10-01,25.45,25.49,25.37,25.455,17800,"AGNCB","NASDAQ"
2019-10-02,25.41,25.46,25.38,25.44,11200,"AGNCB","NASDAQ"
2019-10-03,25.46,25.47,25.41,25.469,11000,"AGNCB","NASDAQ"
2019-10-04,25.68,25.68,25.51,25.57,21500,"AGNCB","NASDAQ"
2019-10-07,25.5,25.6,25.5,25.531,9600,"AGNCB","NASDAQ"
2019-10-08,25.5,25.65,25.25,25.603,32100,"AGNCB","NASDAQ"
2019-10-09,25.37,25.595,25.37,25.55,17000,"AGNCB","NASDAQ"
2019-10-10,25.65,25.65,25.551,25.62,6800,"AGNCB","NASDAQ"
2019-10-11,25.7,25.7,25.585,25.6,7400,"AGNCB","NASDAQ"
2019-10-14,25.582,25.68,25.582,25.68,5000,"AGNCB","NASDAQ"
2019-10-15,25.74,25.74,25.58,25.67,15800,"AGNCB","NASDAQ"
2019-10-16,25.671,25.7,25.5,25.54,20100,"AGNCB","NASDAQ"
2019-10-17,25.61,25.67,25.6,25.63,8300,"AGNCB","NASDAQ"
2019-10-18,25.58,25.73,25.58,25.645,10853,"AGNCB","NASDAQ"
