"times","open","high","low","close","volume","symbol","market"
2019-07-10,1.09,1.12,1.08,1.11,163200,"CLSD","NASDAQ"
2019-07-11,1.1,1.22,1.1,1.2,637700,"CLSD","NASDAQ"
2019-07-12,1.2099,1.24,1.18,1.18,153000,"CLSD","NASDAQ"
2019-07-15,1.2,1.2,1.11,1.19,219100,"CLSD","NASDAQ"
2019-07-16,1.19,1.2,1.151,1.19,247600,"CLSD","NASDAQ"
2019-07-17,1.19,1.19,1.14,1.15,198600,"CLSD","NASDAQ"
2019-07-18,1.17,1.18,1.14,1.18,187300,"CLSD","NASDAQ"
2019-07-19,1.1701,1.18,1.13,1.15,131600,"CLSD","NASDAQ"
2019-07-22,1.16,1.16,1.1,1.1,352800,"CLSD","NASDAQ"
2019-07-23,1.09,1.113,1.05,1.09,413800,"CLSD","NASDAQ"
2019-07-24,1.09,1.1,1.07,1.1,198700,"CLSD","NASDAQ"
2019-07-25,1.093,1.1,1.07,1.1,204800,"CLSD","NASDAQ"
2019-07-26,1.1,1.13,1.08,1.13,86900,"CLSD","NASDAQ"
2019-07-29,1.11,1.15,1.09,1.11,169600,"CLSD","NASDAQ"
2019-07-30,1.13,1.15,1.11,1.15,171000,"CLSD","NASDAQ"
2019-07-31,1.14,1.16,1.12,1.13,145100,"CLSD","NASDAQ"
2019-08-01,1.14,1.15,1.08,1.12,261900,"CLSD","NASDAQ"
2019-08-02,1.11,1.12,1.06,1.06,225200,"CLSD","NASDAQ"
2019-08-05,1.07,1.08,1.03,1.06,203300,"CLSD","NASDAQ"
2019-08-06,1.06,1.07,0.99,1.02,343300,"CLSD","NASDAQ"
2019-08-07,1,1.02,0.9799,1,230700,"CLSD","NASDAQ"
2019-08-08,1.08,1.32,1.04,1.28,1922400,"CLSD","NASDAQ"
2019-08-09,1.33,1.44,1.222,1.32,1317800,"CLSD","NASDAQ"
2019-08-12,1.33,1.35,1.26,1.3,767500,"CLSD","NASDAQ"
2019-08-13,1.33,1.33,1.26,1.28,277400,"CLSD","NASDAQ"
2019-08-14,1.27,1.27,1.2,1.2,241100,"CLSD","NASDAQ"
2019-08-15,1.22,1.22,1.15,1.16,240000,"CLSD","NASDAQ"
2019-08-16,1.2,1.22,1.1551,1.18,350300,"CLSD","NASDAQ"
2019-08-19,1.22,1.24,1.18,1.19,164900,"CLSD","NASDAQ"
2019-08-20,1.2,1.2,1.16,1.17,195400,"CLSD","NASDAQ"
2019-08-21,1.18,1.28,1.17,1.26,561400,"CLSD","NASDAQ"
2019-08-22,0.706,0.84,0.68,0.779,6850200,"CLSD","NASDAQ"
2019-08-23,0.75,0.798,0.704,0.705,1178400,"CLSD","NASDAQ"
2019-08-26,0.717,0.717,0.64,0.65,1091200,"CLSD","NASDAQ"
2019-08-27,0.648,0.69,0.58,0.59,1739500,"CLSD","NASDAQ"
2019-08-28,0.59,0.62,0.56,0.615,530100,"CLSD","NASDAQ"
2019-08-29,0.62,0.65,0.6,0.61,538300,"CLSD","NASDAQ"
2019-08-30,0.61,0.62,0.59,0.605,225100,"CLSD","NASDAQ"
2019-09-03,0.57,0.62,0.57,0.586,241800,"CLSD","NASDAQ"
2019-09-04,0.71,0.95,0.65,0.679,18225700,"CLSD","NASDAQ"
2019-09-05,0.66,0.704,0.627,0.65,1874100,"CLSD","NASDAQ"
2019-09-06,0.65,0.687,0.612,0.67,1059300,"CLSD","NASDAQ"
2019-09-09,0.67,0.68,0.65,0.675,389000,"CLSD","NASDAQ"
2019-09-10,0.675,0.74,0.675,0.735,1073100,"CLSD","NASDAQ"
2019-09-11,0.75,0.82,0.73,0.819,4360400,"CLSD","NASDAQ"
2019-09-12,0.833,0.84,0.756,0.78,640300,"CLSD","NASDAQ"
2019-09-13,0.78,0.8,0.754,0.79,291600,"CLSD","NASDAQ"
2019-09-16,0.798,0.83,0.78,0.816,320500,"CLSD","NASDAQ"
2019-09-17,0.815,0.815,0.713,0.751,657000,"CLSD","NASDAQ"
2019-09-18,0.751,0.78,0.705,0.725,324200,"CLSD","NASDAQ"
2019-09-19,0.72,0.776,0.71,0.742,285600,"CLSD","NASDAQ"
2019-09-20,0.744,0.77,0.711,0.734,164500,"CLSD","NASDAQ"
2019-09-23,0.736,0.751,0.68,0.708,511800,"CLSD","NASDAQ"
2019-09-24,0.71,0.718,0.661,0.689,605500,"CLSD","NASDAQ"
2019-09-25,0.689,0.73,0.674,0.713,756600,"CLSD","NASDAQ"
2019-09-26,0.706,0.718,0.68,0.68,254900,"CLSD","NASDAQ"
2019-09-27,0.687,0.713,0.64,0.658,355600,"CLSD","NASDAQ"
2019-09-30,0.66,0.7,0.608,0.63,249000,"CLSD","NASDAQ"
2019-10-01,0.66,0.669,0.6,0.615,384100,"CLSD","NASDAQ"
2019-10-02,0.629,0.72,0.6,0.65,508100,"CLSD","NASDAQ"
2019-10-03,0.65,0.79,0.65,0.732,1363400,"CLSD","NASDAQ"
2019-10-04,0.72,0.765,0.716,0.75,296300,"CLSD","NASDAQ"
2019-10-07,0.753,0.78,0.682,0.759,269200,"CLSD","NASDAQ"
2019-10-08,0.754,0.78,0.72,0.75,217800,"CLSD","NASDAQ"
2019-10-09,0.751,0.755,0.72,0.735,149200,"CLSD","NASDAQ"
2019-10-10,0.738,0.76,0.725,0.725,129100,"CLSD","NASDAQ"
2019-10-11,0.734,0.78,0.73,0.77,227900,"CLSD","NASDAQ"
2019-10-14,0.79,0.8,0.75,0.752,298600,"CLSD","NASDAQ"
2019-10-15,0.765,0.819,0.75,0.8,363100,"CLSD","NASDAQ"
2019-10-16,0.805,0.84,0.805,0.83,551300,"CLSD","NASDAQ"
2019-10-17,0.84,0.88,0.78,0.809,566000,"CLSD","NASDAQ"
2019-10-18,0.84,0.8497,0.8,0.82,435546,"CLSD","NASDAQ"
