"times","open","high","low","close","volume","symbol","market"
2019-07-26,14.0193,14.02,13.51,13.61,4900,"CYAD","NASDAQ"
2019-07-29,13.42,13.42,12.89,13,7700,"CYAD","NASDAQ"
2019-07-30,12.58,12.69,12.02,12.06,16800,"CYAD","NASDAQ"
2019-07-31,12.32,12.62,11.36,11.36,11400,"CYAD","NASDAQ"
2019-08-01,12.29,12.315,12.01,12.01,15500,"CYAD","NASDAQ"
2019-08-02,12.18,12.26,11.12,11.5,46700,"CYAD","NASDAQ"
2019-08-05,11.57,11.64,10.19,10.75,42500,"CYAD","NASDAQ"
2019-08-06,11.39,11.8093,10.34,10.34,7600,"CYAD","NASDAQ"
2019-08-07,11.62,12.29,11.58,12.29,7100,"CYAD","NASDAQ"
2019-08-08,12.54,13.22,12.43,13.22,16700,"CYAD","NASDAQ"
2019-08-09,12.48,12.48,11.95,11.95,7100,"CYAD","NASDAQ"
2019-08-12,12.48,12.54,12.02,12.5,5300,"CYAD","NASDAQ"
2019-08-13,12.21,12.29,12.07,12.29,2000,"CYAD","NASDAQ"
2019-08-14,11.68,12.03,11.42,11.685,3900,"CYAD","NASDAQ"
2019-08-15,11.54,11.91,11.45,11.45,7300,"CYAD","NASDAQ"
2019-08-16,11.57,12.8,11.56,12.26,14100,"CYAD","NASDAQ"
2019-08-19,12.4,12.67,12.3,12.47,21700,"CYAD","NASDAQ"
2019-08-20,12.3,13.13,12.18,12.2,16900,"CYAD","NASDAQ"
2019-08-21,12.752,13.22,12.45,12.98,2400,"CYAD","NASDAQ"
2019-08-22,12.85,13.02,12.52,13.02,8100,"CYAD","NASDAQ"
2019-08-23,11.92,12.66,11.92,12.54,7600,"CYAD","NASDAQ"
2019-08-26,12.42,12.84,12.42,12.84,8600,"CYAD","NASDAQ"
2019-08-27,12.614,12.7,12.27,12.27,11100,"CYAD","NASDAQ"
2019-08-28,12.44,12.68,12.44,12.53,2700,"CYAD","NASDAQ"
2019-08-29,12.27,13.11,12.23,12.27,9800,"CYAD","NASDAQ"
2019-08-30,12.39,12.68,12.2,12.25,4500,"CYAD","NASDAQ"
2019-09-03,13.42,13.42,13.2,13.26,13700,"CYAD","NASDAQ"
2019-09-04,14,14.5,14,14.475,900,"CYAD","NASDAQ"
2019-09-05,14.98,14.98,14.727,14.883,9900,"CYAD","NASDAQ"
2019-09-06,14.06,14.06,13.48,13.6,9100,"CYAD","NASDAQ"
2019-09-09,13.5,13.68,13.26,13.29,1800,"CYAD","NASDAQ"
2019-09-10,13.36,13.65,13.29,13.37,1900,"CYAD","NASDAQ"
2019-09-11,12.01,12.84,11.11,12.84,54400,"CYAD","NASDAQ"
2019-09-12,9.04,10.2,9.04,10,935200,"CYAD","NASDAQ"
2019-09-13,10.34,10.34,10,10,126800,"CYAD","NASDAQ"
2019-09-16,10.12,10.19,10,10.1,93300,"CYAD","NASDAQ"
2019-09-17,10.13,10.24,10,10.04,64100,"CYAD","NASDAQ"
2019-09-18,10.06,10.48,10,10.2,38800,"CYAD","NASDAQ"
2019-09-19,10.19,10.22,10.05,10.19,7300,"CYAD","NASDAQ"
2019-09-20,10.15,10.16,9.94,10,13000,"CYAD","NASDAQ"
2019-09-23,9.9,10.02,9.85,10,26200,"CYAD","NASDAQ"
2019-09-24,9.9,10.01,9.85,9.85,32600,"CYAD","NASDAQ"
2019-09-25,9.61,9.83,9.53,9.76,31000,"CYAD","NASDAQ"
2019-09-26,9.62,9.7,9.545,9.65,23500,"CYAD","NASDAQ"
2019-09-27,9.555,9.691,9.43,9.6,23400,"CYAD","NASDAQ"
2019-09-30,9.75,10.09,9.75,10.09,31200,"CYAD","NASDAQ"
2019-10-01,10.01,10.1,10,10,28900,"CYAD","NASDAQ"
2019-10-02,10,10.04,10,10,28500,"CYAD","NASDAQ"
2019-10-03,10,10.18,9.99,10.02,15600,"CYAD","NASDAQ"
2019-10-04,9.94,10.09,9.94,10,11500,"CYAD","NASDAQ"
2019-10-07,9.8,10.16,9.8,9.82,17100,"CYAD","NASDAQ"
2019-10-08,9.67,9.85,9.65,9.65,2000,"CYAD","NASDAQ"
2019-10-09,9.56,10.05,9.56,10.05,6800,"CYAD","NASDAQ"
2019-10-10,9.78,9.98,9.6,9.91,17700,"CYAD","NASDAQ"
2019-10-11,9.77,9.89,9.42,9.42,12000,"CYAD","NASDAQ"
2019-10-14,9.6,9.88,9.54,9.88,4900,"CYAD","NASDAQ"
2019-10-15,9.87,9.93,9.71,9.78,11900,"CYAD","NASDAQ"
2019-10-16,9.79,9.89,9.6,9.715,5400,"CYAD","NASDAQ"
2019-10-17,9.79,9.83,9.553,9.78,16200,"CYAD","NASDAQ"
2019-10-18,9.72,9.72,9.46,9.46,3498,"CYAD","NASDAQ"
