"times","open","high","low","close","volume","symbol","market"
2019-07-31,13.6,14.05,13.51,13.66,50600,"BPTH","NASDAQ"
2019-08-01,13.65,14,12.67,12.96,132600,"BPTH","NASDAQ"
2019-08-02,12.98,13.27,12.77,13.11,82400,"BPTH","NASDAQ"
2019-08-05,13,13,12.06,12.82,91500,"BPTH","NASDAQ"
2019-08-06,12.88,12.9799,11.67,12.75,92500,"BPTH","NASDAQ"
2019-08-07,12.62,12.74,12.3,12.705,68300,"BPTH","NASDAQ"
2019-08-08,12.68,12.912,12.31,12.32,49000,"BPTH","NASDAQ"
2019-08-09,12.43,12.818,11.72,12.16,97600,"BPTH","NASDAQ"
2019-08-12,12.12,12.4601,11.94,12.08,57200,"BPTH","NASDAQ"
2019-08-13,12.08,12.34,11.95,12.07,42200,"BPTH","NASDAQ"
2019-08-14,12.15,12.17,11.8,11.96,73800,"BPTH","NASDAQ"
2019-08-15,11.5,12.4,11.5,12.18,114000,"BPTH","NASDAQ"
2019-08-16,12.28,13.41,12.09,12.19,156800,"BPTH","NASDAQ"
2019-08-19,12.25,12.82,12.25,12.51,61600,"BPTH","NASDAQ"
2019-08-20,12.57,12.83,12.23,12.41,47400,"BPTH","NASDAQ"
2019-08-21,12.49,12.62,12,12.2,45100,"BPTH","NASDAQ"
2019-08-22,12.3,12.45,11.67,12.25,97000,"BPTH","NASDAQ"
2019-08-23,12.12,12.32,11.76,11.92,59700,"BPTH","NASDAQ"
2019-08-26,12.16,12.5,11.5,12.03,141500,"BPTH","NASDAQ"
2019-08-27,12.01,12.05,11.52,11.55,88500,"BPTH","NASDAQ"
2019-08-28,11.5,11.7,11.4,11.51,29100,"BPTH","NASDAQ"
2019-08-29,11.57,11.8,11.3,11.41,47900,"BPTH","NASDAQ"
2019-08-30,11.41,11.53,11.07,11.11,61200,"BPTH","NASDAQ"
2019-09-03,11.04,11.2,10.85,11.18,46100,"BPTH","NASDAQ"
2019-09-04,11.48,11.48,10.97,11.06,28200,"BPTH","NASDAQ"
2019-09-05,11,11.39,10.8,10.96,45900,"BPTH","NASDAQ"
2019-09-06,11.1,11.12,10.93,10.98,24200,"BPTH","NASDAQ"
2019-09-09,11.11,11.27,10.89,11.21,35800,"BPTH","NASDAQ"
2019-09-10,11.22,11.3,10.9,11.11,35500,"BPTH","NASDAQ"
2019-09-11,11.12,11.51,11.12,11.45,69100,"BPTH","NASDAQ"
2019-09-12,11.56,11.56,11.23,11.31,11500,"BPTH","NASDAQ"
2019-09-13,11.43,11.94,11.4,11.88,86100,"BPTH","NASDAQ"
2019-09-16,11.89,12.41,11.89,12,82300,"BPTH","NASDAQ"
2019-09-17,12.13,12.21,11.59,11.86,51700,"BPTH","NASDAQ"
2019-09-18,11.86,12.23,11.65,11.78,61600,"BPTH","NASDAQ"
2019-09-19,11.79,12.1,11.68,11.72,24700,"BPTH","NASDAQ"
2019-09-20,11.72,12.15,11.52,11.69,83600,"BPTH","NASDAQ"
2019-09-23,11.61,11.72,11.24,11.41,25000,"BPTH","NASDAQ"
2019-09-24,11.35,11.4,10.34,10.51,123000,"BPTH","NASDAQ"
2019-09-25,11,11.2,10.38,10.48,62900,"BPTH","NASDAQ"
2019-09-26,10.59,10.59,9.45,9.45,85400,"BPTH","NASDAQ"
2019-09-27,9.63,10.41,9.5,9.62,62100,"BPTH","NASDAQ"
2019-09-30,9.76,9.92,9.5,9.5,27200,"BPTH","NASDAQ"
2019-10-01,9.51,9.75,9.43,9.48,14900,"BPTH","NASDAQ"
2019-10-02,9.37,9.64,8.51,9.04,72200,"BPTH","NASDAQ"
2019-10-03,8.97,9.39,8.85,9.05,33700,"BPTH","NASDAQ"
2019-10-04,9.34,9.34,8.93,9.22,34300,"BPTH","NASDAQ"
2019-10-07,9.24,9.24,9.04,9.12,8600,"BPTH","NASDAQ"
2019-10-08,9.06,9.24,8.83,9.22,19300,"BPTH","NASDAQ"
2019-10-09,9.29,9.29,8.82,8.91,27300,"BPTH","NASDAQ"
2019-10-10,8.9,9.45,8.9,9.35,18700,"BPTH","NASDAQ"
2019-10-11,9.44,9.76,9.24,9.66,41900,"BPTH","NASDAQ"
2019-10-14,9.88,12,9.76,10.74,339000,"BPTH","NASDAQ"
2019-10-15,10.7,11.25,10.27,11.15,83800,"BPTH","NASDAQ"
2019-10-16,11.2,11.35,10.46,10.72,57200,"BPTH","NASDAQ"
2019-10-17,10.78,10.96,10.39,10.65,40700,"BPTH","NASDAQ"
2019-10-18,10.8,11.01,10.4401,10.99,41963,"BPTH","NASDAQ"
