"times","open","high","low","close","volume","symbol","market"
2019-08-01,1.69,1.709,1.57,1.6,239800,"CETX","NASDAQ"
2019-08-02,1.68,1.73,1.626,1.68,62300,"CETX","NASDAQ"
2019-08-05,1.62,1.66,1.569,1.66,56900,"CETX","NASDAQ"
2019-08-06,1.67,1.67,1.57,1.6,41300,"CETX","NASDAQ"
2019-08-07,1.57,1.625,1.54,1.6,50800,"CETX","NASDAQ"
2019-08-08,1.63,1.83,1.52,1.62,278600,"CETX","NASDAQ"
2019-08-09,1.64,1.75,1.57,1.69,256300,"CETX","NASDAQ"
2019-08-12,1.69,1.76,1.63,1.73,280200,"CETX","NASDAQ"
2019-08-13,1.72,1.95,1.65,1.74,296100,"CETX","NASDAQ"
2019-08-14,1.72,1.72,1.537,1.58,165900,"CETX","NASDAQ"
2019-08-15,1.56,1.67,1.52,1.6,81900,"CETX","NASDAQ"
2019-08-16,1.5499,1.55,1.2,1.36,262300,"CETX","NASDAQ"
2019-08-19,1.44,1.54,1.393,1.52,99500,"CETX","NASDAQ"
2019-08-20,2.19,3.3,1.96,1.97,38242500,"CETX","NASDAQ"
2019-08-21,1.95,2.03,1.75,1.82,1747200,"CETX","NASDAQ"
2019-08-22,2.35,2.59,2.1,2.23,9951500,"CETX","NASDAQ"
2019-08-23,2.18,2.19,1.93,1.98,799600,"CETX","NASDAQ"
2019-08-26,1.87,1.908,1.8,1.81,403600,"CETX","NASDAQ"
2019-08-27,1.83,1.84,1.61,1.65,369400,"CETX","NASDAQ"
2019-08-28,1.63,1.824,1.61,1.71,546300,"CETX","NASDAQ"
2019-08-29,1.75,1.78,1.65,1.72,176900,"CETX","NASDAQ"
2019-08-30,1.72,1.72,1.52,1.58,218900,"CETX","NASDAQ"
2019-09-03,1.5,1.55,1.5,1.54,145700,"CETX","NASDAQ"
2019-09-04,1.54,1.64,1.415,1.58,520300,"CETX","NASDAQ"
2019-09-05,1.59,1.64,1.52,1.55,142200,"CETX","NASDAQ"
2019-09-06,1.55,1.585,1.5,1.52,81200,"CETX","NASDAQ"
2019-09-09,1.52,1.57,1.45,1.48,136700,"CETX","NASDAQ"
2019-09-10,1.47,1.56,1.45,1.48,68700,"CETX","NASDAQ"
2019-09-11,1.47,1.62,1.43,1.565,842400,"CETX","NASDAQ"
2019-09-12,1.55,1.62,1.47,1.47,244200,"CETX","NASDAQ"
2019-09-13,1.49,1.51,1.46,1.48,76700,"CETX","NASDAQ"
2019-09-16,1.59,1.59,1.46,1.54,160600,"CETX","NASDAQ"
2019-09-17,1.55,1.57,1.47,1.52,82600,"CETX","NASDAQ"
2019-09-18,1.52,1.57,1.46,1.47,85300,"CETX","NASDAQ"
2019-09-19,1.5,1.53,1.4,1.41,115200,"CETX","NASDAQ"
2019-09-20,1.42,1.48,1.32,1.42,327300,"CETX","NASDAQ"
2019-09-23,1.43,1.5,1.35,1.4,231400,"CETX","NASDAQ"
2019-09-24,1.37,1.46,1.33,1.33,78800,"CETX","NASDAQ"
2019-09-25,1.33,1.41,1.31,1.35,49700,"CETX","NASDAQ"
2019-09-26,1.34,1.548,1.33,1.37,417400,"CETX","NASDAQ"
2019-09-27,1.44,1.44,1.33,1.41,55400,"CETX","NASDAQ"
2019-09-30,1.351,1.38,1.3,1.35,83900,"CETX","NASDAQ"
2019-10-01,1.357,1.357,1.25,1.3,51200,"CETX","NASDAQ"
2019-10-02,1.3,1.3,1.25,1.28,78600,"CETX","NASDAQ"
2019-10-03,1.28,1.3,1.24,1.25,37300,"CETX","NASDAQ"
2019-10-04,1.3,1.314,1.27,1.3,48900,"CETX","NASDAQ"
2019-10-07,1.33,1.46,1.324,1.33,33600,"CETX","NASDAQ"
2019-10-08,1.34,1.35,1.29,1.3,26300,"CETX","NASDAQ"
2019-10-09,1.28,1.36,1.28,1.31,13000,"CETX","NASDAQ"
2019-10-10,1.3,1.33,1.29,1.3,17700,"CETX","NASDAQ"
2019-10-11,1.3,1.35,1.3,1.31,26900,"CETX","NASDAQ"
2019-10-14,1.31,1.54,1.3,1.43,386800,"CETX","NASDAQ"
2019-10-15,1.38,1.54,1.29,1.3,123500,"CETX","NASDAQ"
2019-10-16,1.3,1.45,1.27,1.33,134300,"CETX","NASDAQ"
2019-10-17,1.32,1.47,1.32,1.37,83600,"CETX","NASDAQ"
2019-10-18,1.41,1.54,1.37,1.48,270005,"CETX","NASDAQ"
