"times","open","high","low","close","volume","symbol","market"
2019-08-14,1.43,1.43,1.4299,1.43,900,"CBLI","NASDAQ"
2019-08-15,1.42,1.42,1.42,1.42,200,"CBLI","NASDAQ"
2019-08-16,1.41,1.43,1.41,1.41,4400,"CBLI","NASDAQ"
2019-08-19,1.42,1.51,1.42,1.42,10400,"CBLI","NASDAQ"
2019-08-20,1.43,1.5,1.43,1.43,3700,"CBLI","NASDAQ"
2019-08-21,1.42,1.42,1.41,1.41,4700,"CBLI","NASDAQ"
2019-08-22,1.42,1.43,1.42,1.43,500,"CBLI","NASDAQ"
2019-08-23,1.42,1.52,1.41,1.41,21000,"CBLI","NASDAQ"
2019-08-26,1.41,1.44,1.41,1.44,7300,"CBLI","NASDAQ"
2019-08-27,1.42,1.43,1.42,1.42,2200,"CBLI","NASDAQ"
2019-08-28,1.44,1.44,1.41,1.41,9600,"CBLI","NASDAQ"
2019-08-29,1.41,1.41,1.41,1.41,14300,"CBLI","NASDAQ"
2019-08-30,1.41,1.41,1.41,1.41,1400,"CBLI","NASDAQ"
2019-09-03,1.4,1.42,1.4,1.4,3700,"CBLI","NASDAQ"
2019-09-04,1.4,1.41,1.18,1.22,29600,"CBLI","NASDAQ"
2019-09-05,1.36,1.38,1.2,1.38,9800,"CBLI","NASDAQ"
2019-09-06,1.32,1.35,1.3,1.3,7800,"CBLI","NASDAQ"
2019-09-09,1.25,1.3,1.21,1.24,8300,"CBLI","NASDAQ"
2019-09-10,1.23,1.24,1.17,1.17,18600,"CBLI","NASDAQ"
2019-09-11,1.17,1.21,1.04,1.21,38600,"CBLI","NASDAQ"
2019-09-12,1.1,1.2,1.01,1.02,31800,"CBLI","NASDAQ"
2019-09-13,1.01,1.08,1.01,1.07,5900,"CBLI","NASDAQ"
2019-09-16,1.07,1.09,1.03,1.09,4000,"CBLI","NASDAQ"
2019-09-17,1.03,1.15,1.03,1.03,5200,"CBLI","NASDAQ"
2019-09-18,1.03,1.1,1.03,1.03,6800,"CBLI","NASDAQ"
2019-09-19,1.03,1.04,1.03,1.03,3000,"CBLI","NASDAQ"
2019-09-20,1.04,1.08,1.03,1.08,17300,"CBLI","NASDAQ"
2019-09-23,1.08,1.09,1.05,1.06,5300,"CBLI","NASDAQ"
2019-09-24,1.03,1.06,1.03,1.04,7400,"CBLI","NASDAQ"
2019-09-25,1.06,1.32,1.05,1.1,101200,"CBLI","NASDAQ"
2019-09-26,1.19,1.24,1.04,1.04,34600,"CBLI","NASDAQ"
2019-09-27,1.03,1.12,1.01,1.01,10800,"CBLI","NASDAQ"
2019-09-30,1.03,1.05,1,1.01,17400,"CBLI","NASDAQ"
2019-10-01,1,1.02,1,1.02,6900,"CBLI","NASDAQ"
2019-10-02,1.01,1.04,1,1,11100,"CBLI","NASDAQ"
2019-10-03,1,1.05,1,1,6300,"CBLI","NASDAQ"
2019-10-04,1,1.02,1,1.02,3200,"CBLI","NASDAQ"
2019-10-07,1.01,1.04,1,1.01,4300,"CBLI","NASDAQ"
2019-10-08,1.01,1.02,1,1,10700,"CBLI","NASDAQ"
2019-10-09,1,1.01,1,1,1100,"CBLI","NASDAQ"
2019-10-10,1,1.01,1,1,1700,"CBLI","NASDAQ"
2019-10-11,1,1.02,0.98,0.99,7300,"CBLI","NASDAQ"
2019-10-14,1,1.04,0.95,0.96,7400,"CBLI","NASDAQ"
2019-10-15,0.96,0.96,0.82,0.85,50000,"CBLI","NASDAQ"
2019-10-16,0.85,0.85,0.65,0.68,64100,"CBLI","NASDAQ"
2019-10-17,0.7,0.88,0.64,0.88,150300,"CBLI","NASDAQ"
2019-10-18,0.88,0.88,0.6501,0.79,27980,"CBLI","NASDAQ"
