"times","open","high","low","close","volume","symbol","market"
2019-08-06,28.28,29.8,27.83,28.5,2083200,"ARWR","NASDAQ"
2019-08-07,28.36,28.96,28.01,28.75,991000,"ARWR","NASDAQ"
2019-08-08,28.85,29.3305,27.91,29.14,873600,"ARWR","NASDAQ"
2019-08-09,28.96,29.47,28.65,29.05,731000,"ARWR","NASDAQ"
2019-08-12,28.85,29.49,28.41,29.26,811400,"ARWR","NASDAQ"
2019-08-13,29.11,30.25,29.11,29.63,815900,"ARWR","NASDAQ"
2019-08-14,28.93,30.11,28.84,29.78,1006300,"ARWR","NASDAQ"
2019-08-15,29.9004,30.06,29.14,29.18,598600,"ARWR","NASDAQ"
2019-08-16,29.33,31.56,29.3,31.19,1525700,"ARWR","NASDAQ"
2019-08-19,32.2,34.02,31.57,33.72,1714900,"ARWR","NASDAQ"
2019-08-20,33.9,33.9,33.03,33.72,1513900,"ARWR","NASDAQ"
2019-08-21,33.9,35.41,33.64,34.5,1501400,"ARWR","NASDAQ"
2019-08-22,34.6,34.934,31.805,32.12,1787700,"ARWR","NASDAQ"
2019-08-23,32.03,32.726,30.71,30.88,1163800,"ARWR","NASDAQ"
2019-08-26,31.48,32.3,31.25,32.22,1884000,"ARWR","NASDAQ"
2019-08-27,32.66,33.338,32.271,32.92,1562800,"ARWR","NASDAQ"
2019-08-28,32.8,34.84,32.79,34.36,1351000,"ARWR","NASDAQ"
2019-08-29,35,35.69,33.79,34.86,1307900,"ARWR","NASDAQ"
2019-08-30,35.61,36.8,33.68,34.17,1650100,"ARWR","NASDAQ"
2019-09-03,34.43,34.89,33.04,33.23,1285000,"ARWR","NASDAQ"
2019-09-04,33.55,34.26,33.09,34.24,1550300,"ARWR","NASDAQ"
2019-09-05,34.58,34.7,30.8,31.84,2393500,"ARWR","NASDAQ"
2019-09-06,31.84,32.27,31.32,31.51,851100,"ARWR","NASDAQ"
2019-09-09,31.45,31.59,27.63,28.7,2698600,"ARWR","NASDAQ"
2019-09-10,28.42,28.95,27.81,28.72,1428700,"ARWR","NASDAQ"
2019-09-11,28.78,30.92,28.78,30.89,1814100,"ARWR","NASDAQ"
2019-09-12,30.78,31.2,29.44,30.14,1351800,"ARWR","NASDAQ"
2019-09-13,30.01,30.46,29.61,29.95,847000,"ARWR","NASDAQ"
2019-09-16,31,31.46,28.75,29.44,1631600,"ARWR","NASDAQ"
2019-09-17,29.66,30.43,29.14,29.54,1000700,"ARWR","NASDAQ"
2019-09-18,29.67,29.67,28.45,29.28,1677900,"ARWR","NASDAQ"
2019-09-19,29.31,29.69,28.95,29.09,1534700,"ARWR","NASDAQ"
2019-09-20,29.09,29.53,28.32,28.86,2591600,"ARWR","NASDAQ"
2019-09-23,29.1,29.1,28.63,28.88,1285900,"ARWR","NASDAQ"
2019-09-24,29,29.1,27.45,28.08,1814600,"ARWR","NASDAQ"
2019-09-25,28,28.66,27.58,28.26,1221800,"ARWR","NASDAQ"
2019-09-26,28.24,28.625,27.1,27.27,959800,"ARWR","NASDAQ"
2019-09-27,27.19,27.71,26.335,26.96,1205900,"ARWR","NASDAQ"
2019-09-30,26.01,28.534,25.97,28.18,1378700,"ARWR","NASDAQ"
2019-10-01,28.1,28.87,27.5,28.14,1405800,"ARWR","NASDAQ"
2019-10-02,27.85,29.45,27.115,28.92,1350900,"ARWR","NASDAQ"
2019-10-03,29.3,29.94,28.26,29.92,883800,"ARWR","NASDAQ"
2019-10-04,29.61,30.68,29.55,30.6,898500,"ARWR","NASDAQ"
2019-10-07,30.63,32.033,30.433,31.83,1244900,"ARWR","NASDAQ"
2019-10-08,31.51,32.22,31.145,31.48,1218000,"ARWR","NASDAQ"
2019-10-09,32.13,32.44,31.09,31.23,806600,"ARWR","NASDAQ"
2019-10-10,31.28,32.12,31.148,32,922200,"ARWR","NASDAQ"
2019-10-11,32.29,32.86,31.83,32.55,1071400,"ARWR","NASDAQ"
2019-10-14,32.51,33.5,32.055,32.98,851400,"ARWR","NASDAQ"
2019-10-15,33.25,34.389,33.215,34.345,825700,"ARWR","NASDAQ"
2019-10-16,34.25,34.74,34.044,34.51,952100,"ARWR","NASDAQ"
2019-10-17,34.97,37.33,34.51,36.6,2397300,"ARWR","NASDAQ"
2019-10-18,36.89,38.74,35.6,35.95,3492096,"ARWR","NASDAQ"
