"times","open","high","low","close","volume","symbol","market"
2019-08-09,1.36,1.4,1.32,1.32,431100,"ADRO","NASDAQ"
2019-08-12,1.32,1.41,1.31,1.37,146900,"ADRO","NASDAQ"
2019-08-13,1.3799,1.43,1.25,1.32,2007800,"ADRO","NASDAQ"
2019-08-14,1.34,1.45,1.27,1.29,465700,"ADRO","NASDAQ"
2019-08-15,1.31,1.38,1.29,1.35,186300,"ADRO","NASDAQ"
2019-08-16,1.35,1.4101,1.35,1.38,280300,"ADRO","NASDAQ"
2019-08-19,1.39,1.42,1.36,1.37,147600,"ADRO","NASDAQ"
2019-08-20,1.38,1.41,1.31,1.36,138700,"ADRO","NASDAQ"
2019-08-21,1.38,1.41,1.345,1.35,105700,"ADRO","NASDAQ"
2019-08-22,1.34,1.37,1.32,1.34,95600,"ADRO","NASDAQ"
2019-08-23,1.33,1.35,1.25,1.26,235300,"ADRO","NASDAQ"
2019-08-26,1.28,1.3,1.21,1.3,293200,"ADRO","NASDAQ"
2019-08-27,1.3,1.32,1.2,1.22,305400,"ADRO","NASDAQ"
2019-08-28,1.22,1.29,1.215,1.26,381100,"ADRO","NASDAQ"
2019-08-29,1.26,1.29,1.26,1.27,145300,"ADRO","NASDAQ"
2019-08-30,1.28,1.28,1.22,1.23,187500,"ADRO","NASDAQ"
2019-09-03,1.24,1.24,1.16,1.175,470000,"ADRO","NASDAQ"
2019-09-04,1.15,1.21,1.15,1.2,285300,"ADRO","NASDAQ"
2019-09-05,1.22,1.27,1.21,1.24,250200,"ADRO","NASDAQ"
2019-09-06,1.25,1.27,1.2,1.23,168200,"ADRO","NASDAQ"
2019-09-09,1.22,1.27,1.2,1.24,211700,"ADRO","NASDAQ"
2019-09-10,1.24,1.38,1.23,1.35,745500,"ADRO","NASDAQ"
2019-09-11,1.37,1.39,1.32,1.35,444100,"ADRO","NASDAQ"
2019-09-12,1.36,1.37,1.3,1.34,332400,"ADRO","NASDAQ"
2019-09-13,1.34,1.36,1.28,1.29,305600,"ADRO","NASDAQ"
2019-09-16,1.28,1.35,1.27,1.35,216600,"ADRO","NASDAQ"
2019-09-17,1.33,1.36,1.28,1.29,190300,"ADRO","NASDAQ"
2019-09-18,1.33,1.33,1.23,1.25,300600,"ADRO","NASDAQ"
2019-09-19,1.25,1.28,1.16,1.22,360000,"ADRO","NASDAQ"
2019-09-20,1.21,1.23,1.18,1.18,574300,"ADRO","NASDAQ"
2019-09-23,1.2,1.25,1.12,1.14,564500,"ADRO","NASDAQ"
2019-09-24,1.15,1.15,1.062,1.09,651800,"ADRO","NASDAQ"
2019-09-25,1.08,1.15,1.07,1.09,846100,"ADRO","NASDAQ"
2019-09-26,1.1,1.13,1.04,1.06,740900,"ADRO","NASDAQ"
2019-09-27,1.06,1.1,1.04,1.05,700600,"ADRO","NASDAQ"
2019-09-30,1.05,1.08,1.02,1.06,530200,"ADRO","NASDAQ"
2019-10-01,1.07,1.08,0.951,0.998,1030000,"ADRO","NASDAQ"
2019-10-02,0.99,1.02,0.92,0.975,569400,"ADRO","NASDAQ"
2019-10-03,1,1.02,0.941,0.96,724200,"ADRO","NASDAQ"
2019-10-04,0.97,1.02,0.923,1.01,836700,"ADRO","NASDAQ"
2019-10-07,1.02,1.08,1.02,1.05,946600,"ADRO","NASDAQ"
2019-10-08,1.04,1.05,0.97,0.997,441800,"ADRO","NASDAQ"
2019-10-09,1,1.03,0.99,1,375800,"ADRO","NASDAQ"
2019-10-10,0.999,1.12,0.999,1.05,1095000,"ADRO","NASDAQ"
2019-10-11,1.05,1.1,1,1.02,624200,"ADRO","NASDAQ"
2019-10-14,1.02,1.02,0.96,0.988,385800,"ADRO","NASDAQ"
2019-10-15,0.978,1.01,0.962,1,420800,"ADRO","NASDAQ"
2019-10-16,0.98,1.05,0.975,1.03,839700,"ADRO","NASDAQ"
2019-10-17,1.03,1.13,1.03,1.08,1108800,"ADRO","NASDAQ"
2019-10-18,1.07,1.08,0.99,1.01,605147,"ADRO","NASDAQ"
