"times","open","high","low","close","volume","symbol","market"
2019-07-16,28.1,28.32,28,28.05,74300,"CMTL","NASDAQ"
2019-07-17,27.95,28.03,27.61,27.79,87900,"CMTL","NASDAQ"
2019-07-18,27.75,27.75,27.13,27.32,55700,"CMTL","NASDAQ"
2019-07-19,27.32,27.68,27.07,27.11,99400,"CMTL","NASDAQ"
2019-07-22,27.15,27.57,26.96,27.05,75700,"CMTL","NASDAQ"
2019-07-23,27.17,27.54,27.06,27.5,94900,"CMTL","NASDAQ"
2019-07-24,27.41,28.43,27.2,28.34,125200,"CMTL","NASDAQ"
2019-07-25,28.3,28.49,27.82,28.23,107800,"CMTL","NASDAQ"
2019-07-26,28.34,29.1,28.24,29.08,109300,"CMTL","NASDAQ"
2019-07-29,29.01,29.3,28.97,29.2,84700,"CMTL","NASDAQ"
2019-07-30,29.0117,29.66,28.85,29.46,127400,"CMTL","NASDAQ"
2019-07-31,29.48,30.29,29.37,29.76,155500,"CMTL","NASDAQ"
2019-08-01,29.78,30.6,29.5115,29.54,174700,"CMTL","NASDAQ"
2019-08-02,29.2114,29.21,28.01,28.82,80400,"CMTL","NASDAQ"
2019-08-05,28.3,28.54,27.58,28.02,74900,"CMTL","NASDAQ"
2019-08-06,28.36,28.49,27.44,27.48,118400,"CMTL","NASDAQ"
2019-08-07,27.04,27.87,26.76,27.68,92000,"CMTL","NASDAQ"
2019-08-08,27.87,28.65,27.865,28.64,77900,"CMTL","NASDAQ"
2019-08-09,28.41,28.41,27.65,27.9,126500,"CMTL","NASDAQ"
2019-08-12,27.69,28.38,27.62,28.12,111100,"CMTL","NASDAQ"
2019-08-13,27.992,28.78,27.985,28.3,78400,"CMTL","NASDAQ"
2019-08-14,27.8,28.07,27.34,27.61,88800,"CMTL","NASDAQ"
2019-08-15,27.61,27.61,26.66,26.9,65100,"CMTL","NASDAQ"
2019-08-16,27.07,27.58,26.97,27.49,109600,"CMTL","NASDAQ"
2019-08-19,27.89,27.99,27.36,27.61,121000,"CMTL","NASDAQ"
2019-08-20,27.61,27.61,27.06,27.25,98500,"CMTL","NASDAQ"
2019-08-21,27.45,27.85,26.92,27.7,114200,"CMTL","NASDAQ"
2019-08-22,27.65,27.95,27.38,27.51,37800,"CMTL","NASDAQ"
2019-08-23,27.35,27.71,26.41,26.7,126100,"CMTL","NASDAQ"
2019-08-26,27,27.29,26.48,27.02,81500,"CMTL","NASDAQ"
2019-08-27,26.95,27.44,26.72,26.72,121800,"CMTL","NASDAQ"
2019-08-28,26.68,27.34,26.46,27,129100,"CMTL","NASDAQ"
2019-08-29,27.13,27.36,26.47,26.67,176400,"CMTL","NASDAQ"
2019-08-30,26.84,27.07,26.41,26.75,295800,"CMTL","NASDAQ"
2019-09-03,26.54,26.9,26.27,26.51,155600,"CMTL","NASDAQ"
2019-09-04,26.82,27.04,26.51,26.7,252800,"CMTL","NASDAQ"
2019-09-05,26.99,27.63,26.75,27.32,171400,"CMTL","NASDAQ"
2019-09-06,27.4,27.74,27.27,27.59,79700,"CMTL","NASDAQ"
2019-09-09,27.54,27.9,27.21,27.64,112300,"CMTL","NASDAQ"
2019-09-10,27.64,29.71,27.17,28.69,383000,"CMTL","NASDAQ"
2019-09-11,28.77,29.89,28.3,29.87,144400,"CMTL","NASDAQ"
2019-09-12,29.74,30.5,29.25,30.44,136700,"CMTL","NASDAQ"
2019-09-13,30.47,30.65,29.68,29.85,89800,"CMTL","NASDAQ"
2019-09-16,29.59,29.81,29.5,29.64,169900,"CMTL","NASDAQ"
2019-09-17,29.5,29.91,29.19,29.56,110300,"CMTL","NASDAQ"
2019-09-18,29.52,29.55,29.14,29.41,79000,"CMTL","NASDAQ"
2019-09-19,29.37,29.85,29.17,29.37,81300,"CMTL","NASDAQ"
2019-09-20,29.39,30.08,29.37,29.74,254700,"CMTL","NASDAQ"
2019-09-23,29.69,29.96,29.26,29.74,167300,"CMTL","NASDAQ"
2019-09-24,30.02,30.35,29.61,29.82,280100,"CMTL","NASDAQ"
2019-09-25,33.98,34.99,32.8,34.97,832800,"CMTL","NASDAQ"
2019-09-26,35,36.61,33.82,33.95,496300,"CMTL","NASDAQ"
2019-09-27,34.36,34.82,33.16,33.39,220200,"CMTL","NASDAQ"
2019-09-30,33.33,33.66,32.44,32.5,172400,"CMTL","NASDAQ"
2019-10-01,32.85,33.26,31.26,31.48,178200,"CMTL","NASDAQ"
2019-10-02,31.11,31.5,30.55,31.25,147600,"CMTL","NASDAQ"
2019-10-03,30.93,31,29.94,30.5,210300,"CMTL","NASDAQ"
2019-10-04,30.67,31.28,30.41,31.11,151100,"CMTL","NASDAQ"
2019-10-07,30.87,31.8,30.87,31.7,367500,"CMTL","NASDAQ"
2019-10-08,31.54,31.85,30.92,30.93,145200,"CMTL","NASDAQ"
2019-10-09,31,31.59,30.77,30.96,97400,"CMTL","NASDAQ"
2019-10-10,30.99,31.12,30.49,30.75,126400,"CMTL","NASDAQ"
2019-10-11,31.16,31.61,31.07,31.2,117800,"CMTL","NASDAQ"
2019-10-14,31.24,31.24,30.49,30.99,157700,"CMTL","NASDAQ"
2019-10-15,30.85,31.5,29.32,31.27,193500,"CMTL","NASDAQ"
2019-10-16,31.18,31.73,30.92,31.47,132700,"CMTL","NASDAQ"
2019-10-17,31.75,32.57,31.55,32.21,148400,"CMTL","NASDAQ"
2019-10-18,32.02,32.5,31.815,32.35,100436,"CMTL","NASDAQ"
