"times","open","high","low","close","volume","symbol","market"
2019-07-11,6.75,6.79,6.53,6.65,84700,"CTSO","NASDAQ"
2019-07-12,6.66,7.1,6.52,7.03,129400,"CTSO","NASDAQ"
2019-07-15,7.05,7.12,6.86,7.05,85500,"CTSO","NASDAQ"
2019-07-16,7.05,7.31,7.01,7.19,82300,"CTSO","NASDAQ"
2019-07-17,7.19,7.35,7.15,7.25,61000,"CTSO","NASDAQ"
2019-07-18,7.23,7.65,7.23,7.63,123400,"CTSO","NASDAQ"
2019-07-19,7.47,7.8502,7.41,7.49,151200,"CTSO","NASDAQ"
2019-07-22,7.49,7.58,7.308,7.33,87200,"CTSO","NASDAQ"
2019-07-23,7.36,7.36,7.11,7.2,78500,"CTSO","NASDAQ"
2019-07-24,7.19,7.39,7.16,7.26,132200,"CTSO","NASDAQ"
2019-07-25,7.2904,7.29,7.08,7.12,69500,"CTSO","NASDAQ"
2019-07-26,7.13,7.19,7.01,7.02,75200,"CTSO","NASDAQ"
2019-07-29,7.0404,7.11,6.94,7,105400,"CTSO","NASDAQ"
2019-07-30,6.94,7.08,6.9,7.02,106800,"CTSO","NASDAQ"
2019-07-31,7.06,7.425,7.01,7.02,120600,"CTSO","NASDAQ"
2019-08-01,7.05,7.24,6.85,6.92,98800,"CTSO","NASDAQ"
2019-08-02,6.86,6.93,6.63,6.82,65100,"CTSO","NASDAQ"
2019-08-05,6.8,6.8,6.5,6.58,163000,"CTSO","NASDAQ"
2019-08-06,6.66,6.78,6.45,6.54,103700,"CTSO","NASDAQ"
2019-08-07,6.42,6.5899,5.51,5.62,447300,"CTSO","NASDAQ"
2019-08-08,5.58,5.88,5.5,5.79,213300,"CTSO","NASDAQ"
2019-08-09,5.81,5.93,5.48,5.54,248700,"CTSO","NASDAQ"
2019-08-12,5.5,5.51,5.25,5.37,258500,"CTSO","NASDAQ"
2019-08-13,5.35,5.49,5.12,5.2,285500,"CTSO","NASDAQ"
2019-08-14,5.4,5.4001,4.75,5.07,428700,"CTSO","NASDAQ"
2019-08-15,4.75,4.85,3.68,4.77,1847100,"CTSO","NASDAQ"
2019-08-16,4.8507,4.873,4.3,4.8,310500,"CTSO","NASDAQ"
2019-08-19,4.89,4.93,4.685,4.87,222100,"CTSO","NASDAQ"
2019-08-20,4.9,4.94,4.75,4.77,155100,"CTSO","NASDAQ"
2019-08-21,4.77,4.88,4.52,4.83,205000,"CTSO","NASDAQ"
2019-08-22,4.8,5.02,4.79,4.94,143400,"CTSO","NASDAQ"
2019-08-23,4.89,4.94,4.49,4.51,242300,"CTSO","NASDAQ"
2019-08-26,4.57,4.75,4.413,4.64,190200,"CTSO","NASDAQ"
2019-08-27,4.67,4.72,4.31,4.33,140900,"CTSO","NASDAQ"
2019-08-28,4.29,4.55,4.29,4.38,156200,"CTSO","NASDAQ"
2019-08-29,4.43,4.49,4.4,4.43,87000,"CTSO","NASDAQ"
2019-08-30,4.38,4.49,4.32,4.46,96100,"CTSO","NASDAQ"
2019-09-03,4.4,4.46,4.3,4.33,123000,"CTSO","NASDAQ"
2019-09-04,4.35,4.45,4.31,4.38,95400,"CTSO","NASDAQ"
2019-09-05,4.43,4.69,4.41,4.65,138800,"CTSO","NASDAQ"
2019-09-06,4.67,4.76,4.5,4.52,135600,"CTSO","NASDAQ"
2019-09-09,4.51,4.87,4.51,4.81,113700,"CTSO","NASDAQ"
2019-09-10,4.81,5.2,4.745,5.15,215900,"CTSO","NASDAQ"
2019-09-11,5.22,5.55,5.181,5.47,141700,"CTSO","NASDAQ"
2019-09-12,5.5,5.5,5.07,5.31,167700,"CTSO","NASDAQ"
2019-09-13,5.41,5.55,5.26,5.49,109900,"CTSO","NASDAQ"
2019-09-16,5.54,5.84,5.49,5.55,185000,"CTSO","NASDAQ"
2019-09-17,5.52,5.69,5.4,5.53,120900,"CTSO","NASDAQ"
2019-09-18,5.53,5.64,5.36,5.39,138700,"CTSO","NASDAQ"
2019-09-19,5.37,5.51,5.36,5.5,130000,"CTSO","NASDAQ"
2019-09-20,5.5,5.65,5.49,5.53,144300,"CTSO","NASDAQ"
2019-09-23,5.5,5.79,5.45,5.61,160700,"CTSO","NASDAQ"
2019-09-24,5.61,5.61,5.21,5.21,134200,"CTSO","NASDAQ"
2019-09-25,5.25,5.38,5.21,5.29,80100,"CTSO","NASDAQ"
2019-09-26,5.25,5.3,5.01,5.1,175000,"CTSO","NASDAQ"
2019-09-27,5.15,5.265,4.99,5.085,95200,"CTSO","NASDAQ"
2019-09-30,5.07,5.19,4.96,5.03,95600,"CTSO","NASDAQ"
2019-10-01,5.04,5.2,4.63,4.66,157000,"CTSO","NASDAQ"
2019-10-02,4.55,4.93,4.55,4.89,155400,"CTSO","NASDAQ"
2019-10-03,4.96,5.04,4.74,4.91,116900,"CTSO","NASDAQ"
2019-10-04,4.94,5.1,4.79,5.09,108900,"CTSO","NASDAQ"
2019-10-07,5,5.18,4.91,5.03,144300,"CTSO","NASDAQ"
2019-10-08,4.97,5,4.67,4.73,148400,"CTSO","NASDAQ"
2019-10-09,4.78,4.82,4.31,4.33,264400,"CTSO","NASDAQ"
2019-10-10,4.36,4.48,4.25,4.25,179700,"CTSO","NASDAQ"
2019-10-11,4.35,4.8,4.35,4.67,150000,"CTSO","NASDAQ"
2019-10-14,4.62,4.645,4.42,4.44,101800,"CTSO","NASDAQ"
2019-10-15,4.42,4.68,4.38,4.58,164300,"CTSO","NASDAQ"
2019-10-16,4.55,4.66,4.53,4.59,65800,"CTSO","NASDAQ"
2019-10-17,4.61,4.69,4.5,4.54,69200,"CTSO","NASDAQ"
2019-10-18,4.5,4.6308,4.44,4.52,76204,"CTSO","NASDAQ"
