"times","open","high","low","close","volume","symbol","market"
2019-07-26,82.18,83.6,81.6,82.66,14400,"CNBKA","NASDAQ"
2019-07-29,84.37,84.71,82.19,83.9,8900,"CNBKA","NASDAQ"
2019-07-30,84.22,84.74,82.198,83.86,14700,"CNBKA","NASDAQ"
2019-07-31,83.9,86.22,83.75,83.75,17700,"CNBKA","NASDAQ"
2019-08-01,84,84.1,81.98,82.11,9900,"CNBKA","NASDAQ"
2019-08-02,82.1,82.99,81.61,82.58,4700,"CNBKA","NASDAQ"
2019-08-05,82.12,82.12,80.27,81.06,5700,"CNBKA","NASDAQ"
2019-08-06,81.26,81.9,80.66,80.99,5800,"CNBKA","NASDAQ"
2019-08-07,80.31,80.31,78.8422,78.95,9600,"CNBKA","NASDAQ"
2019-08-08,80,83.11,80,82.28,8900,"CNBKA","NASDAQ"
2019-08-09,82.31,82.88,80.75,82.12,5300,"CNBKA","NASDAQ"
2019-08-12,82.25,82.25,80.5,80.7,3600,"CNBKA","NASDAQ"
2019-08-13,82.44,82.52,81,82.18,5700,"CNBKA","NASDAQ"
2019-08-14,81.3,81.44,80.42,80.52,4300,"CNBKA","NASDAQ"
2019-08-15,80.31,80.78,80,80.18,7600,"CNBKA","NASDAQ"
2019-08-16,80.4764,82.34,80,81.5,12800,"CNBKA","NASDAQ"
2019-08-19,81.64,84.46,81.64,83.94,9100,"CNBKA","NASDAQ"
2019-08-20,83.7,83.7,82.95,82.95,4100,"CNBKA","NASDAQ"
2019-08-21,83.4,83.4,82.6,82.6,6200,"CNBKA","NASDAQ"
2019-08-22,82.99,85.04,82.55,82.6,8600,"CNBKA","NASDAQ"
2019-08-23,82.27,84.2,80.48,80.49,10100,"CNBKA","NASDAQ"
2019-08-26,80.6,82.83,79.88,82.83,8500,"CNBKA","NASDAQ"
2019-08-27,82.55,82.55,79.4,79.81,4900,"CNBKA","NASDAQ"
2019-08-28,79.82,81.75,79.2,81.29,7600,"CNBKA","NASDAQ"
2019-08-29,81.83,83.36,81,82.9,10000,"CNBKA","NASDAQ"
2019-08-30,83.06,83.06,80.64,81,7900,"CNBKA","NASDAQ"
2019-09-03,81.72,81.72,79.75,80.61,6700,"CNBKA","NASDAQ"
2019-09-04,81.04,82,80.76,80.78,3100,"CNBKA","NASDAQ"
2019-09-05,81.3,83.18,80.91,82.55,5100,"CNBKA","NASDAQ"
2019-09-06,82.55,83.01,82.41,82.75,4700,"CNBKA","NASDAQ"
2019-09-09,83.22,85.5,83.22,85.3,2600,"CNBKA","NASDAQ"
2019-09-10,85.22,86.49,84.3,86.49,6100,"CNBKA","NASDAQ"
2019-09-11,86.48,89,86.48,88.8,10900,"CNBKA","NASDAQ"
2019-09-12,89.88,90.85,89.62,90.3,9100,"CNBKA","NASDAQ"
2019-09-13,91.4,91.4,88.25,89.41,11500,"CNBKA","NASDAQ"
2019-09-16,89.22,89.51,86.05,89.51,8800,"CNBKA","NASDAQ"
2019-09-17,88.47,90.15,88.24,88.25,4400,"CNBKA","NASDAQ"
2019-09-18,88.65,88.65,87.06,87.3,4700,"CNBKA","NASDAQ"
2019-09-19,86.04,88.4,86.04,87.1,3100,"CNBKA","NASDAQ"
2019-09-20,87.04,87.94,87,87.16,12100,"CNBKA","NASDAQ"
2019-09-23,87.28,87.95,86.88,87.18,5800,"CNBKA","NASDAQ"
2019-09-24,87.36,87.36,86.42,86.42,4200,"CNBKA","NASDAQ"
2019-09-25,86.65,88.07,86.65,87.53,3000,"CNBKA","NASDAQ"
2019-09-26,87.65,87.65,86.5,86.5,6500,"CNBKA","NASDAQ"
2019-09-27,87.53,88.34,87.28,87.93,10700,"CNBKA","NASDAQ"
2019-09-30,87.99,87.99,87.6,87.6,2800,"CNBKA","NASDAQ"
2019-10-01,88.04,88.04,85.83,85.83,9400,"CNBKA","NASDAQ"
2019-10-02,85.48,85.75,84.8,85.5,6200,"CNBKA","NASDAQ"
2019-10-03,85.8,85.8,85.8,85.8,500,"CNBKA","NASDAQ"
2019-10-04,85.59,87.46,85.4,87.46,8500,"CNBKA","NASDAQ"
2019-10-07,86.91,87.85,86,86.66,7000,"CNBKA","NASDAQ"
2019-10-08,86.7,88,86.6,87.24,7000,"CNBKA","NASDAQ"
2019-10-09,87.78,89.01,87.5,88.13,5100,"CNBKA","NASDAQ"
2019-10-10,89.1,90,88.71,89.7,3800,"CNBKA","NASDAQ"
2019-10-11,90,90.1,87.36,87.8,23800,"CNBKA","NASDAQ"
2019-10-14,87.72,87.97,87,87.26,5000,"CNBKA","NASDAQ"
2019-10-15,88,88.91,87.94,88.11,5300,"CNBKA","NASDAQ"
2019-10-16,88.04,88.04,86.6,86.92,10600,"CNBKA","NASDAQ"
2019-10-17,87.24,87.4,86.34,86.87,5900,"CNBKA","NASDAQ"
2019-10-18,86.51,87.25,86.16,87.01,3759,"CNBKA","NASDAQ"
