"times","open","high","low","close","volume","symbol","market"
2019-07-09,0.46,0.48,0.46,0.47,6900,"APEX","NASDAQ"
2019-07-10,0.47,0.48,0.46,0.46,1200,"APEX","NASDAQ"
2019-07-11,0.48,0.49,0.46,0.46,3200,"APEX","NASDAQ"
2019-07-12,0.46,0.5,0.46,0.48,17800,"APEX","NASDAQ"
2019-07-15,0.5,0.5,0.46,0.46,3800,"APEX","NASDAQ"
2019-07-16,0.46,0.5,0.46,0.46,4100,"APEX","NASDAQ"
2019-07-17,0.46,0.46,0.46,0.46,2400,"APEX","NASDAQ"
2019-07-18,0.46,0.48,0.46,0.46,11600,"APEX","NASDAQ"
2019-07-19,0.47,0.48,0.47,0.47,1400,"APEX","NASDAQ"
2019-07-22,0.49,0.49,0.46,0.47,10600,"APEX","NASDAQ"
2019-07-23,0.49,0.5,0.47,0.5,8900,"APEX","NASDAQ"
2019-07-24,0.47,0.49,0.47,0.49,1500,"APEX","NASDAQ"
2019-07-25,0.47,0.5,0.47,0.48,3200,"APEX","NASDAQ"
2019-07-26,0.5,0.5,0.47,0.5,1700,"APEX","NASDAQ"
2019-07-29,0.49,0.5,0.47,0.47,3300,"APEX","NASDAQ"
2019-07-30,0.5,0.5,0.47,0.5,5200,"APEX","NASDAQ"
2019-07-31,0.5,0.5,0.47,0.48,8500,"APEX","NASDAQ"
2019-08-01,0.48,0.5,0.48,0.48,1600,"APEX","NASDAQ"
2019-08-02,0.47,0.48,0.45,0.48,8200,"APEX","NASDAQ"
2019-08-05,0.46,0.47,0.45,0.47,7000,"APEX","NASDAQ"
2019-08-06,0.5,0.5,0.46,0.46,3200,"APEX","NASDAQ"
2019-08-07,0.456,0.5,0.455,0.477,3200,"APEX","NASDAQ"
2019-08-08,0.495,0.5,0.475,0.475,4500,"APEX","NASDAQ"
2019-08-09,0.47,0.52,0.47,0.48,2000,"APEX","NASDAQ"
2019-08-12,0.45,0.54,0.45,0.53,4200,"APEX","NASDAQ"
2019-08-13,0.531,0.55,0.46,0.47,4900,"APEX","NASDAQ"
2019-08-14,0.53,0.55,0.46,0.52,6300,"APEX","NASDAQ"
2019-08-15,0.52,0.54,0.46,0.49,8400,"APEX","NASDAQ"
2019-08-16,0.47,0.57,0.47,0.57,5400,"APEX","NASDAQ"
2019-08-19,1.56,1.77,1.47,1.65,16600,"APEX","NASDAQ"
2019-08-20,1.53,1.77,1.53,1.59,11700,"APEX","NASDAQ"
2019-08-21,1.56,1.65,1.53,1.53,3900,"APEX","NASDAQ"
2019-08-22,1.62,1.62,1.5,1.62,5000,"APEX","NASDAQ"
2019-08-23,1.77,1.89,1.5,1.83,3700,"APEX","NASDAQ"
2019-08-26,2.01,2.01,1.71,1.8,12200,"APEX","NASDAQ"
2019-08-27,1.98,2.01,1.8,1.86,4100,"APEX","NASDAQ"
2019-08-28,1.98,2.25,1.71,1.71,7300,"APEX","NASDAQ"
2019-08-29,1.8,1.95,1.68,1.8,10300,"APEX","NASDAQ"
2019-08-30,1.83,1.89,1.8,1.89,2300,"APEX","NASDAQ"
2019-09-03,1.89,1.98,1.71,1.95,2500,"APEX","NASDAQ"
2019-09-04,1.74,2.1,1.74,1.8,1900,"APEX","NASDAQ"
2019-09-05,1.77,2.07,1.77,2.04,4800,"APEX","NASDAQ"
2019-09-06,2.07,2.19,1.83,2.07,7800,"APEX","NASDAQ"
2019-09-09,2.13,2.19,1.89,2.13,7800,"APEX","NASDAQ"
2019-09-10,2.13,2.19,1.98,2.16,11300,"APEX","NASDAQ"
2019-09-11,2.25,2.31,2.1,2.16,8000,"APEX","NASDAQ"
2019-09-12,2.31,2.37,1.98,1.98,8800,"APEX","NASDAQ"
2019-09-13,2.07,2.25,1.98,2.01,10000,"APEX","NASDAQ"
2019-09-16,2.01,2.34,2.01,2.28,23000,"APEX","NASDAQ"
2019-09-17,2.31,2.37,2.07,2.28,22000,"APEX","NASDAQ"
2019-09-18,2.19,2.19,1.95,1.98,14500,"APEX","NASDAQ"
2019-09-19,1.95,2.04,1.8,1.8,14600,"APEX","NASDAQ"
2019-09-20,1.83,1.89,1.68,1.68,15200,"APEX","NASDAQ"
2019-09-23,1.77,1.95,1.68,1.68,15500,"APEX","NASDAQ"
2019-09-24,1.56,1.8,1.41,1.5,16200,"APEX","NASDAQ"
2019-09-25,1.68,1.77,1.59,1.59,14500,"APEX","NASDAQ"
2019-09-26,1.62,1.77,1.59,1.59,7800,"APEX","NASDAQ"
2019-09-27,1.59,1.65,1.51,1.51,33200,"APEX","NASDAQ"
2019-09-30,1.5,1.68,1.42,1.47,3800,"APEX","NASDAQ"
2019-10-01,1.45,1.45,1.3,1.3,4000,"APEX","NASDAQ"
2019-10-02,1.28,1.53,1.2,1.2,7000,"APEX","NASDAQ"
2019-10-03,1.22,1.25,1.08,1.15,32800,"APEX","NASDAQ"
2019-10-04,1.15,1.23,1.13,1.13,7900,"APEX","NASDAQ"
2019-10-07,1.14,1.14,1.1,1.11,10500,"APEX","NASDAQ"
2019-10-08,1.11,1.13,1.11,1.12,1900,"APEX","NASDAQ"
2019-10-09,1.1,1.13,1.1,1.1,17200,"APEX","NASDAQ"
2019-10-10,1.1,1.3,1.1,1.16,249900,"APEX","NASDAQ"
2019-10-11,1.24,1.24,1.1,1.15,73800,"APEX","NASDAQ"
2019-10-14,1.1,1.14,1.05,1.05,50000,"APEX","NASDAQ"
2019-10-15,1.05,1.13,1.05,1.11,21100,"APEX","NASDAQ"
2019-10-16,1.17,1.25,1.03,1.08,115000,"APEX","NASDAQ"
2019-10-17,1.06,1.11,1.05,1.06,13500,"APEX","NASDAQ"
2019-10-18,1.05,1.0875,1.05,1.05,6987,"APEX","NASDAQ"
