"times","open","high","low","close","volume","symbol","market"
2019-09-30,10.4,10.56,10.19,10.4,598200,"CLLS","NASDAQ"
2019-10-01,10.67,11.3,10.65,11.13,135500,"CLLS","NASDAQ"
2019-10-02,10.62,10.76,10.12,10.25,122100,"CLLS","NASDAQ"
2019-10-03,10.11,10.17,9.92,10.09,78600,"CLLS","NASDAQ"
2019-10-04,9.95,10.25,9.86,10.2,84500,"CLLS","NASDAQ"
2019-10-07,10.03,10.41,10.02,10.35,75200,"CLLS","NASDAQ"
2019-10-08,10.1,10.21,9.97,10.06,115100,"CLLS","NASDAQ"
2019-10-09,10.05,10.08,9.86,9.88,91400,"CLLS","NASDAQ"
2019-10-10,9.6,9.96,9.5,9.86,95900,"CLLS","NASDAQ"
2019-10-11,9.94,10.1,9.81,9.84,108900,"CLLS","NASDAQ"
2019-10-14,9.71,10.03,9.61,9.73,43300,"CLLS","NASDAQ"
2019-10-15,9.83,10.34,9.73,10.11,87800,"CLLS","NASDAQ"
2019-10-16,10.28,10.36,10.13,10.23,69900,"CLLS","NASDAQ"
2019-10-17,10.29,10.65,10.18,10.55,57800,"CLLS","NASDAQ"
2019-10-18,10.33,10.34,9.9342,10.15,88383,"CLLS","NASDAQ"
