"times","open","high","low","close","volume","symbol","market"
2019-07-08,2.81,2.84,2.76,2.8,6500,"BOSC","NASDAQ"
2019-07-09,2.79,2.79,2.75,2.78,27900,"BOSC","NASDAQ"
2019-07-10,2.76,2.84,2.76,2.79,22200,"BOSC","NASDAQ"
2019-07-11,2.76,2.84,2.75,2.75,11600,"BOSC","NASDAQ"
2019-07-12,2.75,2.85,2.75,2.8,9700,"BOSC","NASDAQ"
2019-07-15,2.77,2.78,2.7,2.74,5700,"BOSC","NASDAQ"
2019-07-16,2.76,2.83,2.65,2.74,21300,"BOSC","NASDAQ"
2019-07-17,2.68,2.74,2.63,2.7,17800,"BOSC","NASDAQ"
2019-07-18,2.65,2.7,2.65,2.7,1700,"BOSC","NASDAQ"
2019-07-19,2.68,2.75,2.64,2.64,3800,"BOSC","NASDAQ"
2019-07-22,2.68,2.71,2.66,2.67,3000,"BOSC","NASDAQ"
2019-07-23,2.68,2.75,2.68,2.71,25000,"BOSC","NASDAQ"
2019-07-24,2.74,2.75,2.69,2.75,18700,"BOSC","NASDAQ"
2019-07-25,2.69,2.75,2.69,2.71,26900,"BOSC","NASDAQ"
2019-07-26,2.71,2.84,2.6,2.67,47400,"BOSC","NASDAQ"
2019-07-29,2.73,2.73,2.69,2.69,4000,"BOSC","NASDAQ"
2019-07-30,2.7,2.72,2.7,2.7,12800,"BOSC","NASDAQ"
2019-07-31,2.71,2.9,2.7,2.88,53700,"BOSC","NASDAQ"
2019-08-01,2.8,3.08,2.79,2.79,49700,"BOSC","NASDAQ"
2019-08-02,2.8,2.98,2.8,2.96,14200,"BOSC","NASDAQ"
2019-08-05,2.8201,2.94,2.82,2.91,8900,"BOSC","NASDAQ"
2019-08-06,2.86,2.91,2.83,2.9,18400,"BOSC","NASDAQ"
2019-08-07,2.91,2.92,2.77,2.77,2000,"BOSC","NASDAQ"
2019-08-08,2.87,2.95,2.75,2.8,12700,"BOSC","NASDAQ"
2019-08-09,2.874,2.93,2.874,2.895,1600,"BOSC","NASDAQ"
2019-08-12,2.92,2.92,2.88,2.91,19500,"BOSC","NASDAQ"
2019-08-13,2.9,2.9,2.83,2.83,300,"BOSC","NASDAQ"
2019-08-14,2.82,2.845,2.738,2.84,17800,"BOSC","NASDAQ"
2019-08-15,2.82,2.84,2.76,2.76,15000,"BOSC","NASDAQ"
2019-08-16,2.89,2.89,2.8,2.8,29500,"BOSC","NASDAQ"
2019-08-19,2.71,2.97,2.71,2.97,20100,"BOSC","NASDAQ"
2019-08-20,2.93,2.95,2.83,2.91,7800,"BOSC","NASDAQ"
2019-08-21,2.95,3,2.85,2.96,43900,"BOSC","NASDAQ"
2019-08-22,2.9,3,2.85,2.99,38200,"BOSC","NASDAQ"
2019-08-23,2.99,3.01,2.88,2.91,66400,"BOSC","NASDAQ"
2019-08-26,2.98,3,2.9,2.99,35300,"BOSC","NASDAQ"
2019-08-27,2.8,2.88,2.7,2.79,77300,"BOSC","NASDAQ"
2019-08-28,2.71,2.79,2.7,2.77,34300,"BOSC","NASDAQ"
2019-08-29,2.72,2.82,2.52,2.66,68700,"BOSC","NASDAQ"
2019-08-30,2.71,2.77,2.63,2.67,12500,"BOSC","NASDAQ"
2019-09-03,2.59,2.73,2.59,2.62,7500,"BOSC","NASDAQ"
2019-09-04,2.7,2.7,2.56,2.65,12800,"BOSC","NASDAQ"
2019-09-05,2.7,2.71,2.6,2.67,3500,"BOSC","NASDAQ"
2019-09-06,2.71,2.73,2.62,2.7,3200,"BOSC","NASDAQ"
2019-09-09,2.62,2.7,2.62,2.7,4400,"BOSC","NASDAQ"
2019-09-10,2.69,2.72,2.69,2.69,900,"BOSC","NASDAQ"
2019-09-11,2.67,2.69,2.66,2.68,3200,"BOSC","NASDAQ"
2019-09-12,2.71,2.81,2.67,2.8,19300,"BOSC","NASDAQ"
2019-09-13,2.57,2.84,2.57,2.84,9600,"BOSC","NASDAQ"
2019-09-16,2.84,2.85,2.8,2.8,9600,"BOSC","NASDAQ"
2019-09-17,2.75,2.75,2.75,2.75,2000,"BOSC","NASDAQ"
2019-09-18,2.76,2.83,2.73,2.74,1400,"BOSC","NASDAQ"
2019-09-19,2.74,2.74,2.74,2.74,100,"BOSC","NASDAQ"
2019-09-20,2.71,2.74,2.51,2.67,42600,"BOSC","NASDAQ"
2019-09-23,2.7,2.7,2.54,2.54,9200,"BOSC","NASDAQ"
2019-09-24,2.63,2.63,2.48,2.49,52000,"BOSC","NASDAQ"
2019-09-25,2.49,2.49,2.25,2.31,100400,"BOSC","NASDAQ"
2019-09-26,2.31,2.35,2.27,2.35,34200,"BOSC","NASDAQ"
2019-09-27,2.4,2.44,2.36,2.4,16600,"BOSC","NASDAQ"
2019-09-30,2.35,2.42,2.26,2.3,16400,"BOSC","NASDAQ"
2019-10-01,2.3,2.38,2.21,2.22,37500,"BOSC","NASDAQ"
2019-10-02,2.29,2.31,2.29,2.31,3200,"BOSC","NASDAQ"
2019-10-03,2.31,2.32,2.17,2.25,22000,"BOSC","NASDAQ"
2019-10-04,2.24,2.24,2.24,2.24,200,"BOSC","NASDAQ"
2019-10-07,2.16,2.32,2.15,2.27,10500,"BOSC","NASDAQ"
2019-10-08,2.26,2.28,2.26,2.28,1100,"BOSC","NASDAQ"
2019-10-09,2.3,2.3,2.25,2.25,800,"BOSC","NASDAQ"
2019-10-10,2.21,2.26,2.2,2.23,18900,"BOSC","NASDAQ"
2019-10-11,2.24,2.3,2.23,2.28,15900,"BOSC","NASDAQ"
2019-10-14,2.26,2.32,2.15,2.21,25000,"BOSC","NASDAQ"
2019-10-15,2.26,2.3,2.22,2.24,4900,"BOSC","NASDAQ"
2019-10-16,2.27,2.27,2.16,2.27,15600,"BOSC","NASDAQ"
2019-10-17,2.2,2.23,2.15,2.21,39600,"BOSC","NASDAQ"
2019-10-18,2.1841,2.2747,2.13,2.17,63264,"BOSC","NASDAQ"
