"times","open","high","low","close","volume","symbol","market"
2019-08-28,23.2,23.95,23.14,23.86,656800,"CDNA","NASDAQ"
2019-08-29,24.07,24.75,23.9,24.15,892200,"CDNA","NASDAQ"
2019-08-30,24.23,24.67,22.52,22.82,612100,"CDNA","NASDAQ"
2019-09-03,22.57,22.75,21.15,21.78,1052800,"CDNA","NASDAQ"
2019-09-04,22.03,22.64,21.86,22.29,528700,"CDNA","NASDAQ"
2019-09-05,22.49,23.1,22.04,22.91,483900,"CDNA","NASDAQ"
2019-09-06,22.86,23.32,21.6,21.7,440400,"CDNA","NASDAQ"
2019-09-09,21.51,21.64,20.1,20.25,849000,"CDNA","NASDAQ"
2019-09-10,20.15,20.55,19.53,20.03,1212300,"CDNA","NASDAQ"
2019-09-11,20.09,20.55,19.56,20.44,1351900,"CDNA","NASDAQ"
2019-09-12,20.55,22.18,19.79,21.96,837700,"CDNA","NASDAQ"
2019-09-13,21.88,22.99,21.392,22.3,867100,"CDNA","NASDAQ"
2019-09-16,22.13,23.74,22.12,23.67,707900,"CDNA","NASDAQ"
2019-09-17,23.69,24.23,23.05,23.46,513600,"CDNA","NASDAQ"
2019-09-18,23.5,24.12,23.16,23.87,1004600,"CDNA","NASDAQ"
2019-09-19,23.99,24.89,23.81,24.14,889900,"CDNA","NASDAQ"
2019-09-20,24.06,24.23,23.22,24.06,2127100,"CDNA","NASDAQ"
2019-09-23,24.31,24.31,22.903,23.4,601700,"CDNA","NASDAQ"
2019-09-24,23.56,23.765,21.91,22.09,708600,"CDNA","NASDAQ"
2019-09-25,21.98,23.04,21.77,22.7,684100,"CDNA","NASDAQ"
2019-09-26,22.74,23.17,21.4,21.71,581000,"CDNA","NASDAQ"
2019-09-27,22.01,22.95,21.65,21.83,952100,"CDNA","NASDAQ"
2019-09-30,21.78,22.74,21.234,22.61,1061400,"CDNA","NASDAQ"
2019-10-01,23.12,24.09,22.9,23,1007800,"CDNA","NASDAQ"
2019-10-02,22.95,23.75,22.02,23.7,620500,"CDNA","NASDAQ"
2019-10-03,23.38,25.67,23.38,25.46,859400,"CDNA","NASDAQ"
2019-10-04,25.77,26.8,24.96,25.37,706800,"CDNA","NASDAQ"
2019-10-07,25.39,26.13,25.12,26.1,715400,"CDNA","NASDAQ"
2019-10-08,26,26.905,25.835,26.07,748500,"CDNA","NASDAQ"
2019-10-09,26.27,26.65,25.84,26.4,468000,"CDNA","NASDAQ"
2019-10-10,26.49,27.47,25.96,27.24,732800,"CDNA","NASDAQ"
2019-10-11,27.51,28.573,27.05,28.15,752600,"CDNA","NASDAQ"
2019-10-14,27.96,28.625,27.5,28.13,678200,"CDNA","NASDAQ"
2019-10-15,28.37,29.18,28.14,28.41,795300,"CDNA","NASDAQ"
2019-10-16,28.26,28.26,25.59,26.04,784900,"CDNA","NASDAQ"
2019-10-17,26.16,26.73,25.81,26.32,657300,"CDNA","NASDAQ"
2019-10-18,26.15,26.64,25.67,26.17,600319,"CDNA","NASDAQ"
