"times","open","high","low","close","volume","symbol","market"
2019-08-26,116.99,117.26,113.22,114.63,648500,"CYBR","NASDAQ"
2019-08-27,115.04,115.35,111.219,111.9,744900,"CYBR","NASDAQ"
2019-08-28,111.21,112.86,109.24,112.25,783100,"CYBR","NASDAQ"
2019-08-29,113.59,114.88,112.53,113.76,463900,"CYBR","NASDAQ"
2019-08-30,114.56,114.74,110.31,112.34,491700,"CYBR","NASDAQ"
2019-09-03,110.7,114.198,110.687,112.3,511700,"CYBR","NASDAQ"
2019-09-04,113.93,114.47,112.5,114.29,375100,"CYBR","NASDAQ"
2019-09-05,115.49,116.473,112.83,115.9,713600,"CYBR","NASDAQ"
2019-09-06,116.4,116.93,113.4,113.71,352000,"CYBR","NASDAQ"
2019-09-09,113.77,114,106.6,107.4,1220200,"CYBR","NASDAQ"
2019-09-10,105.25,106.5,102.76,103.33,1779100,"CYBR","NASDAQ"
2019-09-11,102.81,102.81,96.82,99.52,2650700,"CYBR","NASDAQ"
2019-09-12,100.51,102.35,98.01,98.13,1506600,"CYBR","NASDAQ"
2019-09-13,98.63,100.605,97,100.24,938000,"CYBR","NASDAQ"
2019-09-16,98.93,102.14,98.32,101.35,549100,"CYBR","NASDAQ"
2019-09-17,101.43,104.098,101.2,103.68,671800,"CYBR","NASDAQ"
2019-09-18,103.55,105.21,102.94,104.85,893800,"CYBR","NASDAQ"
2019-09-19,105.29,106.85,104.17,105.5,878700,"CYBR","NASDAQ"
2019-09-20,106.24,107.37,103.72,105.31,859700,"CYBR","NASDAQ"
2019-09-23,105.95,107.1,105.15,105.45,491900,"CYBR","NASDAQ"
2019-09-24,105.65,106.62,100.11,100.88,1014300,"CYBR","NASDAQ"
2019-09-25,100.26,101.7,99.41,101.33,632600,"CYBR","NASDAQ"
2019-09-26,101.72,102.2,100.115,100.84,322100,"CYBR","NASDAQ"
2019-09-27,101.01,101.25,97.77,98.69,525400,"CYBR","NASDAQ"
2019-09-30,98.66,100.9,97.611,99.82,508500,"CYBR","NASDAQ"
2019-10-01,99.91,101.82,99.2,101.32,647000,"CYBR","NASDAQ"
2019-10-02,100.69,100.97,97.422,100.08,463500,"CYBR","NASDAQ"
2019-10-03,100.57,105.47,99.86,104.82,824500,"CYBR","NASDAQ"
2019-10-04,105.06,106.76,102.72,104.795,624500,"CYBR","NASDAQ"
2019-10-07,103.45,106.33,103.31,105.59,379400,"CYBR","NASDAQ"
2019-10-08,104.28,105.38,102.114,103.28,523500,"CYBR","NASDAQ"
2019-10-09,105.2,106.807,104.07,106.1,503700,"CYBR","NASDAQ"
2019-10-10,105.24,105.49,98.83,101.98,1038200,"CYBR","NASDAQ"
2019-10-11,103.5,105.2,103.01,104.39,402000,"CYBR","NASDAQ"
2019-10-14,104.46,105.05,102.64,103.03,470400,"CYBR","NASDAQ"
2019-10-15,103,105.92,103,105.35,505900,"CYBR","NASDAQ"
2019-10-16,104.44,104.44,101.5,102.11,578400,"CYBR","NASDAQ"
2019-10-17,102.7,102.997,100.4,101.94,612000,"CYBR","NASDAQ"
2019-10-18,101.92,101.92,96.66,99.18,704671,"CYBR","NASDAQ"
