"times","open","high","low","close","volume","symbol","market"
2019-07-23,1.54,1.55,1.47,1.48,375300,"BLCM","NASDAQ"
2019-07-24,1.45,1.566,1.39,1.54,448500,"BLCM","NASDAQ"
2019-07-25,1.5,1.545,1.45,1.47,298200,"BLCM","NASDAQ"
2019-07-26,1.5,1.545,1.483,1.52,209400,"BLCM","NASDAQ"
2019-07-29,1.57,1.61,1.41,1.47,549200,"BLCM","NASDAQ"
2019-07-30,1.45,1.525,1.41,1.51,262500,"BLCM","NASDAQ"
2019-07-31,1.52,1.52,1.42,1.44,296800,"BLCM","NASDAQ"
2019-08-01,1.46,1.51,1.42,1.46,495100,"BLCM","NASDAQ"
2019-08-02,1.4499,1.45,1.33,1.38,431700,"BLCM","NASDAQ"
2019-08-05,1.33,1.386,1.29,1.3,219200,"BLCM","NASDAQ"
2019-08-06,1.26,1.35,1.2,1.24,730800,"BLCM","NASDAQ"
2019-08-07,1.2501,1.25,1.1,1.19,729600,"BLCM","NASDAQ"
2019-08-08,1.22,1.25,1.18,1.18,344300,"BLCM","NASDAQ"
2019-08-09,1.2,1.23,1.06,1.08,676500,"BLCM","NASDAQ"
2019-08-12,1.09,1.12,1.03,1.11,277200,"BLCM","NASDAQ"
2019-08-13,1.12,1.16,1.08,1.08,419200,"BLCM","NASDAQ"
2019-08-14,1.08,1.1,1.03,1.04,209000,"BLCM","NASDAQ"
2019-08-15,1.04,1.08,1,1,279000,"BLCM","NASDAQ"
2019-08-16,0.964,1.05,0.91,0.99,2437900,"BLCM","NASDAQ"
2019-08-19,1.02,1.05,0.924,0.93,604000,"BLCM","NASDAQ"
2019-08-20,1.02,1.03,0.935,0.948,907500,"BLCM","NASDAQ"
2019-08-21,0.961,1,0.78,0.948,3472600,"BLCM","NASDAQ"
2019-08-22,1.04,1.05,0.935,0.966,985200,"BLCM","NASDAQ"
2019-08-23,1,1.04,0.93,0.992,2369900,"BLCM","NASDAQ"
2019-08-26,1.02,1.2,1,1.19,2534200,"BLCM","NASDAQ"
2019-08-27,1.22,1.4,1.21,1.26,2501200,"BLCM","NASDAQ"
2019-08-28,1.25,1.32,1.17,1.25,1127700,"BLCM","NASDAQ"
2019-08-29,1.25,1.29,1.13,1.2,812000,"BLCM","NASDAQ"
2019-08-30,1.2,1.23,1.154,1.16,279900,"BLCM","NASDAQ"
2019-09-03,1.15,1.15,1.02,1.105,926000,"BLCM","NASDAQ"
2019-09-04,1.1,1.14,1.075,1.11,366300,"BLCM","NASDAQ"
2019-09-05,1.13,1.18,1.105,1.12,564200,"BLCM","NASDAQ"
2019-09-06,1.13,1.225,1.1,1.2,596100,"BLCM","NASDAQ"
2019-09-09,1.21,1.29,1.2,1.27,713100,"BLCM","NASDAQ"
2019-09-10,1.26,1.34,1.23,1.27,730900,"BLCM","NASDAQ"
2019-09-11,1.29,1.31,1.21,1.29,831900,"BLCM","NASDAQ"
2019-09-12,1.35,1.35,1.17,1.2,775500,"BLCM","NASDAQ"
2019-09-13,1.2,1.21,1.15,1.19,359200,"BLCM","NASDAQ"
2019-09-16,1.21,1.255,1.16,1.2,504000,"BLCM","NASDAQ"
2019-09-17,1.2,1.21,1.14,1.145,552700,"BLCM","NASDAQ"
2019-09-18,1.15,1.15,1.02,1.04,1869700,"BLCM","NASDAQ"
2019-09-19,1.05,1.12,1.02,1.1,547800,"BLCM","NASDAQ"
2019-09-20,1.09,1.15,1.09,1.14,690000,"BLCM","NASDAQ"
2019-09-23,1.13,1.15,1.07,1.12,477100,"BLCM","NASDAQ"
2019-09-24,1.11,1.11,1.04,1.07,645700,"BLCM","NASDAQ"
2019-09-25,1.03,1.07,1.02,1.05,324700,"BLCM","NASDAQ"
2019-09-26,1.06,1.1,1.03,1.07,856000,"BLCM","NASDAQ"
2019-09-27,1.08,1.1,1.035,1.06,537300,"BLCM","NASDAQ"
2019-09-30,1.07,1.08,1.03,1.05,722800,"BLCM","NASDAQ"
2019-10-01,1.05,1.07,0.95,0.972,1131100,"BLCM","NASDAQ"
2019-10-02,0.95,1.01,0.853,0.939,603600,"BLCM","NASDAQ"
2019-10-03,0.932,0.98,0.9,0.91,314600,"BLCM","NASDAQ"
2019-10-04,0.919,0.95,0.822,0.865,638600,"BLCM","NASDAQ"
2019-10-07,0.872,0.911,0.852,0.905,332700,"BLCM","NASDAQ"
2019-10-08,0.9,0.9,0.81,0.82,847000,"BLCM","NASDAQ"
2019-10-09,0.84,0.85,0.83,0.835,261300,"BLCM","NASDAQ"
2019-10-10,0.85,0.865,0.822,0.84,298600,"BLCM","NASDAQ"
2019-10-11,0.869,0.885,0.82,0.859,467500,"BLCM","NASDAQ"
2019-10-14,0.841,0.875,0.831,0.832,224100,"BLCM","NASDAQ"
2019-10-15,0.85,0.85,0.792,0.792,726900,"BLCM","NASDAQ"
2019-10-16,0.826,0.839,0.78,0.836,465200,"BLCM","NASDAQ"
2019-10-17,0.84,0.84,0.8,0.81,486200,"BLCM","NASDAQ"
2019-10-18,0.82,0.85,0.78,0.8,534962,"BLCM","NASDAQ"
