"times","open","high","low","close","volume","symbol","market"
2019-07-18,5.87,5.9,5.4402,5.48,94600,"ACIU","NASDAQ"
2019-07-19,5.49,5.66,5.42,5.6,55100,"ACIU","NASDAQ"
2019-07-22,5.65,5.79,5.57,5.62,27800,"ACIU","NASDAQ"
2019-07-23,5.66,5.68,5.4,5.42,52200,"ACIU","NASDAQ"
2019-07-24,5.47,5.5299,5.28,5.52,51900,"ACIU","NASDAQ"
2019-07-25,5.52,5.645,5.42,5.54,45600,"ACIU","NASDAQ"
2019-07-26,5.64,5.73,5.46,5.49,91200,"ACIU","NASDAQ"
2019-07-29,5.55,5.67,5.42,5.46,74900,"ACIU","NASDAQ"
2019-07-30,5.5,5.78,5.45,5.62,117900,"ACIU","NASDAQ"
2019-07-31,5.66,5.85,5.63,5.72,98200,"ACIU","NASDAQ"
2019-08-01,5.82,5.87,5.668,5.73,80700,"ACIU","NASDAQ"
2019-08-02,5.96,5.96,5.5,5.6,77000,"ACIU","NASDAQ"
2019-08-05,5.55,5.578,5.25,5.25,98400,"ACIU","NASDAQ"
2019-08-06,5.42,5.49,5.28,5.43,190200,"ACIU","NASDAQ"
2019-08-07,5.47,5.495,5.35,5.39,132200,"ACIU","NASDAQ"
2019-08-08,5.3599,5.49,5.36,5.41,39900,"ACIU","NASDAQ"
2019-08-09,5.37,5.6,5.3,5.55,107100,"ACIU","NASDAQ"
2019-08-12,5.55,5.55,5.3,5.33,1e+05,"ACIU","NASDAQ"
2019-08-13,5.33,5.51,5.33,5.46,71700,"ACIU","NASDAQ"
2019-08-14,5.52,5.52,5.23,5.41,206300,"ACIU","NASDAQ"
2019-08-15,5.36,5.37,4.9098,5.14,278300,"ACIU","NASDAQ"
2019-08-16,5.18,5.45,5.1,5.38,108000,"ACIU","NASDAQ"
2019-08-19,5.39,5.83,5.39,5.73,146600,"ACIU","NASDAQ"
2019-08-20,5.68,5.8,5.57,5.65,51400,"ACIU","NASDAQ"
2019-08-21,5.65,5.76,5.58,5.64,72700,"ACIU","NASDAQ"
2019-08-22,5.61,5.73,5.42,5.58,39100,"ACIU","NASDAQ"
2019-08-23,5.57,5.64,5.28,5.31,73500,"ACIU","NASDAQ"
2019-08-26,5.3,5.34,5.15,5.23,60700,"ACIU","NASDAQ"
2019-08-27,5.29,5.33,4.96,4.99,77600,"ACIU","NASDAQ"
2019-08-28,4.99,5.25,4.95,5.2,133900,"ACIU","NASDAQ"
2019-08-29,5.24,5.24,5.02,5.14,25000,"ACIU","NASDAQ"
2019-08-30,5.13,5.29,4.96,5.22,266200,"ACIU","NASDAQ"
2019-09-03,5.17,5.21,4.92,4.94,37800,"ACIU","NASDAQ"
2019-09-04,4.94,5.02,4.89,4.99,45600,"ACIU","NASDAQ"
2019-09-05,5.06,5.19,5.02,5.13,37500,"ACIU","NASDAQ"
2019-09-06,5.13,5.25,5.07,5.1,37400,"ACIU","NASDAQ"
2019-09-09,5.1,5.33,5,5.29,138700,"ACIU","NASDAQ"
2019-09-10,5.32,5.35,5.09,5.31,82600,"ACIU","NASDAQ"
2019-09-11,5.35,5.4,5.27,5.3,50100,"ACIU","NASDAQ"
2019-09-12,5.3,5.45,5.1,5.25,998300,"ACIU","NASDAQ"
2019-09-13,5.392,5.392,5,5.05,50200,"ACIU","NASDAQ"
2019-09-16,5.05,5.44,5,5.41,483300,"ACIU","NASDAQ"
2019-09-17,5.41,5.49,5.26,5.35,48600,"ACIU","NASDAQ"
2019-09-18,5.32,5.415,5.16,5.2,26200,"ACIU","NASDAQ"
2019-09-19,5.24,5.455,5.16,5.36,46600,"ACIU","NASDAQ"
2019-09-20,5.49,5.49,5.3,5.39,41000,"ACIU","NASDAQ"
2019-09-23,5.46,5.48,5.22,5.3,26100,"ACIU","NASDAQ"
2019-09-24,5.3,5.4,5.11,5.11,60800,"ACIU","NASDAQ"
2019-09-25,5.1,5.21,5.1,5.14,40800,"ACIU","NASDAQ"
2019-09-26,5.1,5.21,4.78,4.8,132000,"ACIU","NASDAQ"
2019-09-27,4.8,5.01,4.8,4.94,110100,"ACIU","NASDAQ"
2019-09-30,4.98,4.98,4.84,4.95,25000,"ACIU","NASDAQ"
2019-10-01,4.93,4.97,4.7,4.75,67800,"ACIU","NASDAQ"
2019-10-02,4.779,4.96,4.65,4.93,29200,"ACIU","NASDAQ"
2019-10-03,4.89,4.97,4.78,4.95,80000,"ACIU","NASDAQ"
2019-10-04,4.9,5.02,4.88,5,38300,"ACIU","NASDAQ"
2019-10-07,4.97,5.1,4.95,5.02,39100,"ACIU","NASDAQ"
2019-10-08,5.05,5.05,4.76,4.78,43600,"ACIU","NASDAQ"
2019-10-09,4.75,4.76,4.5,4.56,85100,"ACIU","NASDAQ"
2019-10-10,4.5,4.83,4.5,4.83,72900,"ACIU","NASDAQ"
2019-10-11,4.78,4.93,4.75,4.87,52300,"ACIU","NASDAQ"
2019-10-14,4.89,5.06,4.75,4.96,29400,"ACIU","NASDAQ"
2019-10-15,4.904,4.99,4.87,4.91,25800,"ACIU","NASDAQ"
2019-10-16,4.93,4.945,4.79,4.85,16800,"ACIU","NASDAQ"
2019-10-17,4.978,5,4.9,4.95,16000,"ACIU","NASDAQ"
2019-10-18,4.94,4.94,4.79,4.79,19156,"ACIU","NASDAQ"
