"times","open","high","low","close","volume","symbol","market"
2019-07-31,8.18,8.23,7.85,8.19,68900,"CBIO","NASDAQ"
2019-08-01,8.1,8.76,7.89,8.74,214800,"CBIO","NASDAQ"
2019-08-02,8.6805,8.68,8.01,8.12,117400,"CBIO","NASDAQ"
2019-08-05,7.98,8.2,7.63,7.64,132200,"CBIO","NASDAQ"
2019-08-06,7.71,8,7.5501,7.93,131300,"CBIO","NASDAQ"
2019-08-07,7.84,7.91,7.5601,7.83,109400,"CBIO","NASDAQ"
2019-08-08,7.88,7.962,7.69,7.75,96800,"CBIO","NASDAQ"
2019-08-09,7.7699,7.93,7.54,7.67,85400,"CBIO","NASDAQ"
2019-08-12,7.61,7.61,7.32,7.34,55100,"CBIO","NASDAQ"
2019-08-13,7.3,7.61,7.18,7.26,56800,"CBIO","NASDAQ"
2019-08-14,7.12,7.32,7.08,7.29,34400,"CBIO","NASDAQ"
2019-08-15,7.25,7.25,6.97,7.07,116300,"CBIO","NASDAQ"
2019-08-16,7.05,7.13,6.86,6.92,56900,"CBIO","NASDAQ"
2019-08-19,7.01,7.37,7,7.32,104000,"CBIO","NASDAQ"
2019-08-20,7.27,7.39,7.07,7.3,36700,"CBIO","NASDAQ"
2019-08-21,7.35,7.51,7.23,7.27,52300,"CBIO","NASDAQ"
2019-08-22,7.27,7.27,7,7.04,54700,"CBIO","NASDAQ"
2019-08-23,7.02,7.15,6.75,6.81,42100,"CBIO","NASDAQ"
2019-08-26,6.81,6.81,6.61,6.65,65700,"CBIO","NASDAQ"
2019-08-27,6.65,6.66,6.12,6.17,70700,"CBIO","NASDAQ"
2019-08-28,6.15,6.31,6.09,6.18,63600,"CBIO","NASDAQ"
2019-08-29,6.38,6.38,6.2,6.21,46500,"CBIO","NASDAQ"
2019-08-30,6.2,6.44,6.06,6.38,174400,"CBIO","NASDAQ"
2019-09-03,6.32,6.47,6.01,6.08,65700,"CBIO","NASDAQ"
2019-09-04,6.11,6.37,6.05,6.31,82100,"CBIO","NASDAQ"
2019-09-05,6.4,6.55,6.14,6.14,52700,"CBIO","NASDAQ"
2019-09-06,6.18,6.22,6.03,6.18,50000,"CBIO","NASDAQ"
2019-09-09,6.14,6.47,6.1,6.26,74600,"CBIO","NASDAQ"
2019-09-10,6.3,6.5,6.24,6.39,79600,"CBIO","NASDAQ"
2019-09-11,6.39,6.67,6.33,6.61,39900,"CBIO","NASDAQ"
2019-09-12,6.55,6.71,6.32,6.4,75200,"CBIO","NASDAQ"
2019-09-13,6.46,6.57,6.38,6.47,12800,"CBIO","NASDAQ"
2019-09-16,6.5,6.55,6.22,6.22,78100,"CBIO","NASDAQ"
2019-09-17,6.28,6.35,6,6.01,41800,"CBIO","NASDAQ"
2019-09-18,6.06,6.28,5.91,6.04,42800,"CBIO","NASDAQ"
2019-09-19,6.04,6.1,5.86,5.86,41000,"CBIO","NASDAQ"
2019-09-20,5.84,6,5.78,5.86,43600,"CBIO","NASDAQ"
2019-09-23,5.78,5.97,5.74,5.93,59900,"CBIO","NASDAQ"
2019-09-24,5.9,5.9,5.53,5.56,77000,"CBIO","NASDAQ"
2019-09-25,5.52,5.59,5.26,5.39,81000,"CBIO","NASDAQ"
2019-09-26,5.39,5.53,5.1,5.13,67700,"CBIO","NASDAQ"
2019-09-27,5.1,5.37,5.07,5.18,45800,"CBIO","NASDAQ"
2019-09-30,5.26,5.26,4.91,4.91,75600,"CBIO","NASDAQ"
2019-10-01,4.91,5.1,4.52,4.52,181200,"CBIO","NASDAQ"
2019-10-02,4.53,5.24,4.52,4.96,228000,"CBIO","NASDAQ"
2019-10-03,5.1,6.28,5.04,6.18,909700,"CBIO","NASDAQ"
2019-10-04,6.05,6.23,5.55,5.75,423800,"CBIO","NASDAQ"
2019-10-07,5.72,5.88,5.47,5.7,144400,"CBIO","NASDAQ"
2019-10-08,5.7,5.7,5.32,5.47,242300,"CBIO","NASDAQ"
2019-10-09,5.45,5.65,5.05,5.28,300800,"CBIO","NASDAQ"
2019-10-10,5.25,5.59,5.13,5.29,181900,"CBIO","NASDAQ"
2019-10-11,5.25,5.51,5.09,5.22,124800,"CBIO","NASDAQ"
2019-10-14,5.25,5.44,5.07,5.29,161400,"CBIO","NASDAQ"
2019-10-15,5.3,5.55,5.27,5.33,100700,"CBIO","NASDAQ"
2019-10-16,5.37,5.65,5.35,5.46,168300,"CBIO","NASDAQ"
2019-10-17,5.49,5.87,5.48,5.61,155400,"CBIO","NASDAQ"
2019-10-18,5.54,5.8,5.36,5.38,148769,"CBIO","NASDAQ"
