"times","open","high","low","close","volume","symbol","market"
2019-07-30,12.05,12.44,11.93,12.42,293500,"CYTK","NASDAQ"
2019-07-31,12.45,12.93,12.15,12.19,473000,"CYTK","NASDAQ"
2019-08-01,12.22,12.67,12.14,12.5,331900,"CYTK","NASDAQ"
2019-08-02,12.47,12.61,12.15,12.5,513300,"CYTK","NASDAQ"
2019-08-05,12.39,12.62,12.08,12.28,377300,"CYTK","NASDAQ"
2019-08-06,12.27,13.11,12.18,13.07,663900,"CYTK","NASDAQ"
2019-08-07,13.02,13.8,12.91,13.36,639800,"CYTK","NASDAQ"
2019-08-08,13.52,14.0006,13.23,13.63,539300,"CYTK","NASDAQ"
2019-08-09,13.31,14.25,12.25,13.51,674700,"CYTK","NASDAQ"
2019-08-12,13.38,13.76,12.96,13.32,329100,"CYTK","NASDAQ"
2019-08-13,13.37,13.43,12.56,13.09,383900,"CYTK","NASDAQ"
2019-08-14,12.74,13.42,12.6,12.63,505500,"CYTK","NASDAQ"
2019-08-15,12.66,12.94,12.35,12.49,264300,"CYTK","NASDAQ"
2019-08-16,12.51,13.28,12.4,13.26,444400,"CYTK","NASDAQ"
2019-08-19,13.49,14.13,13.31,13.99,479900,"CYTK","NASDAQ"
2019-08-20,13.99,14.3,13.67,13.78,391500,"CYTK","NASDAQ"
2019-08-21,13.89,14.42,13.67,13.94,459800,"CYTK","NASDAQ"
2019-08-22,14,14.07,13.42,13.46,321700,"CYTK","NASDAQ"
2019-08-23,13.42,13.57,13.02,13.07,447900,"CYTK","NASDAQ"
2019-08-26,13.22,13.8,12.59,13.8,362500,"CYTK","NASDAQ"
2019-08-27,13.91,14.36,13.62,13.76,350800,"CYTK","NASDAQ"
2019-08-28,13.61,14.35,13.61,14.14,322200,"CYTK","NASDAQ"
2019-08-29,14.21,14.34,13.88,14.23,319500,"CYTK","NASDAQ"
2019-08-30,14.32,14.32,13.92,14.05,187800,"CYTK","NASDAQ"
2019-09-03,14.05,14.3,13.35,13.37,386500,"CYTK","NASDAQ"
2019-09-04,13.53,13.86,13.39,13.83,237100,"CYTK","NASDAQ"
2019-09-05,13.93,14.25,13.54,14.25,454900,"CYTK","NASDAQ"
2019-09-06,14.41,14.94,14.03,14.09,500800,"CYTK","NASDAQ"
2019-09-09,14.17,14.17,12.63,12.67,338300,"CYTK","NASDAQ"
2019-09-10,12.55,12.96,12.01,12.63,338900,"CYTK","NASDAQ"
2019-09-11,12.7,13.05,12.51,12.97,347800,"CYTK","NASDAQ"
2019-09-12,13.02,13.02,12.37,12.6,314200,"CYTK","NASDAQ"
2019-09-13,13,13.15,12.26,12.39,366400,"CYTK","NASDAQ"
2019-09-16,12.86,13.13,12.49,13,921900,"CYTK","NASDAQ"
2019-09-17,13,13.15,12.83,13.13,267100,"CYTK","NASDAQ"
2019-09-18,13.08,13.22,12.85,13.05,684400,"CYTK","NASDAQ"
2019-09-19,13.07,13.49,12.85,13.17,387300,"CYTK","NASDAQ"
2019-09-20,13.16,13.25,12.87,13,940500,"CYTK","NASDAQ"
2019-09-23,12.97,13.18,12.82,13.11,221200,"CYTK","NASDAQ"
2019-09-24,13.12,13.31,12.79,12.84,527600,"CYTK","NASDAQ"
2019-09-25,12.82,13.27,12.6,13,523600,"CYTK","NASDAQ"
2019-09-26,13.01,13.2,11.64,11.69,544200,"CYTK","NASDAQ"
2019-09-27,11.6,11.89,11.18,11.42,364300,"CYTK","NASDAQ"
2019-09-30,11.31,11.63,11.31,11.38,554200,"CYTK","NASDAQ"
2019-10-01,11.4,11.8,11.28,11.45,579600,"CYTK","NASDAQ"
2019-10-02,11.34,11.43,10.96,11.29,467500,"CYTK","NASDAQ"
2019-10-03,11.22,11.65,11.16,11.57,303500,"CYTK","NASDAQ"
2019-10-04,11.59,11.83,11.21,11.76,488000,"CYTK","NASDAQ"
2019-10-07,11.58,11.89,11.5,11.53,284100,"CYTK","NASDAQ"
2019-10-08,11.41,11.41,10.99,11.14,310500,"CYTK","NASDAQ"
2019-10-09,11.25,11.34,11.01,11.15,194400,"CYTK","NASDAQ"
2019-10-10,11.18,11.39,10.68,10.77,456100,"CYTK","NASDAQ"
2019-10-11,10.9,11.32,10.86,11.18,353400,"CYTK","NASDAQ"
2019-10-14,11.18,11.57,11,11.15,245200,"CYTK","NASDAQ"
2019-10-15,11.2,11.71,11.04,11.6,338100,"CYTK","NASDAQ"
2019-10-16,11.56,11.73,11.42,11.56,179300,"CYTK","NASDAQ"
2019-10-17,11.59,11.75,11.27,11.34,232000,"CYTK","NASDAQ"
2019-10-18,11.22,11.29,10.89,10.97,259041,"CYTK","NASDAQ"
