"times","open","high","low","close","volume","symbol","market"
2019-08-14,5.8,5.91,5.64,5.86,275900,"AKTS","NASDAQ"
2019-08-15,5.81,5.88,5.68,5.72,160100,"AKTS","NASDAQ"
2019-08-16,5.74,6.35,5.67,6.14,409300,"AKTS","NASDAQ"
2019-08-19,6.25,6.48,6.11,6.42,348000,"AKTS","NASDAQ"
2019-08-20,6.45,6.58,6.31,6.5,206700,"AKTS","NASDAQ"
2019-08-21,6.55,6.75,6.48,6.69,346500,"AKTS","NASDAQ"
2019-08-22,6.7,6.75,6.4,6.44,166300,"AKTS","NASDAQ"
2019-08-23,6.51,7.1,6.5,6.79,980900,"AKTS","NASDAQ"
2019-08-26,7.1,7.39,6.195,6.31,1255700,"AKTS","NASDAQ"
2019-08-27,6.36,6.95,6.29,6.92,872500,"AKTS","NASDAQ"
2019-08-28,7,7.11,6.92,7.08,764800,"AKTS","NASDAQ"
2019-08-29,7.13,7.36,7.1,7.24,621100,"AKTS","NASDAQ"
2019-08-30,7.42,7.516,7.22,7.32,372500,"AKTS","NASDAQ"
2019-09-03,7.38,7.45,6.95,7.25,339100,"AKTS","NASDAQ"
2019-09-04,7.18,7.44,7.18,7.37,321500,"AKTS","NASDAQ"
2019-09-05,7.4,7.6,7.32,7.55,534800,"AKTS","NASDAQ"
2019-09-06,7.6,8.23,7.54,8.04,943300,"AKTS","NASDAQ"
2019-09-09,8.16,8.27,7.71,8,565300,"AKTS","NASDAQ"
2019-09-10,7.99,8.21,7.885,8.21,363400,"AKTS","NASDAQ"
2019-09-11,8.25,8.53,8.15,8.25,550300,"AKTS","NASDAQ"
2019-09-12,8.21,8.35,8.01,8.29,373000,"AKTS","NASDAQ"
2019-09-13,8.3,8.31,7.89,8,529600,"AKTS","NASDAQ"
2019-09-16,8.09,8.12,7.55,7.8,567500,"AKTS","NASDAQ"
2019-09-17,7.85,7.93,7.71,7.93,412800,"AKTS","NASDAQ"
2019-09-18,7.27,7.56,7.05,7.55,1006400,"AKTS","NASDAQ"
2019-09-19,7.65,8.05,7.65,7.91,702700,"AKTS","NASDAQ"
2019-09-20,7.93,8.336,7.812,8.23,894500,"AKTS","NASDAQ"
2019-09-23,8.25,8.56,8.11,8.51,597800,"AKTS","NASDAQ"
2019-09-24,8.5,8.77,7.91,7.97,698000,"AKTS","NASDAQ"
2019-09-25,7.91,8.05,7.68,7.86,338500,"AKTS","NASDAQ"
2019-09-26,7.85,7.96,7.58,7.745,250200,"AKTS","NASDAQ"
2019-09-27,7.74,7.75,7.5,7.575,298500,"AKTS","NASDAQ"
2019-09-30,7.58,7.91,7.54,7.75,295600,"AKTS","NASDAQ"
2019-10-01,7.78,8.025,7.5,7.58,267200,"AKTS","NASDAQ"
2019-10-02,7.5,7.68,7.32,7.55,398700,"AKTS","NASDAQ"
2019-10-03,7.49,7.666,7.32,7.54,207300,"AKTS","NASDAQ"
2019-10-04,7.57,8.05,7.465,7.95,382100,"AKTS","NASDAQ"
2019-10-07,7.89,8.09,7.49,7.65,405600,"AKTS","NASDAQ"
2019-10-08,7.55,8.05,7.54,7.95,361300,"AKTS","NASDAQ"
2019-10-09,7.99,8.2,7.89,8.09,356500,"AKTS","NASDAQ"
2019-10-10,8.11,8.23,8.01,8.03,499300,"AKTS","NASDAQ"
2019-10-11,8.14,8.29,7.91,8,171900,"AKTS","NASDAQ"
2019-10-14,8.03,8.04,7.62,7.72,455900,"AKTS","NASDAQ"
2019-10-15,7.72,7.89,7.66,7.74,521500,"AKTS","NASDAQ"
2019-10-16,7.72,7.88,7.57,7.7,234100,"AKTS","NASDAQ"
2019-10-17,7.71,8.27,7.71,8.22,383800,"AKTS","NASDAQ"
2019-10-18,8.15,8.35,7.9,8.17,151142,"AKTS","NASDAQ"
