"times","open","high","low","close","volume","symbol","market"
2019-07-12,53.16,53.48,53.16,53.48,43700,"CFA","NASDAQ"
2019-07-15,53.59,53.59,53.28,53.39,43200,"CFA","NASDAQ"
2019-07-16,53.48,53.48,53.29,53.365,21700,"CFA","NASDAQ"
2019-07-17,53.22,53.2222,52.9,52.9,58900,"CFA","NASDAQ"
2019-07-18,52.95,53.225,52.84,53.14,29000,"CFA","NASDAQ"
2019-07-19,53.19,53.345,52.94,52.94,33100,"CFA","NASDAQ"
2019-07-22,53,53.06,52.86,52.92,35000,"CFA","NASDAQ"
2019-07-23,53.16,53.3543,52.86,53.35,26600,"CFA","NASDAQ"
2019-07-24,53.23,53.72,53.2278,53.71,75300,"CFA","NASDAQ"
2019-07-25,53.56,53.68,53.4,53.45,27700,"CFA","NASDAQ"
2019-07-26,53.51,53.85,53.51,53.83,28600,"CFA","NASDAQ"
2019-07-29,53.76,53.76,53.606,53.68,16500,"CFA","NASDAQ"
2019-07-30,53.41,53.66,53.33,53.655,29300,"CFA","NASDAQ"
2019-07-31,53.69,53.69,53.01,53.08,49600,"CFA","NASDAQ"
2019-08-01,53.07,53.5312,52.36,52.51,78100,"CFA","NASDAQ"
2019-08-02,52.4186,52.42,51.82,52.09,43400,"CFA","NASDAQ"
2019-08-05,51.37,51.3704,50.32,50.6,81700,"CFA","NASDAQ"
2019-08-06,50.76,51.29,50.62,51.24,123200,"CFA","NASDAQ"
2019-08-07,50.6691,51.54,50.38,51.43,99700,"CFA","NASDAQ"
2019-08-08,51.69,52.4,51.69,52.4,24700,"CFA","NASDAQ"
2019-08-09,52.27,52.34,51.815,52.06,25400,"CFA","NASDAQ"
2019-08-12,51.86,51.86,51.2,51.31,131900,"CFA","NASDAQ"
2019-08-13,51.3,52.24,51.3,51.95,37900,"CFA","NASDAQ"
2019-08-14,51.23,51.42,50.42,50.46,84800,"CFA","NASDAQ"
2019-08-15,50.641,50.709,50.27,50.58,44800,"CFA","NASDAQ"
2019-08-16,50.84,51.45,50.84,51.36,21500,"CFA","NASDAQ"
2019-08-19,51.96,52.023,51.805,51.966,19000,"CFA","NASDAQ"
2019-08-20,51.86,51.86,51.537,51.537,82000,"CFA","NASDAQ"
2019-08-21,51.91,51.98,51.818,51.936,55600,"CFA","NASDAQ"
2019-08-22,52.03,52.17,51.663,51.93,18700,"CFA","NASDAQ"
2019-08-23,51.74,51.935,50.48,50.63,51500,"CFA","NASDAQ"
2019-08-26,50.948,51.104,50.692,51.05,81000,"CFA","NASDAQ"
2019-08-27,51.3,51.36,50.755,50.9,37200,"CFA","NASDAQ"
2019-08-28,50.71,51.281,50.63,51.27,24500,"CFA","NASDAQ"
2019-08-29,51.68,52.032,51.62,51.95,43100,"CFA","NASDAQ"
2019-08-30,52.15,52.223,51.86,51.95,16900,"CFA","NASDAQ"
2019-09-03,51.61,51.75,51.331,51.59,56100,"CFA","NASDAQ"
2019-09-04,51.94,52.095,51.851,52.08,22200,"CFA","NASDAQ"
2019-09-05,52.6,52.96,52.6,52.81,49600,"CFA","NASDAQ"
2019-09-06,52.88,53.06,52.85,52.85,46300,"CFA","NASDAQ"
2019-09-09,53.01,53.01,52.77,52.88,17900,"CFA","NASDAQ"
2019-09-10,52.73,52.85,52.429,52.725,35900,"CFA","NASDAQ"
2019-09-11,52.87,53.26,52.78,53.26,22200,"CFA","NASDAQ"
2019-09-12,53.31,53.53,53.179,53.36,56800,"CFA","NASDAQ"
2019-09-13,53.54,53.619,53.32,53.385,44300,"CFA","NASDAQ"
2019-09-16,53.26,53.35,53.1,53.31,16800,"CFA","NASDAQ"
2019-09-17,53.2,53.45,53.17,53.42,25400,"CFA","NASDAQ"
2019-09-18,53.37,53.43,53.012,53.43,79000,"CFA","NASDAQ"
2019-09-19,53.54,53.635,53.34,53.36,28100,"CFA","NASDAQ"
2019-09-20,53.43,53.482,53.069,53.117,13700,"CFA","NASDAQ"
2019-09-23,52.9,53.24,52.9,53.16,13000,"CFA","NASDAQ"
2019-09-24,53.32,53.361,52.616,52.71,33700,"CFA","NASDAQ"
2019-09-25,52.86,53.104,52.63,53.07,26600,"CFA","NASDAQ"
2019-09-26,53.05,53.05,52.764,52.926,33700,"CFA","NASDAQ"
2019-09-27,53.15,53.15,52.459,52.574,32500,"CFA","NASDAQ"
2019-09-30,52.79,53.037,52.786,52.93,24100,"CFA","NASDAQ"
2019-10-01,52.99,53.13,52.1,52.12,67600,"CFA","NASDAQ"
2019-10-02,51.91,51.91,50.97,51.21,44900,"CFA","NASDAQ"
2019-10-03,51.2,51.54,50.63,51.54,58300,"CFA","NASDAQ"
2019-10-04,51.6,52.19,51.6,52.19,17000,"CFA","NASDAQ"
2019-10-07,52.08,52.29,51.955,51.96,19000,"CFA","NASDAQ"
2019-10-08,51.63,51.63,51.04,51.06,38400,"CFA","NASDAQ"
2019-10-09,51.45,51.647,51.285,51.461,30500,"CFA","NASDAQ"
2019-10-10,51.42,51.97,51.42,51.823,32300,"CFA","NASDAQ"
2019-10-11,52.47,52.87,52.47,52.61,49200,"CFA","NASDAQ"
2019-10-14,52.45,52.457,52.31,52.39,44300,"CFA","NASDAQ"
2019-10-15,52.52,52.828,52.4,52.704,14000,"CFA","NASDAQ"
2019-10-16,52.57,52.727,52.52,52.6,29600,"CFA","NASDAQ"
2019-10-17,52.83,52.92,52.713,52.82,26900,"CFA","NASDAQ"
2019-10-18,52.84,52.897,52.5988,52.82,28452,"CFA","NASDAQ"
