"times","open","high","low","close","volume","symbol","market"
2019-08-21,25.8,25.88,25.755,25.85,12800,"BPYPP","NASDAQ"
2019-08-22,25.85,25.94,25.65,25.92,17600,"BPYPP","NASDAQ"
2019-08-23,25.93,26.05,25.9,26,12900,"BPYPP","NASDAQ"
2019-08-26,26,26,25.86,25.96,7800,"BPYPP","NASDAQ"
2019-08-27,26,26.1,25.99,26.1,13100,"BPYPP","NASDAQ"
2019-08-28,26.1,26.15,26.05,26.13,25200,"BPYPP","NASDAQ"
2019-08-29,25.7,25.93,25.7,25.93,34500,"BPYPP","NASDAQ"
2019-08-30,25.95,25.97,25.85,25.9,60000,"BPYPP","NASDAQ"
2019-09-03,25.9,25.9,25.71,25.8,18800,"BPYPP","NASDAQ"
2019-09-04,25.8,25.89,25.75,25.89,41900,"BPYPP","NASDAQ"
2019-09-05,25.89,25.92,25.89,25.92,17800,"BPYPP","NASDAQ"
2019-09-06,25.92,26.04,25.875,26.04,20500,"BPYPP","NASDAQ"
2019-09-09,26.03,26.04,25.892,25.95,13700,"BPYPP","NASDAQ"
2019-09-10,25.76,26.02,25.76,26.01,43600,"BPYPP","NASDAQ"
2019-09-11,25.95,26.02,25.88,26,15900,"BPYPP","NASDAQ"
2019-09-12,26.03,26.03,25.94,26.01,4700,"BPYPP","NASDAQ"
2019-09-13,26.01,26.01,25.54,25.7,10900,"BPYPP","NASDAQ"
2019-09-16,25.86,25.86,25.6,25.67,7500,"BPYPP","NASDAQ"
2019-09-17,25.7,25.86,25.7,25.85,7700,"BPYPP","NASDAQ"
2019-09-18,25.8,25.87,25.67,25.86,28400,"BPYPP","NASDAQ"
2019-09-19,25.87,25.99,25.86,25.94,10000,"BPYPP","NASDAQ"
2019-09-20,26.04,26.05,25.965,26,35900,"BPYPP","NASDAQ"
2019-09-23,26,26.048,25.89,25.96,14000,"BPYPP","NASDAQ"
2019-09-24,26.03,26.03,25.93,26,3500,"BPYPP","NASDAQ"
2019-09-25,26,26.07,25.95,26.07,7100,"BPYPP","NASDAQ"
2019-09-26,26.09,26.09,25.9,25.96,13400,"BPYPP","NASDAQ"
2019-09-27,25.99,26.1,25.95,26.1,132800,"BPYPP","NASDAQ"
2019-09-30,26.05,26.23,26,26.23,79500,"BPYPP","NASDAQ"
2019-10-01,26.24,26.29,26.08,26.25,22200,"BPYPP","NASDAQ"
2019-10-02,26.25,26.269,26.08,26.08,10200,"BPYPP","NASDAQ"
2019-10-03,26.15,26.15,26.043,26.1,8300,"BPYPP","NASDAQ"
2019-10-04,26.1,26.17,26.02,26.065,16500,"BPYPP","NASDAQ"
2019-10-07,26.1,26.15,26.05,26.13,55900,"BPYPP","NASDAQ"
2019-10-08,26.13,26.16,26.1,26.14,23900,"BPYPP","NASDAQ"
2019-10-09,26.14,26.28,26,26.15,26800,"BPYPP","NASDAQ"
2019-10-10,26.27,26.28,26.11,26.15,26400,"BPYPP","NASDAQ"
2019-10-11,26.28,26.28,26.09,26.1,22300,"BPYPP","NASDAQ"
2019-10-14,26.16,26.35,26.12,26.35,13700,"BPYPP","NASDAQ"
2019-10-15,26.37,26.37,26.24,26.3,10100,"BPYPP","NASDAQ"
2019-10-16,26.36,26.36,26.18,26.27,14800,"BPYPP","NASDAQ"
2019-10-17,26.31,26.48,26.2,26.48,25000,"BPYPP","NASDAQ"
2019-10-18,26.35,26.74,26.3,26.58,86582,"BPYPP","NASDAQ"
