"times","open","high","low","close","volume","symbol","market"
2019-08-05,6.34,6.45,6.01,6.43,183200,"AXGT","NASDAQ"
2019-08-06,6.47,6.66,6.13,6.3,87400,"AXGT","NASDAQ"
2019-08-07,6.25,6.47,6.01,6.31,66100,"AXGT","NASDAQ"
2019-08-08,6.29,6.95,6.246,6.61,419300,"AXGT","NASDAQ"
2019-08-09,6.43,6.77,6.22,6.33,211300,"AXGT","NASDAQ"
2019-08-12,6.79,7.28,6.52,6.57,427300,"AXGT","NASDAQ"
2019-08-13,6.6,7.049,6.6,6.79,119600,"AXGT","NASDAQ"
2019-08-14,6.7505,6.89,6.5,6.76,229400,"AXGT","NASDAQ"
2019-08-15,6.72,6.76,6.38,6.62,120300,"AXGT","NASDAQ"
2019-08-16,6.68,6.95,6.45,6.92,107600,"AXGT","NASDAQ"
2019-08-19,7,7.21,6.73,6.73,134500,"AXGT","NASDAQ"
2019-08-20,6.77,7,6.55,6.62,74100,"AXGT","NASDAQ"
2019-08-21,6.65,6.865,6.65,6.68,85200,"AXGT","NASDAQ"
2019-08-22,6.72,6.89,6.56,6.76,53800,"AXGT","NASDAQ"
2019-08-23,6.65,6.84,6.35,6.42,114800,"AXGT","NASDAQ"
2019-08-26,6.4,6.65,6.24,6.62,76900,"AXGT","NASDAQ"
2019-08-27,6.61,6.67,6.24,6.38,102700,"AXGT","NASDAQ"
2019-08-28,6.32,6.78,6.32,6.68,80200,"AXGT","NASDAQ"
2019-08-29,6.71,7.06,6.68,7.04,127300,"AXGT","NASDAQ"
2019-08-30,7.03,7.07,6.89,7.03,109800,"AXGT","NASDAQ"
2019-09-03,6.81,7.15,6.62,6.66,82900,"AXGT","NASDAQ"
2019-09-04,6.66,7,6.64,6.75,48900,"AXGT","NASDAQ"
2019-09-05,6.83,7.205,6.66,7.05,92800,"AXGT","NASDAQ"
2019-09-06,7.09,7.28,6.88,7.04,103300,"AXGT","NASDAQ"
2019-09-09,6.99,7.32,6.9,7.1,41600,"AXGT","NASDAQ"
2019-09-10,7.11,7.7,6.91,7.53,224200,"AXGT","NASDAQ"
2019-09-11,7.57,7.89,7.4,7.74,159400,"AXGT","NASDAQ"
2019-09-12,7.7,7.7,7.342,7.62,63900,"AXGT","NASDAQ"
2019-09-13,7.54,7.82,7.35,7.69,67100,"AXGT","NASDAQ"
2019-09-16,7.75,8.05,7.45,7.5,186500,"AXGT","NASDAQ"
2019-09-17,7.61,8.08,7.22,7.86,123500,"AXGT","NASDAQ"
2019-09-18,7.83,7.98,7.63,7.63,74500,"AXGT","NASDAQ"
2019-09-19,7.65,7.87,7.457,7.53,34400,"AXGT","NASDAQ"
2019-09-20,7.5,7.91,7.4,7.77,126500,"AXGT","NASDAQ"
2019-09-23,7.8,8,7.5,7.65,68300,"AXGT","NASDAQ"
2019-09-24,7.77,7.78,7.1,7.2,87600,"AXGT","NASDAQ"
2019-09-25,7.21,7.32,6.947,6.98,67200,"AXGT","NASDAQ"
2019-09-26,6.95,7.038,6.468,6.58,114300,"AXGT","NASDAQ"
2019-09-27,6.53,6.98,6.49,6.61,69700,"AXGT","NASDAQ"
2019-09-30,6.42,6.58,6.3,6.46,113300,"AXGT","NASDAQ"
2019-10-01,6.46,6.6,5.81,5.92,172300,"AXGT","NASDAQ"
2019-10-02,5.87,6.043,5.59,5.92,59300,"AXGT","NASDAQ"
2019-10-03,5.91,6.12,5.79,6.1,34300,"AXGT","NASDAQ"
2019-10-04,6.21,6.25,5.675,6.04,71200,"AXGT","NASDAQ"
2019-10-07,6.08,6.11,5.76,5.86,58700,"AXGT","NASDAQ"
2019-10-08,5.88,6.11,5.54,5.89,175800,"AXGT","NASDAQ"
2019-10-09,5.88,5.88,5.6,5.66,73600,"AXGT","NASDAQ"
2019-10-10,5.61,6.095,5.55,5.98,126600,"AXGT","NASDAQ"
2019-10-11,5.95,6,5.65,5.72,82400,"AXGT","NASDAQ"
2019-10-14,5.61,5.95,5.6,5.69,151600,"AXGT","NASDAQ"
2019-10-15,5.73,5.915,5.64,5.77,138900,"AXGT","NASDAQ"
2019-10-16,5.66,5.85,5.6,5.68,34700,"AXGT","NASDAQ"
2019-10-17,5.65,5.729,5.53,5.61,87200,"AXGT","NASDAQ"
2019-10-18,5.55,5.5857,5.2001,5.28,97018,"AXGT","NASDAQ"
