"times","open","high","low","close","volume","symbol","market"
2019-08-01,1.48,1.52,1.45,1.46,60900,"CTHR","NASDAQ"
2019-08-02,1.46,1.49,1.44,1.45,135400,"CTHR","NASDAQ"
2019-08-05,1.44,1.45,1.41,1.44,38500,"CTHR","NASDAQ"
2019-08-06,1.44,1.46,1.39,1.42,221800,"CTHR","NASDAQ"
2019-08-07,1.45,1.46,1.4,1.445,66600,"CTHR","NASDAQ"
2019-08-08,1.4501,1.48,1.45,1.46,72300,"CTHR","NASDAQ"
2019-08-09,1.48,1.48,1.43,1.44,57800,"CTHR","NASDAQ"
2019-08-12,1.43,1.49,1.43,1.47,35800,"CTHR","NASDAQ"
2019-08-13,1.48,1.5,1.45,1.48,54600,"CTHR","NASDAQ"
2019-08-14,1.5,1.5,1.42,1.42,172100,"CTHR","NASDAQ"
2019-08-15,1.42,1.45,1.42,1.44,60300,"CTHR","NASDAQ"
2019-08-16,1.44,1.44,1.42,1.44,24500,"CTHR","NASDAQ"
2019-08-19,1.41,1.43,1.39,1.39,118300,"CTHR","NASDAQ"
2019-08-20,1.4,1.41,1.32,1.32,240500,"CTHR","NASDAQ"
2019-08-21,1.33,1.35,1.32,1.33,26800,"CTHR","NASDAQ"
2019-08-22,1.32,1.35,1.3,1.32,65100,"CTHR","NASDAQ"
2019-08-23,1.31,1.33,1.3,1.3,114800,"CTHR","NASDAQ"
2019-08-26,1.3,1.36,1.29,1.36,68500,"CTHR","NASDAQ"
2019-08-27,1.35,1.35,1.29,1.31,34700,"CTHR","NASDAQ"
2019-08-28,1.31,1.31,1.29,1.29,41600,"CTHR","NASDAQ"
2019-08-29,1.32,1.37,1.31,1.33,176600,"CTHR","NASDAQ"
2019-08-30,1.33,1.35,1.29,1.29,63000,"CTHR","NASDAQ"
2019-09-03,1.29,1.37,1.29,1.36,59600,"CTHR","NASDAQ"
2019-09-04,1.36,1.37,1.3,1.32,104100,"CTHR","NASDAQ"
2019-09-05,1.33,1.36,1.29,1.34,294300,"CTHR","NASDAQ"
2019-09-06,1.5,1.58,1.41,1.41,452000,"CTHR","NASDAQ"
2019-09-09,1.42,1.49,1.35,1.37,132600,"CTHR","NASDAQ"
2019-09-10,1.36,1.4,1.29,1.36,173700,"CTHR","NASDAQ"
2019-09-11,1.35,1.37,1.33,1.33,66200,"CTHR","NASDAQ"
2019-09-12,1.33,1.35,1.3,1.33,57900,"CTHR","NASDAQ"
2019-09-13,1.32,1.35,1.31,1.32,45800,"CTHR","NASDAQ"
2019-09-16,1.31,1.35,1.31,1.33,119500,"CTHR","NASDAQ"
2019-09-17,1.33,1.38,1.33,1.35,56100,"CTHR","NASDAQ"
2019-09-18,1.36,1.39,1.35,1.38,59100,"CTHR","NASDAQ"
2019-09-19,1.37,1.39,1.37,1.38,78700,"CTHR","NASDAQ"
2019-09-20,1.39,1.43,1.39,1.43,84000,"CTHR","NASDAQ"
2019-09-23,1.42,1.49,1.41,1.47,102600,"CTHR","NASDAQ"
2019-09-24,1.48,1.53,1.46,1.53,166100,"CTHR","NASDAQ"
2019-09-25,1.53,1.54,1.5,1.53,123200,"CTHR","NASDAQ"
2019-09-26,1.53,1.56,1.51,1.56,76500,"CTHR","NASDAQ"
2019-09-27,1.55,1.57,1.54,1.56,96100,"CTHR","NASDAQ"
2019-09-30,1.56,1.66,1.55,1.63,245600,"CTHR","NASDAQ"
2019-10-01,1.64,1.66,1.62,1.64,132400,"CTHR","NASDAQ"
2019-10-02,1.63,1.63,1.58,1.6,156500,"CTHR","NASDAQ"
2019-10-03,1.6,1.6,1.55,1.6,44700,"CTHR","NASDAQ"
2019-10-04,1.59,1.61,1.48,1.53,102700,"CTHR","NASDAQ"
2019-10-07,1.53,1.56,1.41,1.42,262900,"CTHR","NASDAQ"
2019-10-08,1.41,1.49,1.4,1.45,57500,"CTHR","NASDAQ"
2019-10-09,1.45,1.48,1.4,1.41,146300,"CTHR","NASDAQ"
2019-10-10,1.43,1.47,1.38,1.42,44500,"CTHR","NASDAQ"
2019-10-11,1.4,1.45,1.35,1.38,45600,"CTHR","NASDAQ"
2019-10-14,1.37,1.38,1.36,1.37,54000,"CTHR","NASDAQ"
2019-10-15,1.36,1.38,1.3,1.32,266300,"CTHR","NASDAQ"
2019-10-16,1.36,1.36,1.31,1.32,47800,"CTHR","NASDAQ"
2019-10-17,1.33,1.34,1.32,1.32,45700,"CTHR","NASDAQ"
2019-10-18,1.32,1.34,1.3193,1.34,25409,"CTHR","NASDAQ"
