"times","open","high","low","close","volume","symbol","market"
2019-07-15,3.05,3.33,2.75,2.98,51900,"ATIF","NASDAQ"
2019-07-16,3.13,3.33,2.9,3.05,63100,"ATIF","NASDAQ"
2019-07-17,3.13,3.29,3,3,23500,"ATIF","NASDAQ"
2019-07-18,2.915,3.266,2.9,3.06,44400,"ATIF","NASDAQ"
2019-07-19,3.25,3.37,3.01,3.13,61600,"ATIF","NASDAQ"
2019-07-22,3.0502,3.35,2.96,3.21,57000,"ATIF","NASDAQ"
2019-07-23,3.5,3.8,3.03,3.3,31200,"ATIF","NASDAQ"
2019-07-24,3.4,3.7,3.05,3.12,36800,"ATIF","NASDAQ"
2019-07-25,3.13,3.407,3.06,3.395,31400,"ATIF","NASDAQ"
2019-07-26,3.52,3.52,3.136,3.302,52700,"ATIF","NASDAQ"
2019-07-29,3.2,3.57,3.09,3.3,72500,"ATIF","NASDAQ"
2019-07-30,3.32,3.57,3.15,3.464,53200,"ATIF","NASDAQ"
2019-07-31,3.38,3.4,3.22,3.29,32800,"ATIF","NASDAQ"
2019-08-01,3.35,3.48,3,3.02,75000,"ATIF","NASDAQ"
2019-08-02,2.81,3.28,2.81,3.2,35500,"ATIF","NASDAQ"
2019-08-05,2.95,3.44,2.95,3.15,50200,"ATIF","NASDAQ"
2019-08-06,3.12,3.25,3,3.16,42900,"ATIF","NASDAQ"
2019-08-07,3.25,3.272,3.1,3.19,45800,"ATIF","NASDAQ"
2019-08-08,3.2501,3.343,3.12,3.12,36800,"ATIF","NASDAQ"
2019-08-09,3.043,3.36,3.043,3.15,36400,"ATIF","NASDAQ"
2019-08-12,3.25,3.383,3.105,3.2,81900,"ATIF","NASDAQ"
2019-08-13,3.26,3.32,3.12,3.2,97500,"ATIF","NASDAQ"
2019-08-14,3.29,3.47,3,3.16,92200,"ATIF","NASDAQ"
2019-08-15,3.12,3.4103,3.1,3.17,66900,"ATIF","NASDAQ"
2019-08-16,3.15,3.2,3.06,3.2,85300,"ATIF","NASDAQ"
2019-08-19,3.14,3.3,2.9,3.15,74700,"ATIF","NASDAQ"
2019-08-20,3.19,3.45,3.027,3.22,84000,"ATIF","NASDAQ"
2019-08-21,3.1,3.47,3.05,3.12,95800,"ATIF","NASDAQ"
2019-08-22,3.12,3.37,3.085,3.2,151500,"ATIF","NASDAQ"
2019-08-23,3.2,3.39,3.1,3.22,134400,"ATIF","NASDAQ"
2019-08-26,3.19,3.2,3.07,3.12,53700,"ATIF","NASDAQ"
2019-08-27,3.21,3.23,3.09,3.1,27600,"ATIF","NASDAQ"
2019-08-28,3.22,3.22,3,3.02,21000,"ATIF","NASDAQ"
2019-08-29,3.1,3.22,3,3,14800,"ATIF","NASDAQ"
2019-08-30,3.04,3.12,2.982,3,12900,"ATIF","NASDAQ"
2019-09-03,3,3,3,3,200,"ATIF","NASDAQ"
2019-09-04,3,3,3,3,0,"ATIF","NASDAQ"
2019-09-05,2.995,3.15,2.995,3.12,22900,"ATIF","NASDAQ"
2019-09-06,3.07,3.1,2.75,2.94,18000,"ATIF","NASDAQ"
2019-09-09,3.01,3.01,2.9,2.95,18500,"ATIF","NASDAQ"
2019-09-10,3.03,3.2,2.98,2.99,15400,"ATIF","NASDAQ"
2019-09-11,2.91,3,2.91,2.96,14600,"ATIF","NASDAQ"
2019-09-12,2.9,3.2,2.9,2.97,22200,"ATIF","NASDAQ"
2019-09-13,2.85,3.19,2.8,3.06,37100,"ATIF","NASDAQ"
2019-09-16,2.88,2.89,2.82,2.86,24800,"ATIF","NASDAQ"
2019-09-17,2.83,3.19,2.753,2.91,36900,"ATIF","NASDAQ"
2019-09-18,3.1,3.2,2.86,2.98,46700,"ATIF","NASDAQ"
2019-09-19,2.99,3.19,2.88,3.01,51500,"ATIF","NASDAQ"
2019-09-20,2.97,3.2,2.888,2.98,51700,"ATIF","NASDAQ"
2019-09-23,2.92,3.16,2.871,2.98,60800,"ATIF","NASDAQ"
2019-09-24,2.95,3.2,2.8,2.9,85000,"ATIF","NASDAQ"
2019-09-25,2.98,3.05,2.852,2.9,38800,"ATIF","NASDAQ"
2019-09-26,2.99,3.03,2.78,2.9,61300,"ATIF","NASDAQ"
2019-09-27,2.86,3.2,2.77,2.77,29700,"ATIF","NASDAQ"
2019-09-30,2.71,3.04,2.648,2.89,82500,"ATIF","NASDAQ"
2019-10-01,2.96,3,2.73,2.81,81700,"ATIF","NASDAQ"
2019-10-02,2.91,2.99,2.699,2.84,85300,"ATIF","NASDAQ"
2019-10-03,2.88,3,2.67,2.72,64300,"ATIF","NASDAQ"
2019-10-04,2.78,2.98,2.66,2.71,26400,"ATIF","NASDAQ"
2019-10-07,2.68,2.79,2.68,2.75,40000,"ATIF","NASDAQ"
2019-10-08,2.76,2.98,2.7,2.74,54700,"ATIF","NASDAQ"
2019-10-09,2.79,2.98,2.695,2.77,53400,"ATIF","NASDAQ"
2019-10-10,2.8,2.871,2.68,2.71,88300,"ATIF","NASDAQ"
2019-10-11,2.7,2.97,2.67,2.77,62100,"ATIF","NASDAQ"
2019-10-14,2.82,2.82,2.68,2.72,33200,"ATIF","NASDAQ"
2019-10-15,2.717,2.93,2.699,2.84,78900,"ATIF","NASDAQ"
2019-10-16,2.85,2.92,2.71,2.8,63500,"ATIF","NASDAQ"
2019-10-17,2.82,2.873,2.719,2.76,47700,"ATIF","NASDAQ"
2019-10-18,2.74,2.8611,2.74,2.79,49310,"ATIF","NASDAQ"
