"times","open","high","low","close","volume","symbol","market"
2019-07-11,45.27,45.6003,44.71,44.8,243700,"AMBA","NASDAQ"
2019-07-12,44.88,46.5,44.87,46.27,419600,"AMBA","NASDAQ"
2019-07-15,46.43,46.88,46.01,46.28,315000,"AMBA","NASDAQ"
2019-07-16,46.17,46.83,45.81,46.56,337600,"AMBA","NASDAQ"
2019-07-17,46.59,46.99,46.28,46.9,243700,"AMBA","NASDAQ"
2019-07-18,46.9,47.64,46.85,47.53,296600,"AMBA","NASDAQ"
2019-07-19,47.38,49.32,47.18,48.22,729400,"AMBA","NASDAQ"
2019-07-22,48.31,49.3,48.16,48.42,359900,"AMBA","NASDAQ"
2019-07-23,48.52,49.22,48.18,48.72,320400,"AMBA","NASDAQ"
2019-07-24,48.95,50.25,48.92,50.07,412900,"AMBA","NASDAQ"
2019-07-25,50.36,50.36,49.54,49.75,334400,"AMBA","NASDAQ"
2019-07-26,50,50.73,49.45,49.59,244100,"AMBA","NASDAQ"
2019-07-29,49.5,49.94,49.1,49.75,211300,"AMBA","NASDAQ"
2019-07-30,49.19,50.43,48.84,50.43,281800,"AMBA","NASDAQ"
2019-07-31,50.35,50.88,49.53,49.95,612600,"AMBA","NASDAQ"
2019-08-01,50.04,50.65,47.07,47.56,477000,"AMBA","NASDAQ"
2019-08-02,47.22,47.5,46.42,46.63,374900,"AMBA","NASDAQ"
2019-08-05,45.29,45.53,44.1,44.59,354700,"AMBA","NASDAQ"
2019-08-06,45.09,46.4211,44.58,45.56,392700,"AMBA","NASDAQ"
2019-08-07,44.68,46,44.68,45.8,254300,"AMBA","NASDAQ"
2019-08-08,46.2,47.05,45.882,46.79,281300,"AMBA","NASDAQ"
2019-08-09,46.46,46.53,44.68,45.32,242800,"AMBA","NASDAQ"
2019-08-12,44.88,45.79,44.3,44.58,281000,"AMBA","NASDAQ"
2019-08-13,44.4,46.393,44.0671,45.75,280800,"AMBA","NASDAQ"
2019-08-14,44.75,44.83,44.08,44.57,300400,"AMBA","NASDAQ"
2019-08-15,44.58,45.18,44.29,44.6,197300,"AMBA","NASDAQ"
2019-08-16,44.96,45.99,44.75,45.63,225800,"AMBA","NASDAQ"
2019-08-19,46.24,46.9,46.11,46.47,212400,"AMBA","NASDAQ"
2019-08-20,46.2,46.71,45.8,46.4,140000,"AMBA","NASDAQ"
2019-08-21,46.92,47.52,46.47,47.21,216200,"AMBA","NASDAQ"
2019-08-22,47.2,47.34,46.09,46.7,204700,"AMBA","NASDAQ"
2019-08-23,46.51,46.86,44.36,44.65,354200,"AMBA","NASDAQ"
2019-08-26,45.51,45.62,45.04,45.45,271000,"AMBA","NASDAQ"
2019-08-27,45.73,45.83,43.62,43.73,391000,"AMBA","NASDAQ"
2019-08-28,43.5,45.22,43.01,45.12,482900,"AMBA","NASDAQ"
2019-08-29,46,47.46,46,47.37,802100,"AMBA","NASDAQ"
2019-08-30,55.94,56.9,54.04,55.87,7314200,"AMBA","NASDAQ"
2019-09-03,55.5,59.08,55.1,58.29,2240800,"AMBA","NASDAQ"
2019-09-04,58.1,59.66,57.21,59.1,1134000,"AMBA","NASDAQ"
2019-09-05,59.76,60.81,59.31,60.23,818400,"AMBA","NASDAQ"
2019-09-06,60.01,63.59,59.79,62.52,926300,"AMBA","NASDAQ"
2019-09-09,62.78,65.1,62.7,64.95,1179400,"AMBA","NASDAQ"
2019-09-10,64.71,65.39,63.39,63.76,936300,"AMBA","NASDAQ"
2019-09-11,63.63,67.15,63.26,66.3,1175900,"AMBA","NASDAQ"
2019-09-12,66.03,66.45,64.55,65.29,1045100,"AMBA","NASDAQ"
2019-09-13,65.11,65.82,64.5,64.91,732500,"AMBA","NASDAQ"
2019-09-16,64.34,65.85,63.72,64.69,822800,"AMBA","NASDAQ"
2019-09-17,64.37,64.84,63.68,64.48,829900,"AMBA","NASDAQ"
2019-09-18,64.1,65.79,63.75,64.51,974000,"AMBA","NASDAQ"
2019-09-19,64.05,65.87,63.9,64.66,557600,"AMBA","NASDAQ"
2019-09-20,64.79,65.04,63.69,63.76,2341300,"AMBA","NASDAQ"
2019-09-23,64,64.79,63.12,64.66,476600,"AMBA","NASDAQ"
2019-09-24,65,65.77,63.43,63.66,655000,"AMBA","NASDAQ"
2019-09-25,63.39,63.91,62.35,63.57,553100,"AMBA","NASDAQ"
2019-09-26,63.56,63.81,62.16,62.48,518600,"AMBA","NASDAQ"
2019-09-27,61.89,62.72,61.52,62.11,641100,"AMBA","NASDAQ"
2019-09-30,62.51,63.39,62.25,62.84,597900,"AMBA","NASDAQ"
2019-10-01,63.53,63.81,59.39,59.53,980900,"AMBA","NASDAQ"
2019-10-02,57.98,58.91,56.52,56.88,1130100,"AMBA","NASDAQ"
2019-10-03,57,58.35,56.21,57.6,692100,"AMBA","NASDAQ"
2019-10-04,58.09,58.28,57.04,58.09,397000,"AMBA","NASDAQ"
2019-10-07,57.82,58.53,57.21,57.22,395900,"AMBA","NASDAQ"
2019-10-08,49.57,52.99,49.5,51.79,5001800,"AMBA","NASDAQ"
2019-10-09,52.34,53.38,51.26,51.88,1096000,"AMBA","NASDAQ"
2019-10-10,51.91,52.72,51.52,52.38,702100,"AMBA","NASDAQ"
2019-10-11,53.2,54.72,53.2,53.6,642900,"AMBA","NASDAQ"
2019-10-14,53.13,53.57,52.55,53.06,355600,"AMBA","NASDAQ"
2019-10-15,55.62,56.66,54.25,54.7,1277900,"AMBA","NASDAQ"
2019-10-16,54.32,54.99,53.3,53.6,676300,"AMBA","NASDAQ"
2019-10-17,54.06,54.77,53.61,54.36,360000,"AMBA","NASDAQ"
2019-10-18,53.8,54.16,53.03,53.66,357493,"AMBA","NASDAQ"
