"times","open","high","low","close","volume","symbol","market"
2019-07-09,3.48,3.7,3.4101,3.61,188200,"ACER","NASDAQ"
2019-07-10,3.62,3.69,3.35,3.44,282900,"ACER","NASDAQ"
2019-07-11,3.42,3.55,3.38,3.44,293500,"ACER","NASDAQ"
2019-07-12,3.44,3.47,3.34,3.4,155900,"ACER","NASDAQ"
2019-07-15,3.43,3.48,3.19,3.3,195500,"ACER","NASDAQ"
2019-07-16,3.32,3.34,2.97,2.99,451200,"ACER","NASDAQ"
2019-07-17,3,3.1,2.88,2.89,258100,"ACER","NASDAQ"
2019-07-18,2.75,3.16,2.73,3.06,322900,"ACER","NASDAQ"
2019-07-19,3.06,3.1,2.95,3.09,104400,"ACER","NASDAQ"
2019-07-22,3.04,3.36,2.9,2.92,195600,"ACER","NASDAQ"
2019-07-23,2.91,3.06,2.79,3.02,228400,"ACER","NASDAQ"
2019-07-24,3.02,3.08,2.84,2.92,176200,"ACER","NASDAQ"
2019-07-25,2.95,3.05,2.78,2.81,145300,"ACER","NASDAQ"
2019-07-26,2.84,2.89,2.76,2.85,90700,"ACER","NASDAQ"
2019-07-29,2.78,2.9,2.57,2.7,199400,"ACER","NASDAQ"
2019-07-30,2.74,2.96,2.58,2.87,237000,"ACER","NASDAQ"
2019-07-31,2.89,3.15,2.79,2.99,358000,"ACER","NASDAQ"
2019-08-01,3.03,3.03,2.6598,2.72,219100,"ACER","NASDAQ"
2019-08-02,2.72,2.76,2.65,2.73,88500,"ACER","NASDAQ"
2019-08-05,2.68,2.68,2.5,2.55,156900,"ACER","NASDAQ"
2019-08-06,2.55,2.61,2.45,2.61,112200,"ACER","NASDAQ"
2019-08-07,2.5498,2.65,2.45,2.6,78500,"ACER","NASDAQ"
2019-08-08,2.6301,2.7,2.55,2.59,134500,"ACER","NASDAQ"
2019-08-09,2.59,2.66,2.34,2.38,139600,"ACER","NASDAQ"
2019-08-12,2.38,2.4,2.2,2.31,95900,"ACER","NASDAQ"
2019-08-13,2.3,2.5,2.22,2.45,69700,"ACER","NASDAQ"
2019-08-14,2.08,2.39,2.08,2.17,124600,"ACER","NASDAQ"
2019-08-15,2.15,2.15,1.93,1.95,130300,"ACER","NASDAQ"
2019-08-16,1.99,2.19,1.87,2.09,481900,"ACER","NASDAQ"
2019-08-19,2.13,2.34,2.01,2.18,183100,"ACER","NASDAQ"
2019-08-20,2.18,2.33,2.1,2.29,78400,"ACER","NASDAQ"
2019-08-21,2.31,2.34,2.21,2.26,83100,"ACER","NASDAQ"
2019-08-22,2.26,2.39,2.2,2.3,47000,"ACER","NASDAQ"
2019-08-23,2.29,2.38,2.2,2.26,110700,"ACER","NASDAQ"
2019-08-26,2.3,2.63,2.27,2.5,133600,"ACER","NASDAQ"
2019-08-27,2.53,2.54,2.35,2.41,176200,"ACER","NASDAQ"
2019-08-28,2.41,2.65,2.27,2.58,96800,"ACER","NASDAQ"
2019-08-29,2.61,2.7,2.5,2.65,73000,"ACER","NASDAQ"
2019-08-30,2.66,2.71,2.5,2.7,204300,"ACER","NASDAQ"
2019-09-03,2.66,2.77,2.51,2.56,134000,"ACER","NASDAQ"
2019-09-04,2.55,2.65,2.51,2.6,147700,"ACER","NASDAQ"
2019-09-05,2.61,2.9,2.61,2.88,120600,"ACER","NASDAQ"
2019-09-06,2.89,2.96,2.73,2.81,143200,"ACER","NASDAQ"
2019-09-09,2.82,2.93,2.77,2.91,61400,"ACER","NASDAQ"
2019-09-10,2.93,3.32,2.86,3.23,250800,"ACER","NASDAQ"
2019-09-11,3.3,3.49,3.25,3.41,155500,"ACER","NASDAQ"
2019-09-12,3.45,3.45,2.95,3.16,111100,"ACER","NASDAQ"
2019-09-13,3.23,3.35,3.13,3.27,79000,"ACER","NASDAQ"
2019-09-16,3.29,3.48,3.22,3.44,121500,"ACER","NASDAQ"
2019-09-17,3.43,3.43,3.21,3.36,86200,"ACER","NASDAQ"
2019-09-18,3.35,3.43,3.32,3.42,55200,"ACER","NASDAQ"
2019-09-19,3.47,3.56,3.3,3.47,70500,"ACER","NASDAQ"
2019-09-20,3.48,3.64,3.43,3.62,102200,"ACER","NASDAQ"
2019-09-23,3.65,3.65,3.4,3.46,111100,"ACER","NASDAQ"
2019-09-24,3.52,3.52,3.28,3.28,82600,"ACER","NASDAQ"
2019-09-25,3.2,3.32,3.18,3.21,33500,"ACER","NASDAQ"
2019-09-26,3.2,3.26,3.16,3.19,55800,"ACER","NASDAQ"
2019-09-27,3.19,3.7,3.15,3.3,179200,"ACER","NASDAQ"
2019-09-30,3.33,3.37,3.02,3.19,180400,"ACER","NASDAQ"
2019-10-01,3.13,3.31,2.91,2.92,80600,"ACER","NASDAQ"
2019-10-02,2.9,2.98,2.77,2.89,37000,"ACER","NASDAQ"
2019-10-03,2.93,3.01,2.78,2.95,30700,"ACER","NASDAQ"
2019-10-04,2.95,3.09,2.93,3.02,11400,"ACER","NASDAQ"
2019-10-07,2.99,3.08,2.8,2.92,70100,"ACER","NASDAQ"
2019-10-08,2.85,3.02,2.83,2.87,25200,"ACER","NASDAQ"
2019-10-09,2.94,2.94,2.83,2.85,31900,"ACER","NASDAQ"
2019-10-10,2.88,2.93,2.83,2.89,10700,"ACER","NASDAQ"
2019-10-11,2.96,3.09,2.91,2.95,30000,"ACER","NASDAQ"
2019-10-14,2.99,3,2.83,2.88,21700,"ACER","NASDAQ"
2019-10-15,2.93,3.37,2.9,3.08,61200,"ACER","NASDAQ"
2019-10-16,3.05,3.3,3.05,3.21,40400,"ACER","NASDAQ"
2019-10-17,3.22,3.27,3.03,3.06,63500,"ACER","NASDAQ"
2019-10-18,3.24,3.32,2.96,3,51308,"ACER","NASDAQ"
