"times","open","high","low","close","volume","symbol","market"
2019-07-18,5.99,6.04,5.83,6.03,184100,"ADMS","NASDAQ"
2019-07-19,6.02,6.1,5.94,6,224600,"ADMS","NASDAQ"
2019-07-22,6,6.1,5.9,6,256900,"ADMS","NASDAQ"
2019-07-23,6.02,6.13,5.94,6,160000,"ADMS","NASDAQ"
2019-07-24,6,6.12,5.93,6.05,276600,"ADMS","NASDAQ"
2019-07-25,6.02,6.06,5.9696,6.03,297900,"ADMS","NASDAQ"
2019-07-26,6.04,6.07,5.995,6.01,202800,"ADMS","NASDAQ"
2019-07-29,6.04,6.1,5.89,6,227600,"ADMS","NASDAQ"
2019-07-30,5.97,6.26,5.931,6.19,165000,"ADMS","NASDAQ"
2019-07-31,6.21,6.58,6.1,6.26,393500,"ADMS","NASDAQ"
2019-08-01,6.27,6.49,5.99,6.01,349700,"ADMS","NASDAQ"
2019-08-02,6.01,6.14,5.9,6.1,267200,"ADMS","NASDAQ"
2019-08-05,6,6.05,5.9,6,485000,"ADMS","NASDAQ"
2019-08-06,6.04,6.14,5.85,6.05,383200,"ADMS","NASDAQ"
2019-08-07,6.01,6.16,5.94,6.01,337100,"ADMS","NASDAQ"
2019-08-08,6.01,6.47,6.01,6.12,334200,"ADMS","NASDAQ"
2019-08-09,6.0997,6.12,4.87,6.05,944400,"ADMS","NASDAQ"
2019-08-12,6.06,6.52,6.06,6.4,237800,"ADMS","NASDAQ"
2019-08-13,6.43,6.59,6.12,6.22,226100,"ADMS","NASDAQ"
2019-08-14,6.13,6.25,6.019,6.06,822700,"ADMS","NASDAQ"
2019-08-15,6.05,6.32,5.99,6.28,452700,"ADMS","NASDAQ"
2019-08-16,6.34,6.72,6.25,6.42,302900,"ADMS","NASDAQ"
2019-08-19,6.5,6.66,6.15,6.2,201700,"ADMS","NASDAQ"
2019-08-20,6.23,6.37,6.1,6.18,132100,"ADMS","NASDAQ"
2019-08-21,6.23,6.38,6.11,6.14,162400,"ADMS","NASDAQ"
2019-08-22,6.21,6.42,6.02,6.13,180300,"ADMS","NASDAQ"
2019-08-23,6.15,6.385,6.02,6.06,232200,"ADMS","NASDAQ"
2019-08-26,6.13,6.225,5.95,6.03,210600,"ADMS","NASDAQ"
2019-08-27,6.08,6.11,5.8,5.92,215500,"ADMS","NASDAQ"
2019-08-28,5.92,6.08,5.85,5.96,138500,"ADMS","NASDAQ"
2019-08-29,6.01,6.36,6,6.3,214800,"ADMS","NASDAQ"
2019-08-30,6.31,6.65,6.25,6.31,1846900,"ADMS","NASDAQ"
2019-09-03,6.24,6.54,5.98,6,603500,"ADMS","NASDAQ"
2019-09-04,6.03,6.12,5.8,5.95,251900,"ADMS","NASDAQ"
2019-09-05,6.04,6.14,5.87,5.97,203000,"ADMS","NASDAQ"
2019-09-06,5.97,6.09,5.83,5.85,284400,"ADMS","NASDAQ"
2019-09-09,5.82,5.935,5.51,5.58,325800,"ADMS","NASDAQ"
2019-09-10,5.57,5.76,5.43,5.72,210700,"ADMS","NASDAQ"
2019-09-11,5.74,6.15,5.74,6.08,274400,"ADMS","NASDAQ"
2019-09-12,6.08,6.28,5.84,6.24,430500,"ADMS","NASDAQ"
2019-09-13,6.3,6.48,6,6.33,1285100,"ADMS","NASDAQ"
2019-09-16,6.33,6.53,6.19,6.25,900800,"ADMS","NASDAQ"
2019-09-17,6.26,6.48,6.201,6.3,1142800,"ADMS","NASDAQ"
2019-09-18,6.3,6.71,6.25,6.64,1030400,"ADMS","NASDAQ"
2019-09-19,6.65,7.16,6.5,6.75,1461600,"ADMS","NASDAQ"
2019-09-20,6.74,7.41,6.74,7.33,1426200,"ADMS","NASDAQ"
2019-09-23,7.22,7.78,7.2,7.46,1027700,"ADMS","NASDAQ"
2019-09-24,7.48,7.6,7.19,7.3,996200,"ADMS","NASDAQ"
2019-09-25,7.29,7.67,7.29,7.38,560800,"ADMS","NASDAQ"
2019-09-26,7.37,7.5,7.03,7.045,441700,"ADMS","NASDAQ"
2019-09-27,7.05,7.11,6.55,6.665,374000,"ADMS","NASDAQ"
2019-09-30,6.23,6.23,4.85,5.115,1622900,"ADMS","NASDAQ"
2019-10-01,5.07,5.07,4.17,4.38,1433400,"ADMS","NASDAQ"
2019-10-02,4.29,4.59,4.09,4.13,889300,"ADMS","NASDAQ"
2019-10-03,4.13,4.19,3.94,4.03,718200,"ADMS","NASDAQ"
2019-10-04,4.03,4.505,4,4.45,1038300,"ADMS","NASDAQ"
2019-10-07,4.37,4.454,4.03,4.2,1263200,"ADMS","NASDAQ"
2019-10-08,4.14,4.23,3.74,3.75,975200,"ADMS","NASDAQ"
2019-10-09,3.79,3.842,3.41,3.67,802700,"ADMS","NASDAQ"
2019-10-10,3.53,3.74,3.35,3.44,985200,"ADMS","NASDAQ"
2019-10-11,3.5,3.78,3.4,3.76,723000,"ADMS","NASDAQ"
2019-10-14,3.74,3.95,3.7,3.9,460200,"ADMS","NASDAQ"
2019-10-15,3.94,4.04,3.85,4.03,515300,"ADMS","NASDAQ"
2019-10-16,4,4.21,3.97,4.02,391800,"ADMS","NASDAQ"
2019-10-17,4.02,4.12,3.95,4,276900,"ADMS","NASDAQ"
2019-10-18,3.97,4.01,3.86,3.98,313160,"ADMS","NASDAQ"
