"times","open","high","low","close","volume","symbol","market"
2019-08-02,0.69,0.7,0.66,0.69,2138100,"AVEO","NASDAQ"
2019-08-05,0.66,0.72,0.65,0.67,1549500,"AVEO","NASDAQ"
2019-08-06,0.7,0.7,0.65,0.66,1098200,"AVEO","NASDAQ"
2019-08-07,0.67,0.69,0.65,0.661,1085900,"AVEO","NASDAQ"
2019-08-08,0.67,0.695,0.64,0.674,1406200,"AVEO","NASDAQ"
2019-08-09,0.68,0.69,0.63,0.649,1755300,"AVEO","NASDAQ"
2019-08-12,0.654,0.665,0.625,0.65,1033900,"AVEO","NASDAQ"
2019-08-13,0.644,0.68,0.63,0.66,1539800,"AVEO","NASDAQ"
2019-08-14,0.66,0.68,0.64,0.66,1381100,"AVEO","NASDAQ"
2019-08-15,0.65,0.67,0.65,0.67,1082900,"AVEO","NASDAQ"
2019-08-16,0.66,0.68,0.65,0.67,1025900,"AVEO","NASDAQ"
2019-08-19,0.68,0.7,0.66,0.68,1644900,"AVEO","NASDAQ"
2019-08-20,0.68,0.7,0.67,0.68,922700,"AVEO","NASDAQ"
2019-08-21,0.68,0.72,0.68,0.69,1869900,"AVEO","NASDAQ"
2019-08-22,0.7,0.71,0.68,0.69,524800,"AVEO","NASDAQ"
2019-08-23,0.68,0.68,0.66,0.66,734700,"AVEO","NASDAQ"
2019-08-26,0.68,0.69,0.67,0.67,481200,"AVEO","NASDAQ"
2019-08-27,0.67,0.73,0.67,0.7,1903600,"AVEO","NASDAQ"
2019-08-28,0.69,0.71,0.68,0.69,647400,"AVEO","NASDAQ"
2019-08-29,0.69,0.72,0.69,0.7,948400,"AVEO","NASDAQ"
2019-08-30,0.7,0.72,0.69,0.69,552200,"AVEO","NASDAQ"
2019-09-03,0.69,0.69,0.67,0.68,529700,"AVEO","NASDAQ"
2019-09-04,0.67,0.69,0.66,0.67,511800,"AVEO","NASDAQ"
2019-09-05,0.67,0.69,0.66,0.68,559600,"AVEO","NASDAQ"
2019-09-06,0.68,0.69,0.66,0.68,653800,"AVEO","NASDAQ"
2019-09-09,0.68,0.72,0.67,0.71,1205100,"AVEO","NASDAQ"
2019-09-10,0.9,1.08,0.87,0.92,36209500,"AVEO","NASDAQ"
2019-09-11,0.95,1.04,0.92,0.98,9930500,"AVEO","NASDAQ"
2019-09-12,0.97,0.98,0.89,0.92,4054500,"AVEO","NASDAQ"
2019-09-13,0.91,0.97,0.85,0.94,3378100,"AVEO","NASDAQ"
2019-09-16,0.95,1.01,0.92,0.99,6045800,"AVEO","NASDAQ"
2019-09-17,1,1.12,1,1.05,7431700,"AVEO","NASDAQ"
2019-09-18,1.08,1.08,0.99,0.99,3452800,"AVEO","NASDAQ"
2019-09-19,1,1.01,0.95,0.96,951300,"AVEO","NASDAQ"
2019-09-20,0.96,1.01,0.95,0.98,1714400,"AVEO","NASDAQ"
2019-09-23,1.04,1.05,0.99,0.99,3057300,"AVEO","NASDAQ"
2019-09-24,0.99,1,0.93,0.95,1576500,"AVEO","NASDAQ"
2019-09-25,0.97,0.97,0.9,0.91,1952600,"AVEO","NASDAQ"
2019-09-26,0.91,0.92,0.82,0.87,1939900,"AVEO","NASDAQ"
2019-09-27,0.85,0.88,0.81,0.86,1757000,"AVEO","NASDAQ"
2019-09-30,0.88,0.88,0.83,0.84,1085400,"AVEO","NASDAQ"
2019-10-01,0.87,0.87,0.83,0.83,863700,"AVEO","NASDAQ"
2019-10-02,0.84,0.85,0.83,0.83,440000,"AVEO","NASDAQ"
2019-10-03,0.84,0.86,0.82,0.86,554400,"AVEO","NASDAQ"
2019-10-04,0.86,0.88,0.83,0.84,698400,"AVEO","NASDAQ"
2019-10-07,0.83,0.86,0.83,0.83,609200,"AVEO","NASDAQ"
2019-10-08,0.83,0.84,0.81,0.81,628000,"AVEO","NASDAQ"
2019-10-09,0.81,0.83,0.77,0.81,713700,"AVEO","NASDAQ"
2019-10-10,0.79,0.84,0.79,0.82,538900,"AVEO","NASDAQ"
2019-10-11,0.84,0.84,0.82,0.83,348000,"AVEO","NASDAQ"
2019-10-14,0.82,0.84,0.81,0.82,399800,"AVEO","NASDAQ"
2019-10-15,0.83,0.83,0.82,0.82,482300,"AVEO","NASDAQ"
2019-10-16,0.83,0.95,0.82,0.92,2865500,"AVEO","NASDAQ"
2019-10-17,0.93,0.96,0.87,0.92,1488000,"AVEO","NASDAQ"
2019-10-18,0.95,0.9595,0.89,0.91,1178230,"AVEO","NASDAQ"
