"times","open","high","low","close","volume","symbol","market"
2019-09-16,19.68,19.79,19.47,19.63,142200,"AMBC","NASDAQ"
2019-09-17,19.6,20,19.31,19.99,296000,"AMBC","NASDAQ"
2019-09-18,20.02,20.74,19.99,20.05,293800,"AMBC","NASDAQ"
2019-09-19,20.06,20.21,19.81,19.83,167900,"AMBC","NASDAQ"
2019-09-20,19.94,19.95,19.57,19.86,371700,"AMBC","NASDAQ"
2019-09-23,19.78,19.9,19.54,19.65,178100,"AMBC","NASDAQ"
2019-09-24,19.61,19.67,19.06,19.12,267800,"AMBC","NASDAQ"
2019-09-25,19.13,19.34,19.02,19.22,157200,"AMBC","NASDAQ"
2019-09-26,19.17,19.33,18.87,19.25,223300,"AMBC","NASDAQ"
2019-09-27,19.25,19.36,19.08,19.14,154800,"AMBC","NASDAQ"
2019-09-30,19.19,19.77,19.09,19.55,570600,"AMBC","NASDAQ"
2019-10-01,19.61,19.98,19.34,19.44,353600,"AMBC","NASDAQ"
2019-10-02,19.39,19.74,19.32,19.7,319300,"AMBC","NASDAQ"
2019-10-03,19.6,19.74,19.05,19.55,299700,"AMBC","NASDAQ"
2019-10-04,19.55,19.91,19.21,19.87,234800,"AMBC","NASDAQ"
2019-10-07,19.81,19.91,19.54,19.59,185500,"AMBC","NASDAQ"
2019-10-08,19.45,19.45,19.13,19.21,255600,"AMBC","NASDAQ"
2019-10-09,19.34,19.63,19.25,19.43,166000,"AMBC","NASDAQ"
2019-10-10,19.43,19.66,19.41,19.47,172400,"AMBC","NASDAQ"
2019-10-11,19.64,19.81,19.52,19.53,129700,"AMBC","NASDAQ"
2019-10-14,19.45,19.53,19.35,19.49,112800,"AMBC","NASDAQ"
2019-10-15,19.51,19.89,19.43,19.73,173800,"AMBC","NASDAQ"
2019-10-16,19.63,19.92,19.63,19.8,149700,"AMBC","NASDAQ"
2019-10-17,19.92,19.92,19.66,19.79,188500,"AMBC","NASDAQ"
2019-10-18,19.73,20.06,19.73,19.88,456053,"AMBC","NASDAQ"
