"times","open","high","low","close","volume","symbol","market"
2019-07-10,27.96,28.15,27.89,27.91,23300,"CHSCP","NASDAQ"
2019-07-11,27.96,28.1,27.8,27.8,6400,"CHSCP","NASDAQ"
2019-07-12,27.95,28.15,27.81,28.01,7500,"CHSCP","NASDAQ"
2019-07-15,28.14,28.14,27.9,27.96,10400,"CHSCP","NASDAQ"
2019-07-16,28.04,28.04,27.88,27.9,7500,"CHSCP","NASDAQ"
2019-07-17,27.97,28.14,27.89,28.1,10400,"CHSCP","NASDAQ"
2019-07-18,28.1,28.33,28.04,28.2,17100,"CHSCP","NASDAQ"
2019-07-19,28.23,28.27,28.01,28.09,10600,"CHSCP","NASDAQ"
2019-07-22,28.0015,28.35,28,28.01,7900,"CHSCP","NASDAQ"
2019-07-23,28.17,28.17,27.9,27.91,17200,"CHSCP","NASDAQ"
2019-07-24,27.92,28.19,27.82,28,17000,"CHSCP","NASDAQ"
2019-07-25,28.03,28.14,27.91,28,12500,"CHSCP","NASDAQ"
2019-07-26,28.1,28.25,28,28.2,10100,"CHSCP","NASDAQ"
2019-07-29,28.15,28.28,28.11,28.17,15200,"CHSCP","NASDAQ"
2019-07-30,28.21,28.26,28.009,28.06,18500,"CHSCP","NASDAQ"
2019-07-31,27.95,28.17,27.9,27.96,67200,"CHSCP","NASDAQ"
2019-08-01,28.16,28.25,28.11,28.18,9900,"CHSCP","NASDAQ"
2019-08-02,28.09,28.2,28.08,28.2,8300,"CHSCP","NASDAQ"
2019-08-05,28.2,28.2,27.91,27.97,20000,"CHSCP","NASDAQ"
2019-08-06,28,28.28,28,28.27,10600,"CHSCP","NASDAQ"
2019-08-07,28.089,28.28,28.089,28.25,7000,"CHSCP","NASDAQ"
2019-08-08,28.215,28.341,28.2,28.341,9200,"CHSCP","NASDAQ"
2019-08-09,28.14,28.45,28.039,28.45,6700,"CHSCP","NASDAQ"
2019-08-12,28.6,28.7,28.15,28.4,8200,"CHSCP","NASDAQ"
2019-08-13,28.44,28.681,28.15,28.23,6900,"CHSCP","NASDAQ"
2019-08-14,28.31,28.55,28.25,28.55,7100,"CHSCP","NASDAQ"
2019-08-15,28.6887,28.69,28.33,28.33,9100,"CHSCP","NASDAQ"
2019-08-16,28.42,28.64,28.1998,28.27,19400,"CHSCP","NASDAQ"
2019-08-19,28.53,28.63,28.3,28.5,7300,"CHSCP","NASDAQ"
2019-08-20,28.41,28.59,28.37,28.55,12400,"CHSCP","NASDAQ"
2019-08-21,28.55,28.62,28.4,28.42,8300,"CHSCP","NASDAQ"
2019-08-22,28.38,28.66,28.3,28.32,10000,"CHSCP","NASDAQ"
2019-08-23,28.36,28.41,28.25,28.4,9500,"CHSCP","NASDAQ"
2019-08-26,28.4,28.5,28.25,28.25,20800,"CHSCP","NASDAQ"
2019-08-27,28.28,28.35,28.28,28.3,6500,"CHSCP","NASDAQ"
2019-08-28,28.34,28.75,28.34,28.65,9300,"CHSCP","NASDAQ"
2019-08-29,28.47,28.76,28.3,28.33,13700,"CHSCP","NASDAQ"
2019-08-30,28.42,28.42,28.15,28.16,73400,"CHSCP","NASDAQ"
2019-09-03,28.23,28.38,28.23,28.3,14500,"CHSCP","NASDAQ"
2019-09-04,28.39,28.5,28.29,28.4,15600,"CHSCP","NASDAQ"
2019-09-05,28.44,28.57,28.35,28.57,12300,"CHSCP","NASDAQ"
2019-09-06,28.52,28.52,28.4,28.46,9000,"CHSCP","NASDAQ"
2019-09-09,28.54,28.55,28.27,28.31,16000,"CHSCP","NASDAQ"
2019-09-10,28.36,28.5,28.22,28.22,12500,"CHSCP","NASDAQ"
2019-09-11,28.34,28.4,28.21,28.25,28700,"CHSCP","NASDAQ"
2019-09-12,28.25,28.43,28.16,28.28,17500,"CHSCP","NASDAQ"
2019-09-13,28.06,28.62,27.87,28.22,111200,"CHSCP","NASDAQ"
2019-09-16,28.22,28.61,28.17,28.49,31700,"CHSCP","NASDAQ"
2019-09-17,28.49,28.55,28.35,28.55,13100,"CHSCP","NASDAQ"
2019-09-18,28.54,28.61,28.39,28.56,21900,"CHSCP","NASDAQ"
2019-09-19,28.45,28.56,28.38,28.38,18700,"CHSCP","NASDAQ"
2019-09-20,28.54,28.56,28.18,28.23,13600,"CHSCP","NASDAQ"
2019-09-23,28.34,28.45,28.24,28.29,8100,"CHSCP","NASDAQ"
2019-09-24,28.4,28.53,28.19,28.31,16900,"CHSCP","NASDAQ"
2019-09-25,28.3,28.3,28.11,28.22,3000,"CHSCP","NASDAQ"
2019-09-26,28.28,28.28,28.01,28.07,13400,"CHSCP","NASDAQ"
2019-09-27,28.1,28.15,27.93,27.94,20600,"CHSCP","NASDAQ"
2019-09-30,28.08,28.25,27.95,28.07,76000,"CHSCP","NASDAQ"
2019-10-01,28.25,28.28,27.79,27.91,86700,"CHSCP","NASDAQ"
2019-10-02,27.77,27.91,27.7,27.91,19000,"CHSCP","NASDAQ"
2019-10-03,27.84,27.95,27.82,27.9,6600,"CHSCP","NASDAQ"
2019-10-04,27.9,28.05,27.9,27.98,12400,"CHSCP","NASDAQ"
2019-10-07,27.96,28.05,27.91,28.02,6900,"CHSCP","NASDAQ"
2019-10-08,27.85,27.96,27.85,27.96,6600,"CHSCP","NASDAQ"
2019-10-09,27.96,27.96,27.85,27.85,10300,"CHSCP","NASDAQ"
2019-10-10,27.99,27.99,27.87,27.92,10800,"CHSCP","NASDAQ"
2019-10-11,27.85,28.01,27.85,27.92,7200,"CHSCP","NASDAQ"
2019-10-14,27.98,28.05,27.92,28.01,7500,"CHSCP","NASDAQ"
2019-10-15,28.02,28.11,27.96,28.02,8400,"CHSCP","NASDAQ"
2019-10-16,27.95,28.28,27.95,28.03,13600,"CHSCP","NASDAQ"
2019-10-17,28.08,28.19,28.05,28.16,11800,"CHSCP","NASDAQ"
2019-10-18,28.2665,28.2665,28,28,6452,"CHSCP","NASDAQ"
