"times","open","high","low","close","volume","symbol","market"
2019-08-29,37.17,38.45,37.08,37.25,452300,"CDLX","NASDAQ"
2019-08-30,37.52,38.36,36.99,37.57,288900,"CDLX","NASDAQ"
2019-09-03,37.56,37.81,36.03,36.35,441500,"CDLX","NASDAQ"
2019-09-04,36.81,37.07,34.65,35.44,682300,"CDLX","NASDAQ"
2019-09-05,35.64,37.69,35.33,37.49,402900,"CDLX","NASDAQ"
2019-09-06,37.45,38.49,37.45,38.31,447800,"CDLX","NASDAQ"
2019-09-09,38.64,39.62,38,38.27,376300,"CDLX","NASDAQ"
2019-09-10,36.35,36.59,33.815,34.15,1197900,"CDLX","NASDAQ"
2019-09-11,35.47,37.96,34.4,37.42,2514500,"CDLX","NASDAQ"
2019-09-12,37.98,39.11,37.345,37.47,758700,"CDLX","NASDAQ"
2019-09-13,37.26,38.07,34.77,35.42,404400,"CDLX","NASDAQ"
2019-09-16,35.22,35.35,33.64,33.91,541200,"CDLX","NASDAQ"
2019-09-17,34.36,34.65,33.31,34.42,259500,"CDLX","NASDAQ"
2019-09-18,34.45,34.58,33.18,34.1,455000,"CDLX","NASDAQ"
2019-09-19,34.13,36.39,33.95,35.51,370000,"CDLX","NASDAQ"
2019-09-20,35.41,36.3,35.25,36.1,311400,"CDLX","NASDAQ"
2019-09-23,36.16,36.96,35.31,35.79,292900,"CDLX","NASDAQ"
2019-09-24,35.93,36.45,33.07,33.37,585100,"CDLX","NASDAQ"
2019-09-25,33.24,33.65,31.72,33.26,613900,"CDLX","NASDAQ"
2019-09-26,33.29,34.2,32.47,33.27,432500,"CDLX","NASDAQ"
2019-09-27,33.37,34.615,33.12,33.4,596200,"CDLX","NASDAQ"
2019-09-30,33.41,34.22,32.6,33.52,580800,"CDLX","NASDAQ"
2019-10-01,33.97,34.38,32.86,33.87,383000,"CDLX","NASDAQ"
2019-10-02,33.59,35.05,33.25,34.77,361700,"CDLX","NASDAQ"
2019-10-03,34.77,35.1,34.065,34.63,244500,"CDLX","NASDAQ"
2019-10-04,34.65,35.45,33.08,33.44,558500,"CDLX","NASDAQ"
2019-10-07,33.3,34.08,32.57,33.73,312600,"CDLX","NASDAQ"
2019-10-08,33.41,33.64,32.58,33.02,250500,"CDLX","NASDAQ"
2019-10-09,33.15,33.99,32.833,33.78,137300,"CDLX","NASDAQ"
2019-10-10,34.31,35.77,34.11,34.78,287200,"CDLX","NASDAQ"
2019-10-11,35.27,37.5,34.93,36.98,485000,"CDLX","NASDAQ"
2019-10-14,37,37.2,36.09,37.1,384100,"CDLX","NASDAQ"
2019-10-15,37.15,39.13,36.99,38.25,547200,"CDLX","NASDAQ"
2019-10-16,38.16,39.23,37.28,38.77,354500,"CDLX","NASDAQ"
2019-10-17,38.88,39.83,38.3,38.85,375400,"CDLX","NASDAQ"
2019-10-18,38.97,39.25,37.16,38.12,198751,"CDLX","NASDAQ"
