"times","open","high","low","close","volume","symbol","market"
2019-08-23,27.45,27.66,27.04,27.19,110600,"AGYS","NASDAQ"
2019-08-26,27.43,27.43,26.91,27.12,79000,"AGYS","NASDAQ"
2019-08-27,27.15,27.19,26.68,26.99,95300,"AGYS","NASDAQ"
2019-08-28,26.96,27.03,26.51,26.81,53300,"AGYS","NASDAQ"
2019-08-29,27.12,27.59,26.75,27.55,97500,"AGYS","NASDAQ"
2019-08-30,27.64,27.64,27.04,27.25,61300,"AGYS","NASDAQ"
2019-09-03,27.07,28.17,25.51,25.61,380500,"AGYS","NASDAQ"
2019-09-04,25.7,25.87,24.67,25.06,327900,"AGYS","NASDAQ"
2019-09-05,25.58,26.2,25.34,26.08,350600,"AGYS","NASDAQ"
2019-09-06,26.24,26.39,25.45,25.5,83600,"AGYS","NASDAQ"
2019-09-09,25.57,26.13,24.94,25.75,189300,"AGYS","NASDAQ"
2019-09-10,25.56,25.85,24.51,25.24,151700,"AGYS","NASDAQ"
2019-09-11,25.38,26.59,25.23,26.31,183600,"AGYS","NASDAQ"
2019-09-12,26.42,26.58,26,26.41,219100,"AGYS","NASDAQ"
2019-09-13,26.54,27.43,26.31,27.11,160800,"AGYS","NASDAQ"
2019-09-16,26.92,27.62,26.76,27.44,153200,"AGYS","NASDAQ"
2019-09-17,27.36,27.85,27.24,27.69,127900,"AGYS","NASDAQ"
2019-09-18,27.79,28.19,27.39,28.1,155100,"AGYS","NASDAQ"
2019-09-19,28.22,28.5,27.67,27.85,180700,"AGYS","NASDAQ"
2019-09-20,27.87,28.23,27.57,28.02,879700,"AGYS","NASDAQ"
2019-09-23,28.08,28.08,27.12,27.29,163100,"AGYS","NASDAQ"
2019-09-24,27.41,27.41,25.94,26.25,200400,"AGYS","NASDAQ"
2019-09-25,26.22,26.69,25.75,26.58,146300,"AGYS","NASDAQ"
2019-09-26,26.53,26.76,25.64,25.73,120200,"AGYS","NASDAQ"
2019-09-27,25.73,25.98,25.1,25.47,129800,"AGYS","NASDAQ"
2019-09-30,25.42,25.75,25.3,25.61,164700,"AGYS","NASDAQ"
2019-10-01,25.78,25.85,25.13,25.21,168300,"AGYS","NASDAQ"
2019-10-02,25.05,25.81,24.84,25.78,129900,"AGYS","NASDAQ"
2019-10-03,25.65,26.15,25.51,26.13,78900,"AGYS","NASDAQ"
2019-10-04,26.07,26.42,25.8,26.23,110900,"AGYS","NASDAQ"
2019-10-07,26.15,26.98,25.97,26.91,169600,"AGYS","NASDAQ"
2019-10-08,26.66,26.81,26.2,26.45,158700,"AGYS","NASDAQ"
2019-10-09,26.65,26.69,26.34,26.58,77000,"AGYS","NASDAQ"
2019-10-10,26.56,26.79,26.34,26.42,111600,"AGYS","NASDAQ"
2019-10-11,26.67,27.08,26.44,26.61,163900,"AGYS","NASDAQ"
2019-10-14,26.56,26.91,26.41,26.61,81000,"AGYS","NASDAQ"
2019-10-15,26.66,26.8,26.14,26.3,101500,"AGYS","NASDAQ"
2019-10-16,26.25,26.25,25.53,25.97,122100,"AGYS","NASDAQ"
2019-10-17,26.25,26.55,26.04,26.39,137800,"AGYS","NASDAQ"
2019-10-18,26.27,26.32,25.8,26.13,90279,"AGYS","NASDAQ"
