"times","open","high","low","close","volume","symbol","market"
2019-08-30,13.02,13.78,13.02,13.6,51000,"CMLS","NASDAQ"
2019-09-03,13.5,13.59,12.92,13.14,47000,"CMLS","NASDAQ"
2019-09-04,13.29,13.585,12.941,13.22,44300,"CMLS","NASDAQ"
2019-09-05,13.21,13.55,12.83,13.07,93700,"CMLS","NASDAQ"
2019-09-06,13.16,13.356,13.06,13.08,35800,"CMLS","NASDAQ"
2019-09-09,13.15,13.82,12.89,13.68,239300,"CMLS","NASDAQ"
2019-09-10,13.7,14.585,13.7,14.35,165500,"CMLS","NASDAQ"
2019-09-11,14.48,14.89,14.07,14.76,138800,"CMLS","NASDAQ"
2019-09-12,14.84,14.943,14.16,14.59,106300,"CMLS","NASDAQ"
2019-09-13,14.65,14.95,14.23,14.38,151700,"CMLS","NASDAQ"
2019-09-16,14.3,14.37,13.55,13.61,194200,"CMLS","NASDAQ"
2019-09-17,13.67,14.43,13.27,14.39,207800,"CMLS","NASDAQ"
2019-09-18,14.45,14.674,13.93,14.14,147600,"CMLS","NASDAQ"
2019-09-19,14.17,14.34,13.54,13.58,170800,"CMLS","NASDAQ"
2019-09-20,13.57,13.86,13.02,13.21,680100,"CMLS","NASDAQ"
2019-09-23,13.28,13.55,13.084,13.48,104900,"CMLS","NASDAQ"
2019-09-24,13.42,13.42,12.92,13.16,168100,"CMLS","NASDAQ"
2019-09-25,13.17,13.56,13.155,13.42,61800,"CMLS","NASDAQ"
2019-09-26,13.38,13.589,12.85,13.42,122300,"CMLS","NASDAQ"
2019-09-27,13.45,13.55,13.02,13.33,186000,"CMLS","NASDAQ"
2019-09-30,13.53,14.95,13.53,14.54,206000,"CMLS","NASDAQ"
2019-10-01,14.59,15.35,14.43,14.94,83500,"CMLS","NASDAQ"
2019-10-02,14.81,15.55,14.743,15.35,61400,"CMLS","NASDAQ"
2019-10-03,15.48,15.48,14.646,14.79,65800,"CMLS","NASDAQ"
2019-10-04,14.98,14.98,14.21,14.53,63100,"CMLS","NASDAQ"
2019-10-07,14.51,14.7,14.05,14.11,52700,"CMLS","NASDAQ"
2019-10-08,13.92,13.92,13.08,13.3,87900,"CMLS","NASDAQ"
2019-10-09,13.37,13.55,13.2,13.45,40900,"CMLS","NASDAQ"
2019-10-10,13.46,13.73,13.4,13.54,128300,"CMLS","NASDAQ"
2019-10-11,13.52,14.122,13.51,13.73,106400,"CMLS","NASDAQ"
2019-10-14,13.55,13.55,13,13.08,50600,"CMLS","NASDAQ"
2019-10-15,13.12,13.12,12.72,13.07,61500,"CMLS","NASDAQ"
2019-10-16,13.07,13.46,12.94,13.16,59000,"CMLS","NASDAQ"
2019-10-17,13.14,13.33,13.14,13.24,36200,"CMLS","NASDAQ"
2019-10-18,13.15,13.32,13.06,13.07,38925,"CMLS","NASDAQ"
