"times","open","high","low","close","volume","symbol","market"
2019-10-04,36.6,36.81,36.13,36.78,168100,"AUB","NASDAQ"
2019-10-07,36.72,37.05,36.55,36.71,214700,"AUB","NASDAQ"
2019-10-08,36.09,36.23,35.69,35.7,193800,"AUB","NASDAQ"
2019-10-09,36.03,36.3,35.78,36.12,175300,"AUB","NASDAQ"
2019-10-10,36.32,36.88,36.32,36.61,202400,"AUB","NASDAQ"
2019-10-11,37,37.75,36.09,36.95,306800,"AUB","NASDAQ"
2019-10-14,36.88,36.9,36.56,36.7,224200,"AUB","NASDAQ"
2019-10-15,36.82,37.44,36.82,37.14,471500,"AUB","NASDAQ"
2019-10-16,37.17,37.42,36.72,36.8,378800,"AUB","NASDAQ"
2019-10-17,37.99,37.99,36,37.31,533500,"AUB","NASDAQ"
2019-10-18,37.35,37.79,36.81,37.68,282588,"AUB","NASDAQ"
