"times","open","high","low","close","volume","symbol","market"
2019-08-23,3.1,3.21,2.98,3,251300,"APTX","NASDAQ"
2019-08-26,3.01,3.29,2.96,3.25,116500,"APTX","NASDAQ"
2019-08-27,3.25,3.3,3.02,3.06,96900,"APTX","NASDAQ"
2019-08-28,3.04,3.2,2.88,3.11,81900,"APTX","NASDAQ"
2019-08-29,3.13,3.3,3.12,3.23,137100,"APTX","NASDAQ"
2019-08-30,3.23,3.42,3.17,3.38,119700,"APTX","NASDAQ"
2019-09-03,3.34,3.49,3.28,3.4,79500,"APTX","NASDAQ"
2019-09-04,3.37,3.5,3.3,3.47,48900,"APTX","NASDAQ"
2019-09-05,3.5,3.63,3.4,3.44,67300,"APTX","NASDAQ"
2019-09-06,3.48,3.69,3.34,3.66,103300,"APTX","NASDAQ"
2019-09-09,3.64,3.83,3.56,3.64,117500,"APTX","NASDAQ"
2019-09-10,3.64,3.97,3.57,3.95,100500,"APTX","NASDAQ"
2019-09-11,3.99,4.13,3.87,4.08,254300,"APTX","NASDAQ"
2019-09-12,4.25,4.25,3.93,4,144400,"APTX","NASDAQ"
2019-09-13,4.05,4.14,3.93,4.02,79200,"APTX","NASDAQ"
2019-09-16,4.04,4.12,4.01,4.06,92700,"APTX","NASDAQ"
2019-09-17,4.01,4.1,3.87,3.99,92000,"APTX","NASDAQ"
2019-09-18,3.94,4.09,3.77,4,137000,"APTX","NASDAQ"
2019-09-19,3.99,4.04,3.7,3.76,152400,"APTX","NASDAQ"
2019-09-20,3.74,4.08,3.74,3.85,277400,"APTX","NASDAQ"
2019-09-23,3.81,3.95,3.81,3.92,67400,"APTX","NASDAQ"
2019-09-24,3.9,3.94,3.74,3.9,118900,"APTX","NASDAQ"
2019-09-25,3.92,3.98,3.56,3.63,151600,"APTX","NASDAQ"
2019-09-26,3.68,3.79,3.38,3.59,115300,"APTX","NASDAQ"
2019-09-27,3.58,3.8,3.5,3.53,89800,"APTX","NASDAQ"
2019-09-30,3.49,3.52,3.37,3.49,72000,"APTX","NASDAQ"
2019-10-01,3.45,3.58,3.29,3.37,71200,"APTX","NASDAQ"
2019-10-02,3.29,3.36,3.2,3.27,56500,"APTX","NASDAQ"
2019-10-03,3.29,3.46,3.2,3.29,47400,"APTX","NASDAQ"
2019-10-04,3.29,3.4,3.11,3.28,31200,"APTX","NASDAQ"
2019-10-07,3.26,3.35,3.02,3.24,266300,"APTX","NASDAQ"
2019-10-08,3.24,3.32,3.05,3.2,139700,"APTX","NASDAQ"
2019-10-09,3.11,3.23,3.01,3.08,71600,"APTX","NASDAQ"
2019-10-10,3.1,3.16,2.97,3.11,72600,"APTX","NASDAQ"
2019-10-11,3.17,3.22,3.01,3.09,171400,"APTX","NASDAQ"
2019-10-14,3.07,3.11,2.61,2.84,398100,"APTX","NASDAQ"
2019-10-15,2.83,3.39,2.83,3.21,191900,"APTX","NASDAQ"
2019-10-16,3.23,3.37,3.18,3.32,33500,"APTX","NASDAQ"
2019-10-17,3.36,3.44,3.22,3.26,54200,"APTX","NASDAQ"
2019-10-18,3.23,3.3566,3,3.01,46989,"APTX","NASDAQ"
