"times","open","high","low","close","volume","symbol","market"
2019-08-08,22.6,23.2307,22.575,23.1,586400,"CSFL","NASDAQ"
2019-08-09,23,23.12,22.87,22.96,504900,"CSFL","NASDAQ"
2019-08-12,22.72,22.91,22.52,22.69,564500,"CSFL","NASDAQ"
2019-08-13,22.65,23.4155,22.65,23.06,463000,"CSFL","NASDAQ"
2019-08-14,22.55,22.86,22.3,22.46,633100,"CSFL","NASDAQ"
2019-08-15,22.55,22.69,22.35,22.4,861600,"CSFL","NASDAQ"
2019-08-16,22.53,23.14,22.53,23.1,631100,"CSFL","NASDAQ"
2019-08-19,23.53,23.74,23.31,23.54,644900,"CSFL","NASDAQ"
2019-08-20,23.37,23.53,23.11,23.18,458800,"CSFL","NASDAQ"
2019-08-21,23.39,23.39,23,23.24,621100,"CSFL","NASDAQ"
2019-08-22,23.44,23.49,23.19,23.33,554400,"CSFL","NASDAQ"
2019-08-23,23.19,23.38,22.19,22.29,764200,"CSFL","NASDAQ"
2019-08-26,22.59,22.66,22.33,22.63,560700,"CSFL","NASDAQ"
2019-08-27,22.78,22.78,22.16,22.28,617900,"CSFL","NASDAQ"
2019-08-28,22.17,22.62,22.17,22.47,635000,"CSFL","NASDAQ"
2019-08-29,22.66,23.01,22.66,22.82,721800,"CSFL","NASDAQ"
2019-08-30,23.01,23.01,22.48,22.62,479100,"CSFL","NASDAQ"
2019-09-03,22.46,22.46,21.78,21.85,1048200,"CSFL","NASDAQ"
2019-09-04,22.04,22.07,21.7,22.03,637300,"CSFL","NASDAQ"
2019-09-05,22.47,22.95,22.25,22.78,683700,"CSFL","NASDAQ"
2019-09-06,22.91,23.01,22.5,22.59,360300,"CSFL","NASDAQ"
2019-09-09,22.76,23.51,22.72,23.37,480500,"CSFL","NASDAQ"
2019-09-10,23.41,23.94,23.41,23.86,516200,"CSFL","NASDAQ"
2019-09-11,23.97,24.5,23.65,24.46,612400,"CSFL","NASDAQ"
2019-09-12,24.29,24.68,24.01,24.57,555200,"CSFL","NASDAQ"
2019-09-13,24.75,25.1,24.59,24.96,773100,"CSFL","NASDAQ"
2019-09-16,24.73,25.15,24.52,24.95,629800,"CSFL","NASDAQ"
2019-09-17,24.89,24.89,24.33,24.5,512300,"CSFL","NASDAQ"
2019-09-18,24.46,24.74,24.26,24.68,489300,"CSFL","NASDAQ"
2019-09-19,24.68,24.92,24.46,24.48,493500,"CSFL","NASDAQ"
2019-09-20,24.59,24.91,24.38,24.59,2333000,"CSFL","NASDAQ"
2019-09-23,24.49,24.59,24.16,24.41,453900,"CSFL","NASDAQ"
2019-09-24,24.39,24.48,23.91,24.02,659700,"CSFL","NASDAQ"
2019-09-25,24.04,24.5,24.02,24.43,535200,"CSFL","NASDAQ"
2019-09-26,24.26,24.36,23.92,23.94,584400,"CSFL","NASDAQ"
2019-09-27,24.12,24.4,23.91,24.09,715500,"CSFL","NASDAQ"
2019-09-30,24.23,24.28,23.98,23.99,487100,"CSFL","NASDAQ"
2019-10-01,24.06,24.28,23.41,23.59,635600,"CSFL","NASDAQ"
2019-10-02,23.28,23.66,22.78,23.51,605300,"CSFL","NASDAQ"
2019-10-03,23.44,23.6,23.1,23.56,693200,"CSFL","NASDAQ"
2019-10-04,23.69,23.96,23.38,23.93,569200,"CSFL","NASDAQ"
2019-10-07,23.82,23.93,23.69,23.71,432000,"CSFL","NASDAQ"
2019-10-08,23.46,23.46,22.92,22.95,703500,"CSFL","NASDAQ"
2019-10-09,23.11,23.2,22.92,23.07,619200,"CSFL","NASDAQ"
2019-10-10,23.16,23.46,22.98,23,716300,"CSFL","NASDAQ"
2019-10-11,23.29,23.72,23.27,23.48,499300,"CSFL","NASDAQ"
2019-10-14,23.34,23.48,23.27,23.38,338200,"CSFL","NASDAQ"
2019-10-15,23.5,24.03,23.35,23.82,466000,"CSFL","NASDAQ"
2019-10-16,23.85,24,23.7,23.82,672800,"CSFL","NASDAQ"
2019-10-17,24.02,24.16,23.84,24,457500,"CSFL","NASDAQ"
2019-10-18,23.88,24.21,23.85,24.14,652236,"CSFL","NASDAQ"
