"times","open","high","low","close","volume","symbol","market"
2019-09-16,22.51,22.92,22,22.1,588900,"ATSG","NASDAQ"
2019-09-17,21.87,21.93,21.25,21.61,278200,"ATSG","NASDAQ"
2019-09-18,21.44,21.93,20.97,21.91,296800,"ATSG","NASDAQ"
2019-09-19,22,22.33,21.75,21.94,296300,"ATSG","NASDAQ"
2019-09-20,21.9,22.07,21.26,21.74,541500,"ATSG","NASDAQ"
2019-09-23,21.64,21.82,21.12,21.14,290400,"ATSG","NASDAQ"
2019-09-24,21.18,21.22,20.67,20.73,194500,"ATSG","NASDAQ"
2019-09-25,20.8,21.07,20.51,20.94,219900,"ATSG","NASDAQ"
2019-09-26,21.01,21.01,20.58,20.77,211700,"ATSG","NASDAQ"
2019-09-27,20.87,21.15,20.63,20.81,224500,"ATSG","NASDAQ"
2019-09-30,20.95,21.26,20.95,21.02,379800,"ATSG","NASDAQ"
2019-10-01,21.05,21.43,20.62,20.9,376100,"ATSG","NASDAQ"
2019-10-02,20.89,20.89,20.25,20.44,343500,"ATSG","NASDAQ"
2019-10-03,20.39,20.39,19.75,19.87,284300,"ATSG","NASDAQ"
2019-10-04,19.91,20.2,19.62,20.16,209800,"ATSG","NASDAQ"
2019-10-07,20.09,20.09,19.54,19.67,166300,"ATSG","NASDAQ"
2019-10-08,19.48,19.55,19.1,19.25,240100,"ATSG","NASDAQ"
2019-10-09,19.4,19.42,19.02,19.26,260300,"ATSG","NASDAQ"
2019-10-10,19.33,19.49,19.13,19.37,185200,"ATSG","NASDAQ"
2019-10-11,19.68,20.11,19.57,19.61,346800,"ATSG","NASDAQ"
2019-10-14,19.53,19.89,19.17,19.82,212500,"ATSG","NASDAQ"
2019-10-15,19.81,20.02,19.62,19.76,357800,"ATSG","NASDAQ"
2019-10-16,19.74,20.45,19.55,20.23,313400,"ATSG","NASDAQ"
2019-10-17,20.35,20.65,20.14,20.42,240400,"ATSG","NASDAQ"
2019-10-18,20.41,20.79,20.29,20.46,208249,"ATSG","NASDAQ"
