"times","open","high","low","close","volume","symbol","market"
2019-07-19,1.61,1.61,1.6,1.6,500,"ALJJ","NASDAQ"
2019-07-22,1.6,1.62,1.6,1.61,3900,"ALJJ","NASDAQ"
2019-07-23,1.64,1.64,1.57,1.57,3500,"ALJJ","NASDAQ"
2019-07-24,1.6,1.72,1.55,1.72,8600,"ALJJ","NASDAQ"
2019-07-25,1.7,1.7,1.61,1.64,18700,"ALJJ","NASDAQ"
2019-07-26,1.64,1.82,1.64,1.75,49000,"ALJJ","NASDAQ"
2019-07-29,1.73,1.83,1.66,1.66,4000,"ALJJ","NASDAQ"
2019-07-30,1.78,1.92,1.75,1.75,13200,"ALJJ","NASDAQ"
2019-07-31,1.8,1.93,1.75,1.77,24900,"ALJJ","NASDAQ"
2019-08-01,1.62,1.76,1.54,1.68,73400,"ALJJ","NASDAQ"
2019-08-02,1.6501,1.72,1.65,1.65,23500,"ALJJ","NASDAQ"
2019-08-05,1.58,1.65,1.54,1.6,20300,"ALJJ","NASDAQ"
2019-08-06,1.69,1.69,1.54,1.58,6200,"ALJJ","NASDAQ"
2019-08-07,1.53,1.68,1.49,1.68,45100,"ALJJ","NASDAQ"
2019-08-08,1.66,1.7,1.515,1.52,3800,"ALJJ","NASDAQ"
2019-08-09,1.64,1.68,1.5,1.54,6800,"ALJJ","NASDAQ"
2019-08-12,1.48,1.53,1.48,1.51,12400,"ALJJ","NASDAQ"
2019-08-13,1.39,1.63,1.39,1.62,73800,"ALJJ","NASDAQ"
2019-08-14,1.6,1.6,1.5,1.56,10300,"ALJJ","NASDAQ"
2019-08-15,1.55,1.6,1.55,1.55,8300,"ALJJ","NASDAQ"
2019-08-16,1.55,1.55,1.55,1.55,0,"ALJJ","NASDAQ"
2019-08-19,1.55,1.63,1.54,1.62,23500,"ALJJ","NASDAQ"
2019-08-20,1.62,1.63,1.62,1.63,800,"ALJJ","NASDAQ"
2019-08-21,1.61,1.65,1.54,1.64,3800,"ALJJ","NASDAQ"
2019-08-22,1.62,1.66,1.56,1.56,28200,"ALJJ","NASDAQ"
2019-08-23,1.56,1.57,1.56,1.57,9900,"ALJJ","NASDAQ"
2019-08-26,1.59,1.6,1.53,1.57,10100,"ALJJ","NASDAQ"
2019-08-27,1.56,1.58,1.54,1.54,11400,"ALJJ","NASDAQ"
2019-08-28,1.54,1.59,1.54,1.59,7500,"ALJJ","NASDAQ"
2019-08-29,1.6,1.62,1.57,1.57,2200,"ALJJ","NASDAQ"
2019-08-30,1.61,1.61,1.58,1.6,13000,"ALJJ","NASDAQ"
2019-09-03,1.61,1.62,1.61,1.61,12700,"ALJJ","NASDAQ"
2019-09-04,1.61,1.61,1.54,1.54,4100,"ALJJ","NASDAQ"
2019-09-05,1.54,1.63,1.49,1.5,5700,"ALJJ","NASDAQ"
2019-09-06,1.58,1.63,1.52,1.52,1500,"ALJJ","NASDAQ"
2019-09-09,1.51,1.57,1.51,1.55,1700,"ALJJ","NASDAQ"
2019-09-10,1.49,1.56,1.49,1.53,1800,"ALJJ","NASDAQ"
2019-09-11,1.53,1.59,1.51,1.51,10800,"ALJJ","NASDAQ"
2019-09-12,1.5,1.6,1.49,1.49,8300,"ALJJ","NASDAQ"
2019-09-13,1.49,1.57,1.48,1.49,13900,"ALJJ","NASDAQ"
2019-09-16,1.5,1.55,1.49,1.49,5200,"ALJJ","NASDAQ"
2019-09-17,1.48,1.53,1.4,1.52,66100,"ALJJ","NASDAQ"
2019-09-18,1.5,1.53,1.44,1.47,24100,"ALJJ","NASDAQ"
2019-09-19,1.45,1.5,1.44,1.44,5100,"ALJJ","NASDAQ"
2019-09-20,1.49,1.53,1.4,1.52,53200,"ALJJ","NASDAQ"
2019-09-23,1.43,1.51,1.39,1.43,26400,"ALJJ","NASDAQ"
2019-09-24,1.39,1.47,1.39,1.44,11100,"ALJJ","NASDAQ"
2019-09-25,1.4,1.46,1.39,1.45,3300,"ALJJ","NASDAQ"
2019-09-26,1.45,1.45,1.34,1.43,33000,"ALJJ","NASDAQ"
2019-09-27,1.44,1.45,1.31,1.38,66000,"ALJJ","NASDAQ"
2019-09-30,1.39,1.42,1.32,1.39,60900,"ALJJ","NASDAQ"
2019-10-01,1.38,1.42,1.27,1.3,93300,"ALJJ","NASDAQ"
2019-10-02,1.3,1.39,1.27,1.28,110500,"ALJJ","NASDAQ"
2019-10-03,1.27,1.35,1.27,1.35,33900,"ALJJ","NASDAQ"
2019-10-04,1.3,1.45,1.3,1.38,28100,"ALJJ","NASDAQ"
2019-10-07,1.38,1.44,1.28,1.4,111100,"ALJJ","NASDAQ"
2019-10-08,1.37,1.42,1.36,1.42,6500,"ALJJ","NASDAQ"
2019-10-09,1.33,1.34,1.29,1.34,11300,"ALJJ","NASDAQ"
2019-10-10,1.32,1.33,1.26,1.29,48900,"ALJJ","NASDAQ"
2019-10-11,1.3,1.32,1.14,1.21,130700,"ALJJ","NASDAQ"
2019-10-14,1.24,1.24,1.19,1.19,700,"ALJJ","NASDAQ"
2019-10-15,1.23,1.29,1.22,1.28,10700,"ALJJ","NASDAQ"
2019-10-16,1.28,1.28,1.21,1.24,8500,"ALJJ","NASDAQ"
2019-10-17,1.21,1.23,1.21,1.21,21100,"ALJJ","NASDAQ"
2019-10-18,1.24,1.25,1.24,1.24,5257,"ALJJ","NASDAQ"
