"times","open","high","low","close","volume","symbol","market"
2019-09-18,2.47,2.64,2.31,2.33,17000,"AUTO","NASDAQ"
2019-09-19,2.64,2.64,2.18,2.51,15500,"AUTO","NASDAQ"
2019-09-20,2.35,2.6,2.34,2.6,15000,"AUTO","NASDAQ"
2019-09-23,2.98,2.98,2.63,2.74,3500,"AUTO","NASDAQ"
2019-09-24,2.64,2.64,2.37,2.54,18000,"AUTO","NASDAQ"
2019-09-25,2.52,2.9,2.35,2.56,36400,"AUTO","NASDAQ"
2019-09-26,2.54,2.85,2.49,2.77,30900,"AUTO","NASDAQ"
2019-09-27,2.82,3.34,2.82,3.03,87400,"AUTO","NASDAQ"
2019-09-30,3.08,3.3,3.07,3.1,29500,"AUTO","NASDAQ"
2019-10-01,3.24,3.25,3.05,3.1,24000,"AUTO","NASDAQ"
2019-10-02,3.11,3.14,2.62,2.63,37500,"AUTO","NASDAQ"
2019-10-03,2.65,2.9,2.42,2.8,35100,"AUTO","NASDAQ"
2019-10-04,2.81,2.81,2.53,2.77,19300,"AUTO","NASDAQ"
2019-10-07,2.76,2.8,2.57,2.78,7200,"AUTO","NASDAQ"
2019-10-08,2.8,2.8,2.69,2.7,2400,"AUTO","NASDAQ"
2019-10-09,2.63,2.69,2.53,2.65,16400,"AUTO","NASDAQ"
2019-10-10,2.51,2.75,2.51,2.67,9900,"AUTO","NASDAQ"
2019-10-11,2.72,2.72,2.54,2.61,4900,"AUTO","NASDAQ"
2019-10-14,2.63,2.75,2.63,2.65,3500,"AUTO","NASDAQ"
2019-10-15,2.73,2.74,2.62,2.62,4100,"AUTO","NASDAQ"
2019-10-16,2.63,2.74,2.63,2.7,10400,"AUTO","NASDAQ"
2019-10-17,2.75,2.75,2.59,2.72,3200,"AUTO","NASDAQ"
2019-10-18,2.66,2.7,2.52,2.53,14186,"AUTO","NASDAQ"
