"times","open","high","low","close","volume","symbol","market"
2019-08-13,40.8,42.24,40.8,42.16,31700,"BMRC","NASDAQ"
2019-08-14,41.31,42,40.95,41.07,42500,"BMRC","NASDAQ"
2019-08-15,41.09,41.4,40.95,41.09,23300,"BMRC","NASDAQ"
2019-08-16,41.32,41.92,41.32,41.7,19500,"BMRC","NASDAQ"
2019-08-19,42.13,42.28,41.74,41.91,18000,"BMRC","NASDAQ"
2019-08-20,41.78,42.01,41.41,41.54,26700,"BMRC","NASDAQ"
2019-08-21,41.77,42.23,41.64,41.75,18900,"BMRC","NASDAQ"
2019-08-22,42.31,42.31,41.72,41.95,22200,"BMRC","NASDAQ"
2019-08-23,41.72,41.86,40.3,40.5,39800,"BMRC","NASDAQ"
2019-08-26,40.74,41.34,40.62,41.22,12200,"BMRC","NASDAQ"
2019-08-27,41.38,41.38,40.14,40.28,25700,"BMRC","NASDAQ"
2019-08-28,40.28,40.88,39.93,40.19,22900,"BMRC","NASDAQ"
2019-08-29,40.3,40.74,40.3,40.34,21900,"BMRC","NASDAQ"
2019-08-30,40.5,40.62,40.14,40.61,26800,"BMRC","NASDAQ"
2019-09-03,40.31,40.45,39.76,40.18,17100,"BMRC","NASDAQ"
2019-09-04,40.39,40.39,39.89,40,21900,"BMRC","NASDAQ"
2019-09-05,40.1,40.65,39.97,40.37,40800,"BMRC","NASDAQ"
2019-09-06,40.47,40.47,39.58,39.7,16800,"BMRC","NASDAQ"
2019-09-09,39.95,41.25,39.56,41.09,31000,"BMRC","NASDAQ"
2019-09-10,41.06,41.88,40.8,41.55,21700,"BMRC","NASDAQ"
2019-09-11,41.61,43.32,41.4,43.17,27200,"BMRC","NASDAQ"
2019-09-12,42.99,43.64,42.2,43.23,32700,"BMRC","NASDAQ"
2019-09-13,43.66,44.35,42.86,43.98,26900,"BMRC","NASDAQ"
2019-09-16,43.29,43.86,43.02,43.75,32900,"BMRC","NASDAQ"
2019-09-17,43.43,43.75,42.88,43.37,27200,"BMRC","NASDAQ"
2019-09-18,43.38,43.84,43.2,43.6,25500,"BMRC","NASDAQ"
2019-09-19,43.7,44.1,42.95,42.97,25500,"BMRC","NASDAQ"
2019-09-20,42.88,43.95,42.76,43.65,109900,"BMRC","NASDAQ"
2019-09-23,43.52,43.59,42.79,42.91,27300,"BMRC","NASDAQ"
2019-09-24,42.98,42.98,41.6,41.99,26100,"BMRC","NASDAQ"
2019-09-25,42.28,42.73,42,42.56,25400,"BMRC","NASDAQ"
2019-09-26,42.39,42.55,41.75,41.77,17800,"BMRC","NASDAQ"
2019-09-27,41.83,42.36,41.67,41.82,13800,"BMRC","NASDAQ"
2019-09-30,41.82,41.95,41.43,41.49,28200,"BMRC","NASDAQ"
2019-10-01,41.8,41.97,40.65,40.97,32800,"BMRC","NASDAQ"
2019-10-02,40.74,41.14,40.51,40.83,41400,"BMRC","NASDAQ"
2019-10-03,40.74,40.74,40.19,40.71,34300,"BMRC","NASDAQ"
2019-10-04,40.63,41.34,40.63,41.2,56100,"BMRC","NASDAQ"
2019-10-07,40.96,41.46,40.96,41.28,11800,"BMRC","NASDAQ"
2019-10-08,40.95,41.29,40.5,40.5,43800,"BMRC","NASDAQ"
2019-10-09,40.69,41.16,40.52,40.75,14600,"BMRC","NASDAQ"
2019-10-10,40.97,40.98,40.64,40.71,15300,"BMRC","NASDAQ"
2019-10-11,40.98,41.89,40.98,41.1,26300,"BMRC","NASDAQ"
2019-10-14,41.04,41.42,40.85,41.1,13200,"BMRC","NASDAQ"
2019-10-15,41.03,41.88,41,41.42,17800,"BMRC","NASDAQ"
2019-10-16,41.24,41.82,41.08,41.2,23800,"BMRC","NASDAQ"
2019-10-17,41.4,41.89,41.19,41.88,21800,"BMRC","NASDAQ"
2019-10-18,41.57,42.21,41.57,42.03,24233,"BMRC","NASDAQ"
