"times","open","high","low","close","volume","symbol","market"
2019-09-26,4,4.02,3.94,3.98,20400,"BCLI","NASDAQ"
2019-09-27,4.01,4.01,3.82,3.88,63900,"BCLI","NASDAQ"
2019-09-30,3.86,4.02,3.85,3.9,43400,"BCLI","NASDAQ"
2019-10-01,3.91,3.95,3.86,3.88,35600,"BCLI","NASDAQ"
2019-10-02,3.83,3.98,3.8,3.8,175200,"BCLI","NASDAQ"
2019-10-03,3.8,3.85,3.75,3.75,32400,"BCLI","NASDAQ"
2019-10-04,3.77,3.86,3.73,3.83,47600,"BCLI","NASDAQ"
2019-10-07,3.83,4,3.83,3.88,47300,"BCLI","NASDAQ"
2019-10-08,3.88,3.97,3.82,3.87,52400,"BCLI","NASDAQ"
2019-10-09,3.9,3.93,3.87,3.87,15600,"BCLI","NASDAQ"
2019-10-10,3.85,3.91,3.85,3.85,12300,"BCLI","NASDAQ"
2019-10-11,3.83,3.9,3.83,3.87,31000,"BCLI","NASDAQ"
2019-10-14,3.85,3.91,3.83,3.91,34700,"BCLI","NASDAQ"
2019-10-15,3.94,3.98,3.93,3.95,25100,"BCLI","NASDAQ"
2019-10-16,3.99,3.99,3.94,3.95,25000,"BCLI","NASDAQ"
2019-10-17,3.93,3.95,3.9,3.9,15100,"BCLI","NASDAQ"
2019-10-18,3.8687,3.95,3.8558,3.95,30480,"BCLI","NASDAQ"
