"times","open","high","low","close","volume","symbol","market"
2019-07-16,55.44,56.37,55.32,55.45,146000,"AVAV","NASDAQ"
2019-07-17,55.35,55.35,53.84,54.37,188600,"AVAV","NASDAQ"
2019-07-18,53.9094,54.46,53.1,53.95,182800,"AVAV","NASDAQ"
2019-07-19,53.97,55.18,53.97,54.27,196300,"AVAV","NASDAQ"
2019-07-22,54.36,54.8,53.25,53.96,137200,"AVAV","NASDAQ"
2019-07-23,54.07,54.67,53.53,53.85,143700,"AVAV","NASDAQ"
2019-07-24,53.32,55.63,53,55.05,171900,"AVAV","NASDAQ"
2019-07-25,55.42,55.53,54.18,54.27,136500,"AVAV","NASDAQ"
2019-07-26,54.31,54.63,53.35,54.22,124400,"AVAV","NASDAQ"
2019-07-29,54.18,54.93,53.62,54.63,132700,"AVAV","NASDAQ"
2019-07-30,54.2,56.03,54.04,56.01,145600,"AVAV","NASDAQ"
2019-07-31,56.23,56.99,54.81,54.85,156400,"AVAV","NASDAQ"
2019-08-01,54.85,55.33,52.72,52.91,147300,"AVAV","NASDAQ"
2019-08-02,52.67,53.08,51.59,52.54,155900,"AVAV","NASDAQ"
2019-08-05,51.46,51.71,50.15,50.97,179900,"AVAV","NASDAQ"
2019-08-06,51.36,51.92,50.31,51.34,169200,"AVAV","NASDAQ"
2019-08-07,50.6,51.65,50.179,50.94,160400,"AVAV","NASDAQ"
2019-08-08,51.1354,54.16,51.14,53.3,216500,"AVAV","NASDAQ"
2019-08-09,53.15,53.43,51.85,52.44,138000,"AVAV","NASDAQ"
2019-08-12,52.11,52.435,50.86,50.99,108700,"AVAV","NASDAQ"
2019-08-13,50.91,51.99,50.876,51.74,93000,"AVAV","NASDAQ"
2019-08-14,50.9,51.23,49.69,50.63,139100,"AVAV","NASDAQ"
2019-08-15,50.49,51.63,49.95,51.3,114600,"AVAV","NASDAQ"
2019-08-16,51.77,53.31,51.77,52.52,119300,"AVAV","NASDAQ"
2019-08-19,53.17,53.69,52.17,52.47,139300,"AVAV","NASDAQ"
2019-08-20,52.17,52.8,51.72,51.94,125200,"AVAV","NASDAQ"
2019-08-21,52.63,53.56,52,53.05,137000,"AVAV","NASDAQ"
2019-08-22,53.37,53.37,51.95,52.78,117600,"AVAV","NASDAQ"
2019-08-23,52.5,52.9,50.59,50.78,158900,"AVAV","NASDAQ"
2019-08-26,50.35,50.98,48.61,49.74,201700,"AVAV","NASDAQ"
2019-08-27,50.05,50.17,48.83,49.54,193600,"AVAV","NASDAQ"
2019-08-28,49.57,52.46,49.55,51.5,154500,"AVAV","NASDAQ"
2019-08-29,52.05,53.24,51.39,51.52,134300,"AVAV","NASDAQ"
2019-08-30,51.68,52.24,51.33,51.53,219800,"AVAV","NASDAQ"
2019-09-03,51.03,52.4,50.39,51.51,344200,"AVAV","NASDAQ"
2019-09-04,52.02,53.64,51.84,52.76,315200,"AVAV","NASDAQ"
2019-09-05,57.28,58.55,54.1,55.33,631800,"AVAV","NASDAQ"
2019-09-06,55.68,57.24,54.99,56.94,295100,"AVAV","NASDAQ"
2019-09-09,58.16,58.4,56.1,57.12,252400,"AVAV","NASDAQ"
2019-09-10,56.87,60.09,56.44,59.65,239500,"AVAV","NASDAQ"
2019-09-11,59.75,60.29,58.27,60.17,201900,"AVAV","NASDAQ"
2019-09-12,60.44,62.29,58.99,61.63,219700,"AVAV","NASDAQ"
2019-09-13,61.74,62.61,60.2,60.88,199300,"AVAV","NASDAQ"
2019-09-16,63.01,63.96,61,63.59,372200,"AVAV","NASDAQ"
2019-09-17,63.36,63.73,61.65,62.28,299100,"AVAV","NASDAQ"
2019-09-18,62.04,62.51,60.82,62.16,176000,"AVAV","NASDAQ"
2019-09-19,62.26,62.3,61.1,61.15,213600,"AVAV","NASDAQ"
2019-09-20,61.22,62.07,60.32,61.27,662700,"AVAV","NASDAQ"
2019-09-23,61.25,61.96,60.46,61.32,125700,"AVAV","NASDAQ"
2019-09-24,61.24,61.78,59.23,59.46,169400,"AVAV","NASDAQ"
2019-09-25,59.03,59.84,54.97,55.51,338700,"AVAV","NASDAQ"
2019-09-26,55.38,55.51,52.53,52.56,351500,"AVAV","NASDAQ"
2019-09-27,52.85,53.86,52.28,53.28,330200,"AVAV","NASDAQ"
2019-09-30,53.11,53.85,52.66,53.56,177600,"AVAV","NASDAQ"
2019-10-01,54.04,54.42,51.46,52,251100,"AVAV","NASDAQ"
2019-10-02,51.35,52.72,51.35,52.65,216400,"AVAV","NASDAQ"
2019-10-03,52.31,53.33,51.91,53.26,153500,"AVAV","NASDAQ"
2019-10-04,53.35,54.51,52.82,54.42,121800,"AVAV","NASDAQ"
2019-10-07,54.12,54.86,53.31,54.38,112200,"AVAV","NASDAQ"
2019-10-08,53.95,55.26,53.38,54.53,125700,"AVAV","NASDAQ"
2019-10-09,54.85,54.89,54.07,54.6,89000,"AVAV","NASDAQ"
2019-10-10,54.85,55.28,54.32,54.91,99900,"AVAV","NASDAQ"
2019-10-11,55.71,57.31,55.65,56.38,159300,"AVAV","NASDAQ"
2019-10-14,56.06,57.24,55.59,57.16,127800,"AVAV","NASDAQ"
2019-10-15,57.13,57.66,56.77,57.06,97200,"AVAV","NASDAQ"
2019-10-16,58.85,62.33,58.69,59.16,385700,"AVAV","NASDAQ"
2019-10-17,59.66,60.66,58.47,58.62,253400,"AVAV","NASDAQ"
2019-10-18,58.23,58.54,56.98,57.84,145922,"AVAV","NASDAQ"
