"times","open","high","low","close","volume","symbol","market"
2019-07-24,46.96,47.1,46.96,47.07,922600,"ACWX","NASDAQ"
2019-07-25,47,47,46.6,46.66,1761700,"ACWX","NASDAQ"
2019-07-26,46.78,46.82,46.71,46.77,761400,"ACWX","NASDAQ"
2019-07-29,46.8,46.7969,46.68,46.75,1240800,"ACWX","NASDAQ"
2019-07-30,46.2891,46.34,46.19,46.32,2018300,"ACWX","NASDAQ"
2019-07-31,46.3,46.39,45.59,45.95,2474400,"ACWX","NASDAQ"
2019-08-01,45.9723,46.34,45.46,45.55,2005700,"ACWX","NASDAQ"
2019-08-02,45.4012,45.44,45.02,45.21,2246500,"ACWX","NASDAQ"
2019-08-05,44.4,44.4,43.73,43.95,2634700,"ACWX","NASDAQ"
2019-08-06,44.38,44.44,44,44.32,5617600,"ACWX","NASDAQ"
2019-08-07,44.02,44.55,43.915,44.48,2940000,"ACWX","NASDAQ"
2019-08-08,44.7274,45.055,44.65,44.99,2153800,"ACWX","NASDAQ"
2019-08-09,44.81,44.875,44.541,44.71,1688300,"ACWX","NASDAQ"
2019-08-12,44.41,44.5,44.18,44.2,720300,"ACWX","NASDAQ"
2019-08-13,44.1,44.8,44.03,44.71,4853900,"ACWX","NASDAQ"
2019-08-14,43.85,43.92,43.46,43.46,1535200,"ACWX","NASDAQ"
2019-08-15,43.67,43.74,43.44,43.62,1867800,"ACWX","NASDAQ"
2019-08-16,43.92,44.21,43.9,44.16,1183700,"ACWX","NASDAQ"
2019-08-19,44.59,44.62,44.43,44.45,1730900,"ACWX","NASDAQ"
2019-08-20,44.41,44.48,44.28,44.3,1022900,"ACWX","NASDAQ"
2019-08-21,44.77,44.79,44.64,44.7,682200,"ACWX","NASDAQ"
2019-08-22,44.6,44.65,44.32,44.44,496700,"ACWX","NASDAQ"
2019-08-23,44.36,44.67,43.85,43.87,1290400,"ACWX","NASDAQ"
2019-08-26,44.25,44.29,44.05,44.2,932500,"ACWX","NASDAQ"
2019-08-27,44.38,44.47,44.16,44.2,1484000,"ACWX","NASDAQ"
2019-08-28,44.07,44.32,43.97,44.22,886400,"ACWX","NASDAQ"
2019-08-29,44.6,44.69,44.46,44.62,1113500,"ACWX","NASDAQ"
2019-08-30,44.94,44.97,44.66,44.85,1342600,"ACWX","NASDAQ"
2019-09-03,44.53,44.7,44.5,44.7,800600,"ACWX","NASDAQ"
2019-09-04,45.16,45.35,45.16,45.33,1090000,"ACWX","NASDAQ"
2019-09-05,45.71,45.84,45.67,45.7,732400,"ACWX","NASDAQ"
2019-09-06,45.82,45.93,45.8,45.83,650800,"ACWX","NASDAQ"
2019-09-09,45.98,45.99,45.85,45.95,1001200,"ACWX","NASDAQ"
2019-09-10,45.88,46.06,45.77,45.99,555700,"ACWX","NASDAQ"
2019-09-11,46.13,46.32,46.11,46.32,484800,"ACWX","NASDAQ"
2019-09-12,46.37,46.64,46.31,46.59,937900,"ACWX","NASDAQ"
2019-09-13,46.77,46.9,46.72,46.75,1589300,"ACWX","NASDAQ"
2019-09-16,46.52,46.56,46.4,46.45,809900,"ACWX","NASDAQ"
2019-09-17,46.27,46.59,46.24,46.54,431900,"ACWX","NASDAQ"
2019-09-18,46.48,46.53,46.17,46.47,447500,"ACWX","NASDAQ"
2019-09-19,46.6,46.71,46.5,46.53,654000,"ACWX","NASDAQ"
2019-09-20,46.66,46.69,46.38,46.45,846200,"ACWX","NASDAQ"
2019-09-23,46.2,46.41,46.2,46.39,700300,"ACWX","NASDAQ"
2019-09-24,46.48,46.48,46.1,46.16,1562300,"ACWX","NASDAQ"
2019-09-25,45.91,46.11,45.74,46.04,2338900,"ACWX","NASDAQ"
2019-09-26,46.25,46.25,46.07,46.16,2906200,"ACWX","NASDAQ"
2019-09-27,46.15,46.24,45.78,45.87,1730000,"ACWX","NASDAQ"
2019-09-30,45.97,46.12,45.94,46.05,1044900,"ACWX","NASDAQ"
2019-10-01,45.96,45.96,45.58,45.66,2152800,"ACWX","NASDAQ"
2019-10-02,45.16,45.16,44.73,44.83,2330600,"ACWX","NASDAQ"
2019-10-03,44.91,45.21,44.72,45.19,1710600,"ACWX","NASDAQ"
2019-10-04,45.26,45.55,45.19,45.55,1503400,"ACWX","NASDAQ"
2019-10-07,45.42,45.6,45.37,45.37,1631000,"ACWX","NASDAQ"
2019-10-08,45.17,45.2,44.92,44.92,1290100,"ACWX","NASDAQ"
2019-10-09,45.29,45.39,45.19,45.28,681900,"ACWX","NASDAQ"
2019-10-10,45.32,45.7,45.31,45.66,1029100,"ACWX","NASDAQ"
2019-10-11,46.31,46.63,46.31,46.36,1833300,"ACWX","NASDAQ"
2019-10-14,46.2,46.32,46.19,46.22,948900,"ACWX","NASDAQ"
2019-10-15,46.36,46.81,46.28,46.69,1020400,"ACWX","NASDAQ"
2019-10-16,46.62,46.84,46.61,46.75,1014800,"ACWX","NASDAQ"
2019-10-17,47.03,47.04,46.8,46.87,1073600,"ACWX","NASDAQ"
2019-10-18,46.81,46.895,46.65,46.78,626610,"ACWX","NASDAQ"
