"times","open","high","low","close","volume","symbol","market"
2019-07-17,24.4,24.4,24.32,24.35,1500,"CEY","NASDAQ"
2019-07-18,24.45,24.4503,24.41,24.426,6200,"CEY","NASDAQ"
2019-07-19,24.506,24.54,24.43,24.43,9100,"CEY","NASDAQ"
2019-07-22,24.38,24.38,24.275,24.305,8600,"CEY","NASDAQ"
2019-07-23,24.264,24.28,24.226,24.24,4600,"CEY","NASDAQ"
2019-07-24,24.255,24.32,24.24,24.26,6800,"CEY","NASDAQ"
2019-07-25,24.16,24.16,24.08,24.08,1200,"CEY","NASDAQ"
2019-07-26,24.08,24.14,24.08,24.14,13100,"CEY","NASDAQ"
2019-07-29,24.036,24.132,24.036,24.132,1800,"CEY","NASDAQ"
2019-07-30,23.93,23.9746,23.93,23.94,5300,"CEY","NASDAQ"
2019-07-31,23.9553,23.953,23.69,23.69,1700,"CEY","NASDAQ"
2019-08-01,23.7,23.7,23.22,23.23,18200,"CEY","NASDAQ"
2019-08-02,23.076,23.092,23.011,23.011,3700,"CEY","NASDAQ"
2019-08-05,22.5646,22.57,22.343,22.4,3500,"CEY","NASDAQ"
2019-08-06,22.76,22.76,22.558,22.6,7500,"CEY","NASDAQ"
2019-08-07,22.48,22.68,22.48,22.68,4800,"CEY","NASDAQ"
2019-08-08,22.8,22.8,22.77,22.78,3500,"CEY","NASDAQ"
2019-08-09,22.71,22.71,22.551,22.61,7200,"CEY","NASDAQ"
2019-08-12,22.49,22.49,22.361,22.43,5800,"CEY","NASDAQ"
2019-08-13,22.33,22.674,22.33,22.629,2800,"CEY","NASDAQ"
2019-08-14,22.051,22.051,21.973,21.99,1800,"CEY","NASDAQ"
2019-08-15,22.06,22.06,21.91,21.976,5300,"CEY","NASDAQ"
2019-08-16,22.125,22.2,22.11,22.14,9100,"CEY","NASDAQ"
2019-08-19,22.31,22.31,22.089,22.13,4400,"CEY","NASDAQ"
2019-08-20,22.1,22.145,22.1,22.144,1000,"CEY","NASDAQ"
2019-08-21,22.264,22.291,22.264,22.29,2900,"CEY","NASDAQ"
2019-08-22,22.131,22.135,22.13,22.135,3400,"CEY","NASDAQ"
2019-08-23,22.03,22.03,21.82,21.82,3700,"CEY","NASDAQ"
2019-08-26,22.04,22.04,21.89,21.98,5000,"CEY","NASDAQ"
2019-08-27,21.951,21.957,21.915,21.925,1700,"CEY","NASDAQ"
2019-08-28,21.939,21.95,21.934,21.944,3100,"CEY","NASDAQ"
2019-08-29,22.02,22.18,22.02,22.18,3400,"CEY","NASDAQ"
2019-08-30,22.35,22.35,22.13,22.24,32300,"CEY","NASDAQ"
2019-09-03,22.161,22.28,22.161,22.28,6600,"CEY","NASDAQ"
2019-09-04,22.519,22.61,22.515,22.61,2200,"CEY","NASDAQ"
2019-09-05,22.85,22.85,22.75,22.75,4700,"CEY","NASDAQ"
2019-09-06,22.946,22.97,22.76,22.76,59500,"CEY","NASDAQ"
2019-09-09,22.81,22.872,22.81,22.872,1400,"CEY","NASDAQ"
2019-09-10,22.85,22.95,22.817,22.925,5800,"CEY","NASDAQ"
2019-09-11,23.12,23.12,23.01,23.01,1700,"CEY","NASDAQ"
2019-09-12,23.24,23.32,23.12,23.23,5900,"CEY","NASDAQ"
2019-09-13,23.44,23.44,23.44,23.44,600,"CEY","NASDAQ"
2019-09-16,23.395,23.439,23.369,23.38,6400,"CEY","NASDAQ"
2019-09-17,23.23,23.372,23.21,23.32,9000,"CEY","NASDAQ"
2019-09-18,23.26,23.316,23.123,23.22,2200,"CEY","NASDAQ"
2019-09-19,23.186,23.398,23.18,23.18,37800,"CEY","NASDAQ"
2019-09-20,23.19,23.19,23.03,23.07,5300,"CEY","NASDAQ"
2019-09-23,22.88,23.11,22.88,23,5400,"CEY","NASDAQ"
2019-09-24,22.85,22.86,22.64,22.64,5600,"CEY","NASDAQ"
2019-09-25,22.54,22.7,22.495,22.59,12700,"CEY","NASDAQ"
2019-09-26,22.71,22.73,22.61,22.61,4500,"CEY","NASDAQ"
2019-09-27,22.63,22.684,22.42,22.42,3700,"CEY","NASDAQ"
2019-09-30,22.5,22.62,22.49,22.49,3400,"CEY","NASDAQ"
2019-10-01,22.436,22.436,22.32,22.32,900,"CEY","NASDAQ"
2019-10-02,22.35,22.356,22.28,22.28,13200,"CEY","NASDAQ"
2019-10-03,22.332,22.447,22.311,22.38,6300,"CEY","NASDAQ"
2019-10-04,22.5,22.5,22.5,22.5,300,"CEY","NASDAQ"
2019-10-07,22.43,22.484,22.36,22.36,5800,"CEY","NASDAQ"
2019-10-08,22.35,22.42,22.29,22.29,15000,"CEY","NASDAQ"
2019-10-09,22.437,22.471,22.33,22.33,9300,"CEY","NASDAQ"
2019-10-10,22.428,22.609,22.428,22.58,6400,"CEY","NASDAQ"
2019-10-11,23.03,23.03,22.933,22.969,1900,"CEY","NASDAQ"
2019-10-14,22.873,22.882,22.825,22.825,2700,"CEY","NASDAQ"
2019-10-15,22.742,22.89,22.742,22.866,7200,"CEY","NASDAQ"
2019-10-16,22.795,22.92,22.795,22.92,4300,"CEY","NASDAQ"
2019-10-17,22.998,23.06,22.98,22.98,6800,"CEY","NASDAQ"
2019-10-18,22.9869,22.9869,22.9295,22.9407,1731,"CEY","NASDAQ"
