"times","open","high","low","close","volume","symbol","market"
2019-07-15,15.82,16.07,15.5,15.6,26300,"BELFB","NASDAQ"
2019-07-16,15.53,16.0794,15.53,15.78,21800,"BELFB","NASDAQ"
2019-07-17,15.81,16.2,15.39,15.75,29000,"BELFB","NASDAQ"
2019-07-18,15.72,15.94,15.4,15.44,19400,"BELFB","NASDAQ"
2019-07-19,15.29,15.84,15.11,15.63,36300,"BELFB","NASDAQ"
2019-07-22,15.75,16.17,15.43,15.47,12900,"BELFB","NASDAQ"
2019-07-23,15.48,15.86,15.48,15.54,17600,"BELFB","NASDAQ"
2019-07-24,15.37,16.4,15.37,16.23,279500,"BELFB","NASDAQ"
2019-07-25,16.24,16.88,16.22,16.62,28300,"BELFB","NASDAQ"
2019-07-26,16.9,17.34,16.66,17.2,20000,"BELFB","NASDAQ"
2019-07-29,17.42,17.9,17.01,17.1,27100,"BELFB","NASDAQ"
2019-07-30,16.8,17.07,16.28,16.72,45000,"BELFB","NASDAQ"
2019-07-31,16.77,17.53,16.49,16.49,48500,"BELFB","NASDAQ"
2019-08-01,15.48,15.48,13.21,13.5,104300,"BELFB","NASDAQ"
2019-08-02,13.7,13.7,10.77,11.42,147700,"BELFB","NASDAQ"
2019-08-05,11.16,11.83,10.94,11.18,43200,"BELFB","NASDAQ"
2019-08-06,11.32,11.5,10.87,11.23,73100,"BELFB","NASDAQ"
2019-08-07,10.9011,11.46,10.9,11.24,18900,"BELFB","NASDAQ"
2019-08-08,11.4,11.85,11.37,11.53,37800,"BELFB","NASDAQ"
2019-08-09,11.48,11.48,10.73,10.89,49100,"BELFB","NASDAQ"
2019-08-12,10.79,11.2,10.33,10.87,86100,"BELFB","NASDAQ"
2019-08-13,10.88,11.85,10.6501,11.72,29700,"BELFB","NASDAQ"
2019-08-14,11.32,11.7305,10.91,11.53,48300,"BELFB","NASDAQ"
2019-08-15,11.58,11.84,11.3998,11.54,43000,"BELFB","NASDAQ"
2019-08-16,11.68,11.75,11.1,11.53,50600,"BELFB","NASDAQ"
2019-08-19,11.78,12.55,11.73,12.04,62700,"BELFB","NASDAQ"
2019-08-20,11.98,12.31,11.55,11.93,56400,"BELFB","NASDAQ"
2019-08-21,12.09,12.09,11.45,11.65,31600,"BELFB","NASDAQ"
2019-08-22,11.77,11.77,10.99,10.99,62700,"BELFB","NASDAQ"
2019-08-23,10.91,11.19,10.22,10.35,91400,"BELFB","NASDAQ"
2019-08-26,10.4,10.92,10.28,10.86,60900,"BELFB","NASDAQ"
2019-08-27,10.96,11.22,9.77,9.78,46800,"BELFB","NASDAQ"
2019-08-28,9.75,10.55,9.03,9.57,90800,"BELFB","NASDAQ"
2019-08-29,9.77,11.89,9.77,11.16,71400,"BELFB","NASDAQ"
2019-08-30,11.26,11.3,10.5,11,40600,"BELFB","NASDAQ"
2019-09-03,10.92,11.49,10.4,10.78,38400,"BELFB","NASDAQ"
2019-09-04,10.93,11.22,10.77,10.92,36300,"BELFB","NASDAQ"
2019-09-05,11.15,11.96,10.96,11.8,56400,"BELFB","NASDAQ"
2019-09-06,11.91,13.02,11.78,12.09,69100,"BELFB","NASDAQ"
2019-09-09,12.18,12.34,11.78,12.09,94000,"BELFB","NASDAQ"
2019-09-10,12.04,12.72,12,12.64,103500,"BELFB","NASDAQ"
2019-09-11,12.81,14.68,11.65,14.45,73300,"BELFB","NASDAQ"
2019-09-12,14.42,14.8,13.75,14.57,48400,"BELFB","NASDAQ"
2019-09-13,14.65,15.39,14.37,15.13,47700,"BELFB","NASDAQ"
2019-09-16,14.96,14.97,14.45,14.73,58000,"BELFB","NASDAQ"
2019-09-17,14.61,14.9,13.98,14.73,62200,"BELFB","NASDAQ"
2019-09-18,14.85,15.17,14.25,14.68,75500,"BELFB","NASDAQ"
2019-09-19,14.54,14.95,14.17,14.35,32800,"BELFB","NASDAQ"
2019-09-20,14.35,15.15,14.15,14.95,120900,"BELFB","NASDAQ"
2019-09-23,15,15,14.61,14.76,61100,"BELFB","NASDAQ"
2019-09-24,14.88,16.14,14.39,15.67,127800,"BELFB","NASDAQ"
2019-09-25,15.7,15.99,15.35,15.63,86700,"BELFB","NASDAQ"
2019-09-26,15.68,16.75,15.57,16.66,88400,"BELFB","NASDAQ"
2019-09-27,16.71,16.81,15.8,15.92,62300,"BELFB","NASDAQ"
2019-09-30,15.96,16.04,15.03,15.03,46800,"BELFB","NASDAQ"
2019-10-01,15.22,15.6,14.17,14.2,41200,"BELFB","NASDAQ"
2019-10-02,14.05,14.93,13.5,14.32,48800,"BELFB","NASDAQ"
2019-10-03,14.24,14.6,13.76,13.99,29500,"BELFB","NASDAQ"
2019-10-04,14.08,14.57,12.88,14.52,35400,"BELFB","NASDAQ"
2019-10-07,13.06,15.29,13.06,14.47,28400,"BELFB","NASDAQ"
2019-10-08,14.28,14.42,13.13,13.17,45600,"BELFB","NASDAQ"
2019-10-09,13.51,13.93,13.16,13.58,47800,"BELFB","NASDAQ"
2019-10-10,13.67,14.03,13.36,13.68,61600,"BELFB","NASDAQ"
2019-10-11,13.85,14.95,13.85,14.7,81200,"BELFB","NASDAQ"
2019-10-14,14.59,14.59,12.63,12.91,85000,"BELFB","NASDAQ"
2019-10-15,12.87,14.12,12.5,13.97,96000,"BELFB","NASDAQ"
2019-10-16,13.86,13.86,12.5,12.65,85700,"BELFB","NASDAQ"
2019-10-17,12.75,13.47,12.75,13.43,49300,"BELFB","NASDAQ"
2019-10-18,13.31,13.85,13.2,13.51,43201,"BELFB","NASDAQ"
