"times","open","high","low","close","volume","symbol","market"
2019-08-07,15.91,16.11,15.81,15.95,4300,"CBAN","NASDAQ"
2019-08-08,16.15,16.84,16.15,16.51,7800,"CBAN","NASDAQ"
2019-08-09,15.704,16.44,15.676,16.21,3600,"CBAN","NASDAQ"
2019-08-12,16.33,16.5,16.05,16.36,5200,"CBAN","NASDAQ"
2019-08-13,16.13,16.35,16.01,16.25,3700,"CBAN","NASDAQ"
2019-08-14,16.08,16.15,15.76,15.76,5600,"CBAN","NASDAQ"
2019-08-15,15.9,16.12,15.67,15.88,5900,"CBAN","NASDAQ"
2019-08-16,15.97,16.08,15.85,16.08,4200,"CBAN","NASDAQ"
2019-08-19,16.15,16.59,15.99,16.5,8800,"CBAN","NASDAQ"
2019-08-20,16.5,16.5,16.02,16.15,2300,"CBAN","NASDAQ"
2019-08-21,15.99,16.11,15.8,15.99,8200,"CBAN","NASDAQ"
2019-08-22,15.84,15.97,15.74,15.74,5800,"CBAN","NASDAQ"
2019-08-23,15.5,15.7,15.15,15.7,8100,"CBAN","NASDAQ"
2019-08-26,15.57,16.33,15.35,16.33,15500,"CBAN","NASDAQ"
2019-08-27,16.12,16.29,15.76,15.82,7200,"CBAN","NASDAQ"
2019-08-28,15.82,16,15.41,15.9,5300,"CBAN","NASDAQ"
2019-08-29,15.86,16.27,15.7,15.89,6300,"CBAN","NASDAQ"
2019-08-30,15.79,15.96,15.79,15.96,3300,"CBAN","NASDAQ"
2019-09-03,15.64,15.82,15.4,15.49,3000,"CBAN","NASDAQ"
2019-09-04,15.54,15.95,15.54,15.66,2800,"CBAN","NASDAQ"
2019-09-05,15.15,15.8,15.15,15.45,9100,"CBAN","NASDAQ"
2019-09-06,15.59,15.7,15.23,15.25,2600,"CBAN","NASDAQ"
2019-09-09,15.23,15.43,15.2,15.34,4000,"CBAN","NASDAQ"
2019-09-10,15.32,15.45,15.32,15.36,2500,"CBAN","NASDAQ"
2019-09-11,15.57,15.58,15.55,15.58,2300,"CBAN","NASDAQ"
2019-09-12,15.39,16.25,15.39,16.15,10400,"CBAN","NASDAQ"
2019-09-13,16.08,16.17,15.73,15.73,9500,"CBAN","NASDAQ"
2019-09-16,15.98,16.25,15.77,16.05,6100,"CBAN","NASDAQ"
2019-09-17,16.1,16.25,15.71,16.13,19400,"CBAN","NASDAQ"
2019-09-18,16.2,16.25,15.89,16.13,8500,"CBAN","NASDAQ"
2019-09-19,16.1,16.24,15.78,15.78,6200,"CBAN","NASDAQ"
2019-09-20,15.79,16.25,15.53,16.25,34500,"CBAN","NASDAQ"
2019-09-23,15.97,16.14,15.71,15.9,2800,"CBAN","NASDAQ"
2019-09-24,16,16.24,15.4,15.74,24200,"CBAN","NASDAQ"
2019-09-25,15.74,15.91,15.57,15.67,14400,"CBAN","NASDAQ"
2019-09-26,15.84,15.84,15.35,15.37,11100,"CBAN","NASDAQ"
2019-09-27,15.65,15.67,15.35,15.35,4400,"CBAN","NASDAQ"
2019-09-30,15.25,15.6,15.25,15.35,6900,"CBAN","NASDAQ"
2019-10-01,15.54,15.54,15.24,15.24,2400,"CBAN","NASDAQ"
2019-10-02,15.12,15.3,14.96,14.96,4300,"CBAN","NASDAQ"
2019-10-03,15,15.11,14.96,15.09,3200,"CBAN","NASDAQ"
2019-10-04,15,15.25,14.95,15.08,5400,"CBAN","NASDAQ"
2019-10-07,15.14,15.63,15.14,15.42,5900,"CBAN","NASDAQ"
2019-10-08,15.47,15.6,15.45,15.45,2100,"CBAN","NASDAQ"
2019-10-09,15.62,15.75,15.35,15.35,2500,"CBAN","NASDAQ"
2019-10-10,15.49,15.54,15.1,15.3,3500,"CBAN","NASDAQ"
2019-10-11,15.5,15.74,15.38,15.6,12900,"CBAN","NASDAQ"
2019-10-14,15.61,15.91,15.42,15.75,2300,"CBAN","NASDAQ"
2019-10-15,15.46,15.99,15.46,15.87,2000,"CBAN","NASDAQ"
2019-10-16,15.79,15.79,15.35,15.69,5000,"CBAN","NASDAQ"
2019-10-17,15.79,15.79,15.79,15.79,3000,"CBAN","NASDAQ"
2019-10-18,15.4,15.75,15.4,15.75,12154,"CBAN","NASDAQ"
