"times","open","high","low","close","volume","symbol","market"
2019-07-29,16.75,17.19,16.75,17.01,33000,"AMAL","NASDAQ"
2019-07-30,16.93,17.28,16.87,17.1,25800,"AMAL","NASDAQ"
2019-07-31,17.18,17.7,17.04,17.16,39800,"AMAL","NASDAQ"
2019-08-01,17.25,17.73,17.07,17.07,23300,"AMAL","NASDAQ"
2019-08-02,16.99,17.09,16.61,16.62,12200,"AMAL","NASDAQ"
2019-08-05,16.3784,16.59,15.97,15.97,14800,"AMAL","NASDAQ"
2019-08-06,16.27,16.3,15.8114,16.06,18700,"AMAL","NASDAQ"
2019-08-07,15.86,16.29,15.82,16.02,22100,"AMAL","NASDAQ"
2019-08-08,16.04,16.68,15.79,16.1,29500,"AMAL","NASDAQ"
2019-08-09,15.92,16.15,15.68,15.89,26600,"AMAL","NASDAQ"
2019-08-12,15.76,15.859,15.66,15.66,6500,"AMAL","NASDAQ"
2019-08-13,15.64,15.87,15.39,15.51,43100,"AMAL","NASDAQ"
2019-08-14,15.42,15.48,15,15.3,26000,"AMAL","NASDAQ"
2019-08-15,15.26,15.32,15,15,18000,"AMAL","NASDAQ"
2019-08-16,15.08,15.63,14.94,15.49,52100,"AMAL","NASDAQ"
2019-08-19,15.55,15.89,15.48,15.8,23000,"AMAL","NASDAQ"
2019-08-20,15.93,16.13,15.36,15.57,19300,"AMAL","NASDAQ"
2019-08-21,15.73,16.09,15.46,15.7,51200,"AMAL","NASDAQ"
2019-08-22,15.72,16.2,15.44,15.78,23100,"AMAL","NASDAQ"
2019-08-23,15.67,16.27,15.11,15.21,16500,"AMAL","NASDAQ"
2019-08-26,15.42,15.85,15.15,15.6,19800,"AMAL","NASDAQ"
2019-08-27,15.67,15.75,15.21,15.37,27200,"AMAL","NASDAQ"
2019-08-28,15.48,16.09,15.43,15.92,25500,"AMAL","NASDAQ"
2019-08-29,16.17,16.29,15.88,16.15,20100,"AMAL","NASDAQ"
2019-08-30,16.17,16.24,15.77,16.05,17400,"AMAL","NASDAQ"
2019-09-03,15.88,16.05,15.46,15.67,17200,"AMAL","NASDAQ"
2019-09-04,15.8,16.17,15.52,15.57,19000,"AMAL","NASDAQ"
2019-09-05,15.88,16.29,15.67,15.75,28300,"AMAL","NASDAQ"
2019-09-06,15.88,16.59,15.88,16.01,33300,"AMAL","NASDAQ"
2019-09-09,16.22,16.22,15.82,16.03,48800,"AMAL","NASDAQ"
2019-09-10,16.59,16.59,15.35,15.83,56000,"AMAL","NASDAQ"
2019-09-11,15.85,15.85,15.45,15.66,47400,"AMAL","NASDAQ"
2019-09-12,15.66,15.79,15.07,15.68,59300,"AMAL","NASDAQ"
2019-09-13,15.79,15.79,15.16,15.29,93300,"AMAL","NASDAQ"
2019-09-16,15.23,15.76,15.05,15.65,97400,"AMAL","NASDAQ"
2019-09-17,15.54,15.69,15.45,15.61,83100,"AMAL","NASDAQ"
2019-09-18,15.66,15.8,15.34,15.76,114400,"AMAL","NASDAQ"
2019-09-19,15.84,15.96,15.56,15.65,135600,"AMAL","NASDAQ"
2019-09-20,15.6,16.06,15.56,15.57,320600,"AMAL","NASDAQ"
2019-09-23,15.65,15.8,15.39,15.71,142300,"AMAL","NASDAQ"
2019-09-24,15.93,15.97,15.4,15.57,139400,"AMAL","NASDAQ"
2019-09-25,15.68,16.27,15.61,16.16,53800,"AMAL","NASDAQ"
2019-09-26,16.08,16.62,16.05,16.1,65000,"AMAL","NASDAQ"
2019-09-27,16.18,16.4,16.1,16.17,51300,"AMAL","NASDAQ"
2019-09-30,16.09,16.48,15.96,16.02,93300,"AMAL","NASDAQ"
2019-10-01,16.19,16.43,15.97,16.03,77600,"AMAL","NASDAQ"
2019-10-02,15.97,16.35,15.93,16.15,44700,"AMAL","NASDAQ"
2019-10-03,16.06,16.41,15.93,16.23,59600,"AMAL","NASDAQ"
2019-10-04,16.16,16.31,15.92,16.28,45100,"AMAL","NASDAQ"
2019-10-07,16.2,16.54,16.2,16.31,50600,"AMAL","NASDAQ"
2019-10-08,16.15,16.17,16.03,16.09,362400,"AMAL","NASDAQ"
2019-10-09,16.18,16.29,15.99,16.09,102600,"AMAL","NASDAQ"
2019-10-10,16.13,16.44,16.13,16.3,131200,"AMAL","NASDAQ"
2019-10-11,16.52,17.25,16.35,17.11,144500,"AMAL","NASDAQ"
2019-10-14,17.01,17.2,16.5,16.99,95300,"AMAL","NASDAQ"
2019-10-15,17.04,17.4,16.7,17.22,92300,"AMAL","NASDAQ"
2019-10-16,17.09,17.22,16.88,17.17,60500,"AMAL","NASDAQ"
2019-10-17,17.15,17.5,17.12,17.4,110400,"AMAL","NASDAQ"
2019-10-18,17.35,17.59,17.24,17.385,57766,"AMAL","NASDAQ"
