"times","open","high","low","close","volume","symbol","market"
2019-07-09,2.16,2.22,2.12,2.16,29800,"CORV","NASDAQ"
2019-07-10,2.25,2.25,2.1,2.17,57200,"CORV","NASDAQ"
2019-07-11,2.12,2.13,2.01,2.03,37300,"CORV","NASDAQ"
2019-07-12,2.03,2.03,1.94,2,39000,"CORV","NASDAQ"
2019-07-15,1.98,2.07,1.93,1.95,50200,"CORV","NASDAQ"
2019-07-16,2.04,2.0601,1.94,2.04,145700,"CORV","NASDAQ"
2019-07-17,2.03,2.0298,1.92,1.95,213800,"CORV","NASDAQ"
2019-07-18,1.95,1.95,1.84,1.88,44600,"CORV","NASDAQ"
2019-07-19,1.9,1.94,1.88,1.94,138100,"CORV","NASDAQ"
2019-07-22,1.95,1.95,1.8498,1.91,17900,"CORV","NASDAQ"
2019-07-23,1.91,1.92,1.81,1.92,63800,"CORV","NASDAQ"
2019-07-24,1.93,1.93,1.83,1.9,35300,"CORV","NASDAQ"
2019-07-25,2.01,2.01,1.87,1.95,142100,"CORV","NASDAQ"
2019-07-26,1.95,1.95,1.73,1.9,247300,"CORV","NASDAQ"
2019-07-29,1.9401,1.94,1.85,1.88,86500,"CORV","NASDAQ"
2019-07-30,1.85,1.87,1.73,1.84,126400,"CORV","NASDAQ"
2019-07-31,1.83,1.86,1.79,1.83,22000,"CORV","NASDAQ"
2019-08-01,1.78,1.85,1.78,1.85,81400,"CORV","NASDAQ"
2019-08-02,1.67,1.7,1.55,1.57,690700,"CORV","NASDAQ"
2019-08-05,1.52,1.59,1.52,1.55,46000,"CORV","NASDAQ"
2019-08-06,1.55,1.62,1.54,1.55,92500,"CORV","NASDAQ"
2019-08-07,1.6,1.653,1.43,1.62,172800,"CORV","NASDAQ"
2019-08-08,1.62,1.65,1.56,1.6,39600,"CORV","NASDAQ"
2019-08-09,1.59,1.64,1.59,1.61,102200,"CORV","NASDAQ"
2019-08-12,1.6,1.84,1.59,1.72,283900,"CORV","NASDAQ"
2019-08-13,1.75,1.816,1.67,1.72,102300,"CORV","NASDAQ"
2019-08-14,1.76,1.77,1.56,1.68,392600,"CORV","NASDAQ"
2019-08-15,1.7,1.77,1.5,1.68,162200,"CORV","NASDAQ"
2019-08-16,1.69,1.78,1.61,1.76,138600,"CORV","NASDAQ"
2019-08-19,1.75,2.05,1.68,2,281100,"CORV","NASDAQ"
2019-08-20,1.99,2.1,1.85,1.93,179500,"CORV","NASDAQ"
2019-08-21,1.95,2,1.92,1.94,93200,"CORV","NASDAQ"
2019-08-22,1.94,2.01,1.91,1.99,90900,"CORV","NASDAQ"
2019-08-23,1.97,2.1,1.97,2.04,147700,"CORV","NASDAQ"
2019-08-26,2,2.13,2,2.06,276700,"CORV","NASDAQ"
2019-08-27,2.05,2.06,1.92,1.94,132400,"CORV","NASDAQ"
2019-08-28,1.96,1.96,1.88,1.9,162000,"CORV","NASDAQ"
2019-08-29,1.89,2,1.89,2,53400,"CORV","NASDAQ"
2019-08-30,2.02,2.07,1.96,2.05,54700,"CORV","NASDAQ"
2019-09-03,2.09,2.17,2.04,2.06,113700,"CORV","NASDAQ"
2019-09-04,2.14,2.17,1.95,2.05,507100,"CORV","NASDAQ"
2019-09-05,2.08,2.15,2.06,2.08,188400,"CORV","NASDAQ"
2019-09-06,2.09,2.15,2.07,2.15,104400,"CORV","NASDAQ"
2019-09-09,2.15,2.28,2.12,2.14,107900,"CORV","NASDAQ"
2019-09-10,2.11,2.2,2.11,2.15,53800,"CORV","NASDAQ"
2019-09-11,2.16,2.5,2.16,2.48,265000,"CORV","NASDAQ"
2019-09-12,2.65,2.73,2.45,2.49,173200,"CORV","NASDAQ"
2019-09-13,2.49,2.76,2.49,2.75,227100,"CORV","NASDAQ"
2019-09-16,2.79,2.79,2.55,2.62,77500,"CORV","NASDAQ"
2019-09-17,2.63,2.67,2.41,2.49,75700,"CORV","NASDAQ"
2019-09-18,2.49,2.5,2.31,2.43,92400,"CORV","NASDAQ"
2019-09-19,2.4,2.5,2.35,2.36,50000,"CORV","NASDAQ"
2019-09-20,2.37,2.41,2.33,2.4,38100,"CORV","NASDAQ"
2019-09-23,2.39,2.46,2.32,2.4,36700,"CORV","NASDAQ"
2019-09-24,2.4,2.4,2.25,2.25,106300,"CORV","NASDAQ"
2019-09-25,2.26,2.3,2.2,2.23,52300,"CORV","NASDAQ"
2019-09-26,2.23,2.28,2.22,2.24,64900,"CORV","NASDAQ"
2019-09-27,2.24,2.24,1.91,2,275900,"CORV","NASDAQ"
2019-09-30,2.05,2.05,1.88,2,76700,"CORV","NASDAQ"
2019-10-01,2.05,2.07,1.81,1.84,136400,"CORV","NASDAQ"
2019-10-02,1.83,1.94,1.69,1.75,206900,"CORV","NASDAQ"
2019-10-03,1.76,1.79,1.75,1.75,103400,"CORV","NASDAQ"
2019-10-04,1.76,1.84,1.73,1.79,176000,"CORV","NASDAQ"
2019-10-07,1.8,1.8,1.7,1.73,175700,"CORV","NASDAQ"
2019-10-08,1.74,1.75,1.6,1.67,85300,"CORV","NASDAQ"
2019-10-09,1.68,1.81,1.67,1.7,37900,"CORV","NASDAQ"
2019-10-10,1.71,1.76,1.69,1.75,108600,"CORV","NASDAQ"
2019-10-11,1.76,1.79,1.71,1.71,52000,"CORV","NASDAQ"
2019-10-14,1.67,1.77,1.66,1.7,20200,"CORV","NASDAQ"
2019-10-15,1.72,1.79,1.69,1.78,43900,"CORV","NASDAQ"
2019-10-16,1.78,1.93,1.73,1.9,78300,"CORV","NASDAQ"
2019-10-17,1.93,2.06,1.91,2,118500,"CORV","NASDAQ"
2019-10-18,2,2,1.9885,2,74624,"CORV","NASDAQ"
