"times","open","high","low","close","volume","symbol","market"
2019-10-01,123.25,124.24,120.75,121.02,305900,"AZPN","NASDAQ"
2019-10-02,119.9,120.26,116.26,117.12,501500,"AZPN","NASDAQ"
2019-10-03,117.52,121.24,116.56,121.11,413300,"AZPN","NASDAQ"
2019-10-04,121.04,122.85,121.04,121.67,272500,"AZPN","NASDAQ"
2019-10-07,121.31,122.56,120.91,121.71,451200,"AZPN","NASDAQ"
2019-10-08,121.51,122.36,118.28,120.28,641600,"AZPN","NASDAQ"
2019-10-09,121.5,122.34,120.52,121.08,248800,"AZPN","NASDAQ"
2019-10-10,120.6,121.7,119.87,120.72,470100,"AZPN","NASDAQ"
2019-10-11,121.68,123.79,121.15,121.55,265100,"AZPN","NASDAQ"
2019-10-14,120.94,122.21,120.57,121.52,243000,"AZPN","NASDAQ"
2019-10-15,121.82,123.78,121.82,122.35,321900,"AZPN","NASDAQ"
2019-10-16,121.83,121.83,117.58,117.66,541400,"AZPN","NASDAQ"
2019-10-17,118.31,120.16,117.62,119.63,507700,"AZPN","NASDAQ"
2019-10-18,119.15,119.36,114.76,116.61,396766,"AZPN","NASDAQ"
