"times","open","high","low","close","volume","symbol","market"
2019-07-05,19.68,19.954,19.25,19.74,457500,"ATRA","NASDAQ"
2019-07-08,19.72,19.9,18.3392,18.69,737000,"ATRA","NASDAQ"
2019-07-09,18.53,18.98,18.3,18.61,1081600,"ATRA","NASDAQ"
2019-07-10,18.62,19.24,18.1854,18.29,908300,"ATRA","NASDAQ"
2019-07-11,18.34,18.55,17.69,18.32,1003200,"ATRA","NASDAQ"
2019-07-12,18.27,18.59,18.1,18.31,587900,"ATRA","NASDAQ"
2019-07-15,18.42,18.42,17.98,18.09,570800,"ATRA","NASDAQ"
2019-07-16,17.81,18.37,15.31,15.93,1696800,"ATRA","NASDAQ"
2019-07-17,15.93,16.075,14.92,15.01,1028300,"ATRA","NASDAQ"
2019-07-18,14.92,15.35,14.31,15.28,637500,"ATRA","NASDAQ"
2019-07-19,17.17,17.2,14.75,15.13,3529400,"ATRA","NASDAQ"
2019-07-22,15.13,15.565,14.6,15.11,916400,"ATRA","NASDAQ"
2019-07-23,15.16,15.19,14.55,14.79,524400,"ATRA","NASDAQ"
2019-07-24,14.73,15.119,14.67,15.06,455100,"ATRA","NASDAQ"
2019-07-25,14.95,15.02,14.23,14.26,1000100,"ATRA","NASDAQ"
2019-07-26,14.34,14.7397,14.21,14.7,757900,"ATRA","NASDAQ"
2019-07-29,14.65,14.78,14.295,14.72,579000,"ATRA","NASDAQ"
2019-07-30,14.52,14.685,14.36,14.58,717400,"ATRA","NASDAQ"
2019-07-31,14.49,15,14.21,14.27,647300,"ATRA","NASDAQ"
2019-08-01,14.29,14.45,13.76,13.85,847000,"ATRA","NASDAQ"
2019-08-02,13.85,14.06,12.78,12.87,1167300,"ATRA","NASDAQ"
2019-08-05,12.59,12.83,12.0201,12.23,1033900,"ATRA","NASDAQ"
2019-08-06,12.45,12.58,12.05,12.46,572400,"ATRA","NASDAQ"
2019-08-07,12.22,12.45,11.949,12.03,628200,"ATRA","NASDAQ"
2019-08-08,11.89,12.83,11.89,12.54,1250800,"ATRA","NASDAQ"
2019-08-09,12.2,13.46,12.2,13.31,1351900,"ATRA","NASDAQ"
2019-08-12,13.26,13.86,13.16,13.49,893300,"ATRA","NASDAQ"
2019-08-13,13.37,14.18,13.27,14.11,817700,"ATRA","NASDAQ"
2019-08-14,13.79,14.21,13.39,14.05,867500,"ATRA","NASDAQ"
2019-08-15,14.02,14.3,13.17,13.35,842800,"ATRA","NASDAQ"
2019-08-16,13.52,14.24,13.455,14.06,848000,"ATRA","NASDAQ"
2019-08-19,14.1,14.355,13.74,14.01,527300,"ATRA","NASDAQ"
2019-08-20,14.01,14.3,13.71,13.97,458700,"ATRA","NASDAQ"
2019-08-21,14.03,14.285,13.74,13.93,516100,"ATRA","NASDAQ"
2019-08-22,13.97,14.05,13.4,13.54,520100,"ATRA","NASDAQ"
2019-08-23,13.51,13.69,12.96,13.06,454100,"ATRA","NASDAQ"
2019-08-26,13.24,13.5,12.84,13.46,580800,"ATRA","NASDAQ"
2019-08-27,13.6,13.98,13.04,13.13,469600,"ATRA","NASDAQ"
2019-08-28,13.02,13.74,12.91,13.66,276800,"ATRA","NASDAQ"
2019-08-29,13.8,13.96,13.38,13.81,427300,"ATRA","NASDAQ"
2019-08-30,13.92,14.06,13.45,13.5,772600,"ATRA","NASDAQ"
2019-09-03,13.43,13.57,12.42,12.62,581800,"ATRA","NASDAQ"
2019-09-04,12.75,13.18,12.15,12.59,999700,"ATRA","NASDAQ"
2019-09-05,12.95,14.12,12.89,13.94,899000,"ATRA","NASDAQ"
2019-09-06,13.95,14.345,13.56,14,456700,"ATRA","NASDAQ"
2019-09-09,14.08,14.78,13.471,14.74,803800,"ATRA","NASDAQ"
2019-09-10,14.7,15.63,14.66,15.62,783200,"ATRA","NASDAQ"
2019-09-11,15.85,16.28,15.65,16.24,1007100,"ATRA","NASDAQ"
2019-09-12,16.47,16.47,15.16,15.58,765000,"ATRA","NASDAQ"
2019-09-13,17,17.512,15.1,15.16,872500,"ATRA","NASDAQ"
2019-09-16,14.4,15.105,14.05,14.99,1631900,"ATRA","NASDAQ"
2019-09-17,14.81,15.975,14.51,15.64,779700,"ATRA","NASDAQ"
2019-09-18,15.54,15.93,15,15.24,462200,"ATRA","NASDAQ"
2019-09-19,15.2,15.59,14.825,15.23,369400,"ATRA","NASDAQ"
2019-09-20,15.19,15.94,15.095,15.81,2415400,"ATRA","NASDAQ"
2019-09-23,15.8,15.88,14.81,15,796400,"ATRA","NASDAQ"
2019-09-24,15,15.32,14.33,14.73,746700,"ATRA","NASDAQ"
2019-09-25,14.52,15.04,14.16,14.29,573000,"ATRA","NASDAQ"
2019-09-26,14.3,14.315,13.41,13.58,541600,"ATRA","NASDAQ"
2019-09-27,11.85,13.548,11.5,13.455,1386400,"ATRA","NASDAQ"
2019-09-30,13.41,14.23,13.085,14.12,849300,"ATRA","NASDAQ"
2019-10-01,14.17,14.31,13.03,13.24,725900,"ATRA","NASDAQ"
2019-10-02,13.16,13.81,12.55,13.74,564100,"ATRA","NASDAQ"
2019-10-03,13.7,14.17,13.46,13.86,416300,"ATRA","NASDAQ"
2019-10-04,13.86,14.133,13.701,14.08,414300,"ATRA","NASDAQ"
2019-10-07,14.01,14.25,13.93,14.04,595100,"ATRA","NASDAQ"
2019-10-08,13.92,14.11,13.55,13.6,641800,"ATRA","NASDAQ"
2019-10-09,13.72,13.795,13.35,13.42,339900,"ATRA","NASDAQ"
2019-10-10,13.45,13.765,13.03,13.25,554700,"ATRA","NASDAQ"
2019-10-11,13.48,13.64,13.22,13.35,566800,"ATRA","NASDAQ"
2019-10-14,13.32,13.32,11.9,12.165,801700,"ATRA","NASDAQ"
2019-10-15,12.25,12.78,12.04,12.76,1814000,"ATRA","NASDAQ"
2019-10-16,12.8,13.48,12.75,12.95,1551400,"ATRA","NASDAQ"
2019-10-17,13.03,13.565,13.01,13.26,469200,"ATRA","NASDAQ"
2019-10-18,13.16,13.2625,12.33,12.345,419379,"ATRA","NASDAQ"
