"times","open","high","low","close","volume","symbol","market"
2019-08-08,1.13,1.21,1.13,1.13,1900,"BKYI","NASDAQ"
2019-08-09,1.05,1.1,0.8,0.93,95300,"BKYI","NASDAQ"
2019-08-12,0.968,0.976,0.93,0.93,4200,"BKYI","NASDAQ"
2019-08-13,0.93,0.93,0.88,0.884,10600,"BKYI","NASDAQ"
2019-08-14,0.89,0.89,0.89,0.89,500,"BKYI","NASDAQ"
2019-08-15,0.97,0.97,0.9,0.9,7600,"BKYI","NASDAQ"
2019-08-16,0.92,0.92,0.83,0.84,7800,"BKYI","NASDAQ"
2019-08-19,0.85,0.85,0.82,0.82,5400,"BKYI","NASDAQ"
2019-08-20,0.82,0.82,0.79,0.82,4800,"BKYI","NASDAQ"
2019-08-21,0.82,0.82,0.77,0.8,3400,"BKYI","NASDAQ"
2019-08-22,0.8,0.83,0.79,0.79,9200,"BKYI","NASDAQ"
2019-08-23,0.81,0.83,0.79,0.83,3500,"BKYI","NASDAQ"
2019-08-26,0.85,0.85,0.79,0.79,1500,"BKYI","NASDAQ"
2019-08-27,0.79,0.85,0.79,0.85,10100,"BKYI","NASDAQ"
2019-08-28,0.78,0.8,0.75,0.75,9500,"BKYI","NASDAQ"
2019-08-29,0.74,0.75,0.73,0.75,6000,"BKYI","NASDAQ"
2019-08-30,0.71,0.78,0.71,0.72,3400,"BKYI","NASDAQ"
2019-09-03,0.76,0.8,0.7,0.7,6800,"BKYI","NASDAQ"
2019-09-04,0.7,0.7,0.7,0.7,8000,"BKYI","NASDAQ"
2019-09-05,0.7,0.7,0.61,0.66,90700,"BKYI","NASDAQ"
2019-09-06,0.69,0.7,0.67,0.67,3000,"BKYI","NASDAQ"
2019-09-09,0.69,0.69,0.62,0.62,10300,"BKYI","NASDAQ"
2019-09-10,0.62,0.7,0.62,0.68,12900,"BKYI","NASDAQ"
2019-09-11,0.68,0.7,0.62,0.67,12100,"BKYI","NASDAQ"
2019-09-12,0.62,0.67,0.62,0.67,1000,"BKYI","NASDAQ"
2019-09-13,0.7,0.7,0.62,0.62,10800,"BKYI","NASDAQ"
2019-09-16,0.64,0.68,0.61,0.64,28800,"BKYI","NASDAQ"
2019-09-17,0.62,0.67,0.61,0.61,3700,"BKYI","NASDAQ"
2019-09-18,0.6,0.67,0.55,0.64,27000,"BKYI","NASDAQ"
2019-09-19,0.69,0.69,0.62,0.62,1200,"BKYI","NASDAQ"
2019-09-20,0.62,0.64,0.6,0.64,5000,"BKYI","NASDAQ"
2019-09-23,0.64,0.64,0.58,0.64,12200,"BKYI","NASDAQ"
2019-09-24,0.64,0.64,0.58,0.58,4200,"BKYI","NASDAQ"
2019-09-25,0.64,0.7,0.61,0.63,30800,"BKYI","NASDAQ"
2019-09-26,0.64,0.68,0.61,0.61,27700,"BKYI","NASDAQ"
2019-09-27,0.68,0.72,0.62,0.62,7200,"BKYI","NASDAQ"
2019-09-30,0.69,0.75,0.61,0.62,8600,"BKYI","NASDAQ"
2019-10-01,0.66,0.75,0.65,0.74,7100,"BKYI","NASDAQ"
2019-10-02,0.74,0.74,0.65,0.65,12000,"BKYI","NASDAQ"
2019-10-03,0.65,0.68,0.63,0.64,6100,"BKYI","NASDAQ"
2019-10-04,0.65,0.65,0.65,0.65,1800,"BKYI","NASDAQ"
2019-10-07,0.65,0.65,0.6,0.6,14100,"BKYI","NASDAQ"
2019-10-08,0.6,0.63,0.6,0.6,12500,"BKYI","NASDAQ"
2019-10-09,0.65,0.65,0.56,0.62,18800,"BKYI","NASDAQ"
2019-10-10,0.56,0.6,0.55,0.59,8300,"BKYI","NASDAQ"
2019-10-11,0.57,0.65,0.57,0.6,2100,"BKYI","NASDAQ"
2019-10-14,0.61,0.61,0.55,0.56,14100,"BKYI","NASDAQ"
2019-10-15,0.55,0.59,0.55,0.56,21100,"BKYI","NASDAQ"
2019-10-16,0.6,1,0.6,0.66,708000,"BKYI","NASDAQ"
2019-10-17,0.6,0.7,0.6,0.67,48100,"BKYI","NASDAQ"
2019-10-18,0.639,0.64,0.5956,0.64,35988,"BKYI","NASDAQ"
