"times","open","high","low","close","volume","symbol","market"
2019-08-09,14.15,14.33,14.01,14.01,2700,"AMRK","NASDAQ"
2019-08-12,14.04,14.04,13.67,13.83,1200,"AMRK","NASDAQ"
2019-08-13,14.47,14.4692,14.47,14.47,300,"AMRK","NASDAQ"
2019-08-14,14.2,14.2,13.89,13.985,2300,"AMRK","NASDAQ"
2019-08-15,13.79,14.02,13.79,14.012,5200,"AMRK","NASDAQ"
2019-08-16,14.01,14.36,13.98,14,4500,"AMRK","NASDAQ"
2019-08-19,14.28,14.44,14.05,14.11,6300,"AMRK","NASDAQ"
2019-08-20,14.35,14.9,14.09,14.4,21000,"AMRK","NASDAQ"
2019-08-21,14.89,14.89,14.15,14.3,12400,"AMRK","NASDAQ"
2019-08-22,14.6,14.6,14.02,14.18,34700,"AMRK","NASDAQ"
2019-08-23,14.19,14.49,14.19,14.19,7300,"AMRK","NASDAQ"
2019-08-26,14.47,14.47,14.13,14.31,2200,"AMRK","NASDAQ"
2019-08-27,14.26,14.26,14.031,14.039,3400,"AMRK","NASDAQ"
2019-08-28,14.13,14.29,14.11,14.29,1100,"AMRK","NASDAQ"
2019-08-29,14.658,14.658,14.16,14.4,8400,"AMRK","NASDAQ"
2019-08-30,14.31,14.31,14.14,14.18,1700,"AMRK","NASDAQ"
2019-09-03,13.8,14.5,13.8,14.17,1200,"AMRK","NASDAQ"
2019-09-04,14.1,14.16,14,14.16,2200,"AMRK","NASDAQ"
2019-09-05,14.19,14.25,13.95,13.95,3200,"AMRK","NASDAQ"
2019-09-06,13.83,13.98,13.83,13.98,500,"AMRK","NASDAQ"
2019-09-09,14.4,14.435,13.94,13.95,4200,"AMRK","NASDAQ"
2019-09-10,14.2,14.2,13.9,13.9,1000,"AMRK","NASDAQ"
2019-09-11,14.19,14.19,14.05,14.05,2200,"AMRK","NASDAQ"
2019-09-12,14.5,14.5,13.77,13.77,32100,"AMRK","NASDAQ"
2019-09-13,13.5,13.5,12.25,12.54,30200,"AMRK","NASDAQ"
2019-09-16,12.825,13.51,12.25,12.25,4900,"AMRK","NASDAQ"
2019-09-17,12.28,12.31,12.15,12.15,2000,"AMRK","NASDAQ"
2019-09-18,12.15,12.15,11.318,11.5,7200,"AMRK","NASDAQ"
2019-09-19,11.7,11.82,11.345,11.398,6000,"AMRK","NASDAQ"
2019-09-20,11.7,12.04,11.06,12.04,8700,"AMRK","NASDAQ"
2019-09-23,11.767,12.36,11.767,12.15,9900,"AMRK","NASDAQ"
2019-09-24,12.03,12.19,11.55,12,4700,"AMRK","NASDAQ"
2019-09-25,11.895,11.918,11.85,11.85,2200,"AMRK","NASDAQ"
2019-09-26,12.093,12.093,11.866,12.08,2600,"AMRK","NASDAQ"
2019-09-27,11.93,12.25,11.902,12,6900,"AMRK","NASDAQ"
2019-09-30,12.09,12.15,11.9,12.05,2800,"AMRK","NASDAQ"
2019-10-01,12.54,12.54,11.95,12.47,7000,"AMRK","NASDAQ"
2019-10-02,12.17,12.78,12.05,12.34,8200,"AMRK","NASDAQ"
2019-10-03,12.89,12.89,12.15,12.15,1500,"AMRK","NASDAQ"
2019-10-04,12.13,13.66,12.13,12.89,16900,"AMRK","NASDAQ"
2019-10-07,13.3,13.46,12.547,13.02,19200,"AMRK","NASDAQ"
2019-10-08,13.06,13.09,12.68,13.09,1500,"AMRK","NASDAQ"
2019-10-09,13.41,13.42,12.8,13.25,13200,"AMRK","NASDAQ"
2019-10-10,13.32,13.74,13.02,13.26,17100,"AMRK","NASDAQ"
2019-10-11,13.21,13.3,12.86,12.9,4500,"AMRK","NASDAQ"
2019-10-14,12.79,13.01,12.419,12.53,4500,"AMRK","NASDAQ"
2019-10-15,12.21,12.98,12.21,12.45,4200,"AMRK","NASDAQ"
2019-10-16,12.105,12.33,11.31,11.31,16900,"AMRK","NASDAQ"
2019-10-17,11.36,11.697,11.155,11.31,8700,"AMRK","NASDAQ"
2019-10-18,11.7,11.71,10.865,11.02,5439,"AMRK","NASDAQ"
