"times","open","high","low","close","volume","symbol","market"
2019-09-12,9.65,9.72,8.88,8.94,165100,"AMSC","NASDAQ"
2019-09-13,8.95,9.24,8.79,8.84,140700,"AMSC","NASDAQ"
2019-09-16,8.73,8.95,8.54,8.75,191100,"AMSC","NASDAQ"
2019-09-17,8.72,9.07,8.45,8.91,140700,"AMSC","NASDAQ"
2019-09-18,8.88,9,8.46,8.64,187600,"AMSC","NASDAQ"
2019-09-19,8.67,8.9,8.64,8.68,79400,"AMSC","NASDAQ"
2019-09-20,8.64,9.3,8.47,9.07,539700,"AMSC","NASDAQ"
2019-09-23,8.96,9.02,8.55,8.72,150000,"AMSC","NASDAQ"
2019-09-24,8.72,8.8,8.09,8.18,195400,"AMSC","NASDAQ"
2019-09-25,8.12,8.34,7.8,7.96,152800,"AMSC","NASDAQ"
2019-09-26,7.94,7.95,7.66,7.76,165400,"AMSC","NASDAQ"
2019-09-27,7.83,7.99,7.69,7.84,140700,"AMSC","NASDAQ"
2019-09-30,7.87,7.98,7.64,7.84,160200,"AMSC","NASDAQ"
2019-10-01,7.88,8.1,7.55,7.62,141900,"AMSC","NASDAQ"
2019-10-02,7.57,7.83,7.46,7.74,109700,"AMSC","NASDAQ"
2019-10-03,7.7,7.76,7.24,7.64,223400,"AMSC","NASDAQ"
2019-10-04,7.64,7.83,7.57,7.82,78400,"AMSC","NASDAQ"
2019-10-07,7.78,7.91,7.73,7.77,75500,"AMSC","NASDAQ"
2019-10-08,7.66,7.89,7.6,7.84,128100,"AMSC","NASDAQ"
2019-10-09,7.88,8.24,7.88,8.03,173200,"AMSC","NASDAQ"
2019-10-10,8.12,8.35,7.98,8.04,104000,"AMSC","NASDAQ"
2019-10-11,8.22,8.41,8.2,8.31,141000,"AMSC","NASDAQ"
2019-10-14,8.31,8.32,8.03,8.06,72500,"AMSC","NASDAQ"
2019-10-15,8.07,8.4,7.95,8.25,114200,"AMSC","NASDAQ"
2019-10-16,8.18,8.44,8.11,8.19,88200,"AMSC","NASDAQ"
2019-10-17,8.23,8.43,8.21,8.24,97800,"AMSC","NASDAQ"
2019-10-18,8.19,8.36,8.12,8.27,62585,"AMSC","NASDAQ"
