"times","open","high","low","close","volume","symbol","market"
2019-07-17,43.87,44.2759,43.63,44.04,649300,"CAKE","NASDAQ"
2019-07-18,43.9,44.3338,43.32,44.13,663300,"CAKE","NASDAQ"
2019-07-19,44.059,44.29,43.89,43.95,393000,"CAKE","NASDAQ"
2019-07-22,43.61,44.12,43.29,43.38,916500,"CAKE","NASDAQ"
2019-07-23,43.52,43.93,43.28,43.93,652000,"CAKE","NASDAQ"
2019-07-24,43.8509,44.48,43.8,44.32,626700,"CAKE","NASDAQ"
2019-07-25,44.32,44.47,43.47,43.7,638600,"CAKE","NASDAQ"
2019-07-26,43.2107,43.98,42.75,43.85,678500,"CAKE","NASDAQ"
2019-07-29,43.82,44.61,43.71,44.58,784000,"CAKE","NASDAQ"
2019-07-30,44.48,44.7809,44.08,44.5,965100,"CAKE","NASDAQ"
2019-07-31,44.39,44.46,42.75,43.08,1528700,"CAKE","NASDAQ"
2019-08-01,42.94,44.58,40.71,44.24,1691700,"CAKE","NASDAQ"
2019-08-02,44,44.33,42.12,42.38,1115300,"CAKE","NASDAQ"
2019-08-05,41.85,42.33,41.61,41.96,778600,"CAKE","NASDAQ"
2019-08-06,42.18,42.36,40.89,40.95,858200,"CAKE","NASDAQ"
2019-08-07,40.67,40.875,39.8,40.58,1427900,"CAKE","NASDAQ"
2019-08-08,40.84,41.52,40.726,41.25,637000,"CAKE","NASDAQ"
2019-08-09,41.54,41.615,40,40.05,618800,"CAKE","NASDAQ"
2019-08-12,39.99,40.23,38.8,39.02,1049900,"CAKE","NASDAQ"
2019-08-13,38.87,40.1,38.54,39.17,848200,"CAKE","NASDAQ"
2019-08-14,38.49,38.6473,37.31,37.42,976100,"CAKE","NASDAQ"
2019-08-15,37.56,37.56,36.15,36.24,784900,"CAKE","NASDAQ"
2019-08-16,36.23,36.93,36.23,36.49,715300,"CAKE","NASDAQ"
2019-08-19,37,37.2,36.25,36.91,832500,"CAKE","NASDAQ"
2019-08-20,36.97,36.97,36.07,36.47,601100,"CAKE","NASDAQ"
2019-08-21,36.91,36.91,35.83,35.9,855300,"CAKE","NASDAQ"
2019-08-22,36.2,37.95,35.85,37.7,1131600,"CAKE","NASDAQ"
2019-08-23,37.51,38.21,37.13,37.26,939100,"CAKE","NASDAQ"
2019-08-26,37.47,37.56,36.63,36.99,676800,"CAKE","NASDAQ"
2019-08-27,37.23,37.24,36.29,36.38,741100,"CAKE","NASDAQ"
2019-08-28,36.36,37.71,36.23,37.31,885800,"CAKE","NASDAQ"
2019-08-29,37.69,38.18,37.62,37.98,579300,"CAKE","NASDAQ"
2019-08-30,38.26,38.56,37.82,37.99,793900,"CAKE","NASDAQ"
2019-09-03,37.84,38.85,37.67,38.7,829200,"CAKE","NASDAQ"
2019-09-04,38.82,39.08,38.31,38.76,604400,"CAKE","NASDAQ"
2019-09-05,39.37,40.25,39.23,39.64,709100,"CAKE","NASDAQ"
2019-09-06,41.47,41.47,39.95,39.98,903600,"CAKE","NASDAQ"
2019-09-09,40.2,42.11,40.17,42.01,1197700,"CAKE","NASDAQ"
2019-09-10,41.8,43.48,41.23,43.29,874100,"CAKE","NASDAQ"
2019-09-11,43.26,43.44,42.53,43.31,774400,"CAKE","NASDAQ"
2019-09-12,43.46,43.46,42.08,42.16,965900,"CAKE","NASDAQ"
2019-09-13,42.22,43.15,42.08,42.58,684100,"CAKE","NASDAQ"
2019-09-16,42.3,43.26,41.97,43,611700,"CAKE","NASDAQ"
2019-09-17,43.07,43.35,42.11,42.63,564800,"CAKE","NASDAQ"
2019-09-18,42.75,42.75,41.92,42.44,575300,"CAKE","NASDAQ"
2019-09-19,41.81,41.96,40.61,40.69,896600,"CAKE","NASDAQ"
2019-09-20,40.63,41,39.47,40.03,941600,"CAKE","NASDAQ"
2019-09-23,39.87,40.41,39.82,40.09,458800,"CAKE","NASDAQ"
2019-09-24,40.33,40.39,39.83,40.05,502300,"CAKE","NASDAQ"
2019-09-25,39.91,40.74,39.91,40.37,722400,"CAKE","NASDAQ"
2019-09-26,40.44,40.93,40.29,40.85,606600,"CAKE","NASDAQ"
2019-09-27,40.88,41.32,40.63,40.89,596800,"CAKE","NASDAQ"
2019-09-30,41.1,41.85,40.79,41.68,855300,"CAKE","NASDAQ"
2019-10-01,41.86,42.35,41.36,41.42,840600,"CAKE","NASDAQ"
2019-10-02,41,41.16,40.21,40.98,1463700,"CAKE","NASDAQ"
2019-10-03,40.95,41.05,40.05,40.69,695600,"CAKE","NASDAQ"
2019-10-04,40.68,40.87,39.15,39.64,963800,"CAKE","NASDAQ"
2019-10-07,39.65,39.87,39.37,39.49,925500,"CAKE","NASDAQ"
2019-10-08,39.02,39.21,38.34,38.49,947300,"CAKE","NASDAQ"
2019-10-09,38.77,38.86,38.11,38.43,736300,"CAKE","NASDAQ"
2019-10-10,38.66,39.57,38.39,38.57,654900,"CAKE","NASDAQ"
2019-10-11,39.07,39.57,38.86,39.07,669000,"CAKE","NASDAQ"
2019-10-14,39.05,39.22,37.78,37.95,610700,"CAKE","NASDAQ"
2019-10-15,38.24,38.53,37.75,38.31,476700,"CAKE","NASDAQ"
2019-10-16,38.45,38.68,38.19,38.4,604400,"CAKE","NASDAQ"
2019-10-17,37.78,38.63,37.78,38.46,712300,"CAKE","NASDAQ"
2019-10-18,38.22,38.67,38.06,38.545,630627,"CAKE","NASDAQ"
