"times","open","high","low","close","volume","symbol","market"
2019-09-20,36.68,37.16,36.36,36.6,108800,"BMTC","NASDAQ"
2019-09-23,36.23,36.69,36,36.44,55800,"BMTC","NASDAQ"
2019-09-24,36.31,36.51,36.15,36.28,54000,"BMTC","NASDAQ"
2019-09-25,36.25,37.1,36.25,36.92,37400,"BMTC","NASDAQ"
2019-09-26,36.78,36.8,36.35,36.49,47500,"BMTC","NASDAQ"
2019-09-27,36.68,36.9,36.45,36.56,34400,"BMTC","NASDAQ"
2019-09-30,36.47,36.77,36.25,36.51,56200,"BMTC","NASDAQ"
2019-10-01,36.62,37,35.84,35.99,85200,"BMTC","NASDAQ"
2019-10-02,35.79,35.79,35.21,35.61,114500,"BMTC","NASDAQ"
2019-10-03,35.64,35.73,34.93,35.33,37400,"BMTC","NASDAQ"
2019-10-04,35.34,35.62,35.07,35.62,33800,"BMTC","NASDAQ"
2019-10-07,35.51,35.89,35.51,35.68,23000,"BMTC","NASDAQ"
2019-10-08,35.35,35.48,35.04,35.11,29600,"BMTC","NASDAQ"
2019-10-09,35.21,35.58,35.07,35.4,39100,"BMTC","NASDAQ"
2019-10-10,35.49,35.88,35.46,35.59,25900,"BMTC","NASDAQ"
2019-10-11,36.12,36.8,35.97,36,54200,"BMTC","NASDAQ"
2019-10-14,35.88,36.11,35.11,35.76,68500,"BMTC","NASDAQ"
2019-10-15,35.91,36.68,35.65,35.76,191200,"BMTC","NASDAQ"
2019-10-16,35.9,36.03,35.42,35.5,202400,"BMTC","NASDAQ"
2019-10-17,35.65,36.11,35.45,35.75,194500,"BMTC","NASDAQ"
2019-10-18,36,37.79,36,37.26,359830,"BMTC","NASDAQ"
