"times","open","high","low","close","volume","symbol","market"
2019-08-13,77.38,80.26,76.924,78.81,146900,"BOKF","NASDAQ"
2019-08-14,77.08,77.69,75.94,76.49,166400,"BOKF","NASDAQ"
2019-08-15,76.45,78.23,75.33,75.94,142000,"BOKF","NASDAQ"
2019-08-16,76.51,78.59,76.51,78.18,115800,"BOKF","NASDAQ"
2019-08-19,79.12,79.33,77.94,78.18,144400,"BOKF","NASDAQ"
2019-08-20,77.71,77.76,76.51,76.72,228000,"BOKF","NASDAQ"
2019-08-21,77.41,77.89,76.51,77.53,107500,"BOKF","NASDAQ"
2019-08-22,78.21,78.44,76.85,77.72,106800,"BOKF","NASDAQ"
2019-08-23,77.13,77.72,75.14,75.35,246800,"BOKF","NASDAQ"
2019-08-26,76.2,76.2,74.61,75.23,250700,"BOKF","NASDAQ"
2019-08-27,75.77,75.77,73.2,73.47,159700,"BOKF","NASDAQ"
2019-08-28,73.04,75.11,72.96,74.41,212600,"BOKF","NASDAQ"
2019-08-29,75.05,76.48,75.05,75.99,107900,"BOKF","NASDAQ"
2019-08-30,76.34,76.54,75.47,76.14,111400,"BOKF","NASDAQ"
2019-09-03,75.58,75.61,73.72,74.55,144900,"BOKF","NASDAQ"
2019-09-04,74.95,77,74.8,75.09,97000,"BOKF","NASDAQ"
2019-09-05,76.07,77.66,75.94,76.89,109000,"BOKF","NASDAQ"
2019-09-06,76.58,77.38,76.04,76.5,96500,"BOKF","NASDAQ"
2019-09-09,76.82,78.85,76.78,78.35,171500,"BOKF","NASDAQ"
2019-09-10,78.49,79.9,78.34,79.87,174700,"BOKF","NASDAQ"
2019-09-11,80,81,78.92,80.89,116800,"BOKF","NASDAQ"
2019-09-12,80.01,80.89,79.61,80.37,191700,"BOKF","NASDAQ"
2019-09-13,80.59,81.64,79.97,80.94,184400,"BOKF","NASDAQ"
2019-09-16,81.01,82.81,80.67,82.21,192700,"BOKF","NASDAQ"
2019-09-17,81.7,81.7,79.95,80.31,117500,"BOKF","NASDAQ"
2019-09-18,79.73,81.39,79.51,80.87,152800,"BOKF","NASDAQ"
2019-09-19,80.78,81.72,80.34,80.39,98700,"BOKF","NASDAQ"
2019-09-20,80.55,81.64,80.25,80.9,234200,"BOKF","NASDAQ"
2019-09-23,80.3,81.33,80,80.64,97900,"BOKF","NASDAQ"
2019-09-24,80.87,81.05,79.35,79.57,84400,"BOKF","NASDAQ"
2019-09-25,79.17,81.19,79.17,80.77,90100,"BOKF","NASDAQ"
2019-09-26,80.48,80.59,79.5,79.57,110900,"BOKF","NASDAQ"
2019-09-27,80.03,80.93,79.41,79.87,92400,"BOKF","NASDAQ"
2019-09-30,79.96,80.14,79.12,79.15,139500,"BOKF","NASDAQ"
2019-10-01,79.83,80.18,76.53,76.83,105100,"BOKF","NASDAQ"
2019-10-02,76.16,76.43,75.24,75.69,206400,"BOKF","NASDAQ"
2019-10-03,75.62,76.19,74.1,74.95,132100,"BOKF","NASDAQ"
2019-10-04,75.38,75.4,74.3,75.2,204100,"BOKF","NASDAQ"
2019-10-07,75.24,75.42,74.49,74.78,131000,"BOKF","NASDAQ"
2019-10-08,73.81,74.11,72.57,72.67,168300,"BOKF","NASDAQ"
2019-10-09,73.05,73.74,72.29,73.01,148600,"BOKF","NASDAQ"
2019-10-10,73.23,74.79,73.23,74.32,143300,"BOKF","NASDAQ"
2019-10-11,75.34,76.53,74.38,75.53,152300,"BOKF","NASDAQ"
2019-10-14,75.26,76.01,74.35,75.62,79600,"BOKF","NASDAQ"
2019-10-15,75.74,77.38,75.23,76.97,109200,"BOKF","NASDAQ"
2019-10-16,76.9,77.96,76.84,77.23,92000,"BOKF","NASDAQ"
2019-10-17,77.59,78.21,76.76,78.11,132900,"BOKF","NASDAQ"
2019-10-18,77.66,78.53,77.66,78.15,80941,"BOKF","NASDAQ"
