"times","open","high","low","close","volume","symbol","market"
2019-07-12,1.84,1.84,1.71,1.78,162100,"AYTU","NASDAQ"
2019-07-15,1.79,1.81,1.75,1.77,49200,"AYTU","NASDAQ"
2019-07-16,1.77,1.83,1.73,1.82,90500,"AYTU","NASDAQ"
2019-07-17,1.82,1.8201,1.75,1.78,179800,"AYTU","NASDAQ"
2019-07-18,1.77,1.7698,1.71,1.72,119800,"AYTU","NASDAQ"
2019-07-19,1.72,1.74,1.63,1.7,128300,"AYTU","NASDAQ"
2019-07-22,1.69,1.7,1.64,1.69,135300,"AYTU","NASDAQ"
2019-07-23,1.69,1.75,1.65,1.71,94300,"AYTU","NASDAQ"
2019-07-24,1.72,1.72,1.68,1.71,86000,"AYTU","NASDAQ"
2019-07-25,1.7,1.7199,1.66,1.66,98800,"AYTU","NASDAQ"
2019-07-26,1.66,1.69,1.6001,1.63,105500,"AYTU","NASDAQ"
2019-07-29,1.62,1.65,1.53,1.59,201200,"AYTU","NASDAQ"
2019-07-30,1.63,1.9301,1.58,1.6,1013800,"AYTU","NASDAQ"
2019-07-31,1.6199,1.62,1.55,1.56,154000,"AYTU","NASDAQ"
2019-08-01,1.58,1.65,1.51,1.51,144400,"AYTU","NASDAQ"
2019-08-02,1.51,1.58,1.25,1.39,197600,"AYTU","NASDAQ"
2019-08-05,1.45,1.45,1.3,1.37,280300,"AYTU","NASDAQ"
2019-08-06,1.37,1.37,1.19,1.36,180600,"AYTU","NASDAQ"
2019-08-07,1.35,1.38,1.23,1.33,117700,"AYTU","NASDAQ"
2019-08-08,1.34,1.43,1.29,1.4,100500,"AYTU","NASDAQ"
2019-08-09,1.41,1.42,1.34,1.37,77300,"AYTU","NASDAQ"
2019-08-12,1.4,1.4,1.35,1.37,88200,"AYTU","NASDAQ"
2019-08-13,1.35,1.44,1.35,1.39,96800,"AYTU","NASDAQ"
2019-08-14,1.35,1.46,1.35,1.4,56100,"AYTU","NASDAQ"
2019-08-15,1.39,1.4,1.33,1.33,54100,"AYTU","NASDAQ"
2019-08-16,1.33,1.37,1.33,1.33,27200,"AYTU","NASDAQ"
2019-08-19,1.38,1.45,1.33,1.42,65200,"AYTU","NASDAQ"
2019-08-20,1.4,1.43,1.37,1.41,48600,"AYTU","NASDAQ"
2019-08-21,1.42,1.42,1.33,1.41,33000,"AYTU","NASDAQ"
2019-08-22,1.4,1.42,1.38,1.38,47400,"AYTU","NASDAQ"
2019-08-23,1.37,1.44,1.32,1.35,76900,"AYTU","NASDAQ"
2019-08-26,1.34,1.39,1.32,1.32,34500,"AYTU","NASDAQ"
2019-08-27,1.29,1.34,1.23,1.32,167300,"AYTU","NASDAQ"
2019-08-28,1.31,1.39,1.25,1.36,47600,"AYTU","NASDAQ"
2019-08-29,1.38,1.48,1.33,1.38,88400,"AYTU","NASDAQ"
2019-08-30,1.39,1.44,1.33,1.39,52900,"AYTU","NASDAQ"
2019-09-03,1.39,1.44,1.34,1.38,43400,"AYTU","NASDAQ"
2019-09-04,1.4,1.42,1.35,1.37,45000,"AYTU","NASDAQ"
2019-09-05,1.38,1.42,1.3,1.33,89700,"AYTU","NASDAQ"
2019-09-06,1.31,1.36,1.31,1.32,37300,"AYTU","NASDAQ"
2019-09-09,1.31,1.36,1.28,1.33,30700,"AYTU","NASDAQ"
2019-09-10,1.33,1.45,1.33,1.4,297100,"AYTU","NASDAQ"
2019-09-11,1.42,1.54,1.4,1.41,134100,"AYTU","NASDAQ"
2019-09-12,1.46,1.49,1.39,1.39,182700,"AYTU","NASDAQ"
2019-09-13,1.42,1.49,1.39,1.43,183700,"AYTU","NASDAQ"
2019-09-16,1.45,1.47,1.35,1.44,79800,"AYTU","NASDAQ"
2019-09-17,1.49,1.49,1.41,1.46,134700,"AYTU","NASDAQ"
2019-09-18,1.46,1.54,1.4,1.42,437400,"AYTU","NASDAQ"
2019-09-19,1.42,1.48,1.35,1.39,165700,"AYTU","NASDAQ"
2019-09-20,1.42,1.45,1.35,1.35,81600,"AYTU","NASDAQ"
2019-09-23,1.37,1.44,1.37,1.4,60900,"AYTU","NASDAQ"
2019-09-24,1.46,1.52,1.37,1.42,435600,"AYTU","NASDAQ"
2019-09-25,1.41,1.43,1.38,1.38,164700,"AYTU","NASDAQ"
2019-09-26,1.4,1.43,1.38,1.38,135400,"AYTU","NASDAQ"
2019-09-27,1.37,1.37,1.23,1.23,257400,"AYTU","NASDAQ"
2019-09-30,1.27,1.28,1.17,1.21,179500,"AYTU","NASDAQ"
2019-10-01,1.2,1.24,1.12,1.15,149100,"AYTU","NASDAQ"
2019-10-02,1.18,1.29,1.05,1.12,105400,"AYTU","NASDAQ"
2019-10-03,1.11,1.18,1.05,1.09,92300,"AYTU","NASDAQ"
2019-10-04,1.09,1.17,1,1,135800,"AYTU","NASDAQ"
2019-10-07,1.07,1.18,0.91,1.01,164900,"AYTU","NASDAQ"
2019-10-08,0.95,1,0.95,0.99,71200,"AYTU","NASDAQ"
2019-10-09,0.99,1.06,0.95,1.03,87500,"AYTU","NASDAQ"
2019-10-10,1.02,1.06,1,1.04,41500,"AYTU","NASDAQ"
2019-10-11,1.05,1.29,1.05,1.21,208600,"AYTU","NASDAQ"
2019-10-14,1.31,1.31,1.2,1.21,154400,"AYTU","NASDAQ"
2019-10-15,1.25,1.3,1.15,1.22,47800,"AYTU","NASDAQ"
2019-10-16,1.2,1.38,1.17,1.35,159400,"AYTU","NASDAQ"
2019-10-17,1.34,1.34,1.13,1.23,229500,"AYTU","NASDAQ"
2019-10-18,1.2,1.23,1.13,1.19,112118,"AYTU","NASDAQ"
