"times","open","high","low","close","volume","symbol","market"
2019-08-14,46,46.25,44.5,44.78,1182000,"BZUN","NASDAQ"
2019-08-15,46.23,46.4889,44.5,45.33,671500,"BZUN","NASDAQ"
2019-08-16,45.88,47.88,45.5,46.83,1363000,"BZUN","NASDAQ"
2019-08-19,48.71,50.15,48.18,49.4,2012900,"BZUN","NASDAQ"
2019-08-20,49.4,50.63,48.8,50.08,2242700,"BZUN","NASDAQ"
2019-08-21,47.16,47.5,43.1,43.77,7815500,"BZUN","NASDAQ"
2019-08-22,44,45.6,41.37,42.26,3668500,"BZUN","NASDAQ"
2019-08-23,41.4,42.18,39.93,40.4,2976800,"BZUN","NASDAQ"
2019-08-26,41.4,41.49,40.12,41,1801200,"BZUN","NASDAQ"
2019-08-27,41.65,43.5,41.4,42.16,1822600,"BZUN","NASDAQ"
2019-08-28,41.71,43.59,41.4,42.78,1134900,"BZUN","NASDAQ"
2019-08-29,43.83,45.18,43.77,45.04,1422800,"BZUN","NASDAQ"
2019-08-30,45.49,46.33,45.211,45.76,1309500,"BZUN","NASDAQ"
2019-09-03,45,45.43,44.28,44.64,2293500,"BZUN","NASDAQ"
2019-09-04,45.82,46.24,45.36,45.71,1245100,"BZUN","NASDAQ"
2019-09-05,46.72,47.38,46.64,47.19,1769900,"BZUN","NASDAQ"
2019-09-06,47.1,49.64,47.01,48.57,2197800,"BZUN","NASDAQ"
2019-09-09,48.85,49.87,47.66,48.1,1237400,"BZUN","NASDAQ"
2019-09-10,47.49,47.54,45.4,45.88,1414100,"BZUN","NASDAQ"
2019-09-11,46.08,46.9,46.053,46.7,1155200,"BZUN","NASDAQ"
2019-09-12,47.5,47.752,45.97,47.03,872500,"BZUN","NASDAQ"
2019-09-13,47.49,48.2,47.157,47.83,876300,"BZUN","NASDAQ"
2019-09-16,47.08,48.53,46.34,48.44,908400,"BZUN","NASDAQ"
2019-09-17,48.21,48.21,47.34,47.75,932300,"BZUN","NASDAQ"
2019-09-18,48.3,48.3,46.89,47.94,661000,"BZUN","NASDAQ"
2019-09-19,48,50.33,47.66,47.87,1475200,"BZUN","NASDAQ"
2019-09-20,47.95,48.51,46.5,46.84,806000,"BZUN","NASDAQ"
2019-09-23,46,46.485,44.67,45.25,790300,"BZUN","NASDAQ"
2019-09-24,45.6,45.93,41.4,42.07,2022800,"BZUN","NASDAQ"
2019-09-25,42.75,43.98,42.6,43.75,1301800,"BZUN","NASDAQ"
2019-09-26,44,44.63,43.26,43.83,721800,"BZUN","NASDAQ"
2019-09-27,44.38,45.1,40.97,42.48,2219400,"BZUN","NASDAQ"
2019-09-30,43.68,43.69,42.2,42.7,840100,"BZUN","NASDAQ"
2019-10-01,42.92,43.165,41.84,42.74,857400,"BZUN","NASDAQ"
2019-10-02,41.79,42.53,41.35,42.03,920900,"BZUN","NASDAQ"
2019-10-03,42.02,44.321,41.36,43.8,1431800,"BZUN","NASDAQ"
2019-10-04,43.97,44.39,43.19,43.97,486200,"BZUN","NASDAQ"
2019-10-07,43.72,44.35,43.14,43.91,614000,"BZUN","NASDAQ"
2019-10-08,42.44,43.48,40.56,40.7,1708200,"BZUN","NASDAQ"
2019-10-09,42,42.71,40.8,42.08,1279700,"BZUN","NASDAQ"
2019-10-10,42.3,43.88,41.9,43.57,786800,"BZUN","NASDAQ"
2019-10-11,45.26,45.88,44.55,45.02,1458200,"BZUN","NASDAQ"
2019-10-14,44.96,45.59,44.29,44.68,693300,"BZUN","NASDAQ"
2019-10-15,44.72,46.1,44.72,45.5,1102600,"BZUN","NASDAQ"
2019-10-16,45.72,45.8,44.24,44.59,729500,"BZUN","NASDAQ"
2019-10-17,45.14,45.14,41.98,42.07,1579500,"BZUN","NASDAQ"
2019-10-18,41.74,42.03,40.95,41,1335333,"BZUN","NASDAQ"
