"times","open","high","low","close","volume","symbol","market"
2019-09-05,2.2,2.3,2.2,2.3,3900,"ASTC","NASDAQ"
2019-09-06,2.21,2.3,2.21,2.24,8000,"ASTC","NASDAQ"
2019-09-09,2.3,2.3,2.15,2.3,12000,"ASTC","NASDAQ"
2019-09-10,2.25,2.25,2.15,2.15,19200,"ASTC","NASDAQ"
2019-09-11,2.21,2.28,2.16,2.18,8900,"ASTC","NASDAQ"
2019-09-12,2.21,2.25,2.15,2.16,9900,"ASTC","NASDAQ"
2019-09-13,2.21,2.29,2.15,2.16,5900,"ASTC","NASDAQ"
2019-09-16,2.22,2.34,2.21,2.26,9900,"ASTC","NASDAQ"
2019-09-17,2.3,2.5,2.15,2.16,8900,"ASTC","NASDAQ"
2019-09-18,2.15,2.29,2.13,2.14,7400,"ASTC","NASDAQ"
2019-09-19,2.18,2.24,2.13,2.15,7400,"ASTC","NASDAQ"
2019-09-20,2.49,2.5,1.95,2.12,1066800,"ASTC","NASDAQ"
2019-09-23,2.06,2.08,1.95,2.01,59400,"ASTC","NASDAQ"
2019-09-24,2.03,2.07,1.79,2.01,48300,"ASTC","NASDAQ"
2019-09-25,2.01,2.01,1.81,1.9,14200,"ASTC","NASDAQ"
2019-09-26,1.89,1.98,1.81,1.89,17300,"ASTC","NASDAQ"
2019-09-27,1.89,1.95,1.87,1.95,14300,"ASTC","NASDAQ"
2019-09-30,1.93,1.93,1.75,1.77,36200,"ASTC","NASDAQ"
2019-10-01,1.73,1.73,1.5,1.5,37400,"ASTC","NASDAQ"
2019-10-02,1.5,1.72,1.49,1.56,18600,"ASTC","NASDAQ"
2019-10-03,1.54,1.58,1.44,1.5,26000,"ASTC","NASDAQ"
2019-10-04,1.5,1.56,1.42,1.54,42400,"ASTC","NASDAQ"
2019-10-07,1.52,1.79,1.5,1.61,87000,"ASTC","NASDAQ"
2019-10-08,1.64,1.83,1.62,1.79,16800,"ASTC","NASDAQ"
2019-10-09,1.84,1.87,1.61,1.86,46600,"ASTC","NASDAQ"
2019-10-10,1.88,1.89,1.79,1.87,7900,"ASTC","NASDAQ"
2019-10-11,1.85,1.87,1.73,1.85,33100,"ASTC","NASDAQ"
2019-10-14,1.85,2,1.71,1.75,100900,"ASTC","NASDAQ"
2019-10-15,1.77,1.85,1.65,1.66,17100,"ASTC","NASDAQ"
2019-10-16,1.72,1.74,1.59,1.68,36000,"ASTC","NASDAQ"
2019-10-17,1.66,1.7,1.65,1.68,3100,"ASTC","NASDAQ"
2019-10-18,1.64,1.71,1.6,1.63,19346,"ASTC","NASDAQ"
