"times","open","high","low","close","volume","symbol","market"
2019-07-18,12.01,12.2708,11.87,12.25,186200,"CTMX","NASDAQ"
2019-07-19,12.24,12.32,11.55,11.62,232700,"CTMX","NASDAQ"
2019-07-22,11.69,11.69,10.77,10.85,223200,"CTMX","NASDAQ"
2019-07-23,10.8494,10.85,10.21,10.26,242800,"CTMX","NASDAQ"
2019-07-24,10.2293,10.33,10.05,10.13,234800,"CTMX","NASDAQ"
2019-07-25,10.13,10.16,9.73,9.79,315700,"CTMX","NASDAQ"
2019-07-26,9.85,10.2,9.806,10.18,236600,"CTMX","NASDAQ"
2019-07-29,10.19,10.325,9.99,10.25,298400,"CTMX","NASDAQ"
2019-07-30,10.14,10.55,9.9,10.53,304000,"CTMX","NASDAQ"
2019-07-31,10.5,10.7699,10.26,10.31,285200,"CTMX","NASDAQ"
2019-08-01,10.3,10.55,10.17,10.25,377000,"CTMX","NASDAQ"
2019-08-02,10.15,10.22,9.88,10.06,180600,"CTMX","NASDAQ"
2019-08-05,9.85,10.08,9.67,9.82,355000,"CTMX","NASDAQ"
2019-08-06,9.95,10.67,9.81,10.64,420800,"CTMX","NASDAQ"
2019-08-07,10.54,11.08,10.29,10.92,375100,"CTMX","NASDAQ"
2019-08-08,10.13,11.6598,10.02,10.99,424700,"CTMX","NASDAQ"
2019-08-09,10.94,10.94,10.06,10.15,385500,"CTMX","NASDAQ"
2019-08-12,10.04,10.375,9.77,9.86,295700,"CTMX","NASDAQ"
2019-08-13,9.78,9.915,9.32,9.62,437300,"CTMX","NASDAQ"
2019-08-14,9.49,9.765,9.33,9.49,348200,"CTMX","NASDAQ"
2019-08-15,9.49,9.49,8.7804,9.07,312600,"CTMX","NASDAQ"
2019-08-16,9.17,9.8,9.08,9.34,467500,"CTMX","NASDAQ"
2019-08-19,9.49,9.7,9.22,9.56,248800,"CTMX","NASDAQ"
2019-08-20,9.51,9.71,9.19,9.26,233300,"CTMX","NASDAQ"
2019-08-21,9.36,9.525,9.25,9.45,142200,"CTMX","NASDAQ"
2019-08-22,9.47,9.47,9.17,9.23,188900,"CTMX","NASDAQ"
2019-08-23,9.15,9.26,8.78,8.83,318000,"CTMX","NASDAQ"
2019-08-26,8.9,8.9,8.52,8.88,247800,"CTMX","NASDAQ"
2019-08-27,8.88,9.1,8.45,8.52,214100,"CTMX","NASDAQ"
2019-08-28,8.5,8.93,8.46,8.86,126600,"CTMX","NASDAQ"
2019-08-29,8.98,9.11,8.63,9.04,200100,"CTMX","NASDAQ"
2019-08-30,9.07,9.09,8.65,8.78,193400,"CTMX","NASDAQ"
2019-09-03,8.7,8.995,8.51,8.52,285800,"CTMX","NASDAQ"
2019-09-04,8.62,8.62,8.07,8.24,218600,"CTMX","NASDAQ"
2019-09-05,8.32,8.67,8.23,8.6,239300,"CTMX","NASDAQ"
2019-09-06,8.61,8.78,8.44,8.52,187100,"CTMX","NASDAQ"
2019-09-09,8.56,8.94,8.37,8.86,193200,"CTMX","NASDAQ"
2019-09-10,8.86,9.57,8.65,9.57,290700,"CTMX","NASDAQ"
2019-09-11,9.62,9.96,9.57,9.92,262900,"CTMX","NASDAQ"
2019-09-12,9.9,9.92,9.3,9.68,297000,"CTMX","NASDAQ"
2019-09-13,9.72,9.77,9,9.02,358600,"CTMX","NASDAQ"
2019-09-16,9,9.37,8.91,9.25,164900,"CTMX","NASDAQ"
2019-09-17,9.13,9.4,8.88,9.27,165800,"CTMX","NASDAQ"
2019-09-18,9.27,9.54,9.19,9.28,227000,"CTMX","NASDAQ"
2019-09-19,9.32,9.58,9.07,9.19,124100,"CTMX","NASDAQ"
2019-09-20,9.15,9.34,8.77,8.99,789800,"CTMX","NASDAQ"
2019-09-23,8.88,9.09,8.72,8.765,166300,"CTMX","NASDAQ"
2019-09-24,8.79,8.79,8.1,8.17,286000,"CTMX","NASDAQ"
2019-09-25,8.09,8.36,7.91,8.15,190800,"CTMX","NASDAQ"
2019-09-26,8.12,8.12,7.5,7.625,251200,"CTMX","NASDAQ"
2019-09-27,7.63,8.01,7.49,7.7,212400,"CTMX","NASDAQ"
2019-09-30,7.73,7.81,7.34,7.38,280800,"CTMX","NASDAQ"
2019-10-01,7.58,8.085,7.565,7.58,435700,"CTMX","NASDAQ"
2019-10-02,7.52,7.75,7.25,7.4,977900,"CTMX","NASDAQ"
2019-10-03,7.4,7.54,7.25,7.45,1175600,"CTMX","NASDAQ"
2019-10-04,7.49,7.95,7.45,7.66,558000,"CTMX","NASDAQ"
2019-10-07,7.58,7.745,7.36,7.39,280300,"CTMX","NASDAQ"
2019-10-08,7.3,7.36,6.84,6.95,1003200,"CTMX","NASDAQ"
2019-10-09,7.01,7.14,6.64,6.73,628500,"CTMX","NASDAQ"
2019-10-10,6.78,7.09,6.75,6.97,1263600,"CTMX","NASDAQ"
2019-10-11,7.05,7.3,7.05,7.11,1329400,"CTMX","NASDAQ"
2019-10-14,7.1,7.27,7.05,7.05,735500,"CTMX","NASDAQ"
2019-10-15,7.15,7.22,7,7.16,538300,"CTMX","NASDAQ"
2019-10-16,7.07,7.235,6.97,7,563200,"CTMX","NASDAQ"
2019-10-17,7.05,7.33,6.95,7.12,741800,"CTMX","NASDAQ"
2019-10-18,7.07,7.33,6.69,6.72,362209,"CTMX","NASDAQ"
